;time;x;y;fx;fy
;9135;107;103;-26;0
;9198;107;103;-26;0
;9261;107;103;-26;0
;9324;107;103;-26;0
;9387;107;103;-26;0
;9450;107;103;0;0
;9513;107;103;0;0
;9576;107;103;0;0
;9639;107;103;0;0
;9702;107;103;0;0
;9765;107;103;0;0
;9828;107;103;0;0
;9891;107;103;0;0
;9954;107;103;0;0
;10017;107;103;0;0
;10080;107;103;0;0
;10143;107;103;0;0
;10206;107;103;0;0
;10269;107;103;0;0
;10332;107;103;0;0
;10395;107;103;0;0
;10458;107;103;0;0
;10521;107;103;0;0
;10584;107;103;0;0
;10647;107;103;0;0
;10710;107;103;0;0
;10773;107;103;0;0
;10836;107;103;0;0
;10899;107;103;0;0
;10962;107;103;0;0
;11025;107;103;0;0
;11088;107;103;0;0
;11151;107;103;0;0
;11214;107;103;0;0
;11277;107;103;0;0
;11340;107;103;0;0
;11403;107;103;0;0
;11466;107;103;0;0
;11529;107;103;0;0
;11592;107;103;0;0
;11655;107;103;0;0
;11718;107;103;0;0
;11781;107;103;0;0
;11844;107;103;0;0
;11907;107;103;0;0
;11970;107;103;0;0
;12033;107;103;0;0
;12096;107;103;0;0
;12159;107;103;0;0
;12222;107;103;-27;0
;12285;107;103;-27;0
;12348;107;103;-27;0
;12411;107;103;-27;0
;12474;107;103;-27;0
;12537;107;103;-26;0
;12600;107;103;-26;0
;12663;107;103;-26;0
;12726;107;103;-26;0
;12789;107;103;-26;0
;12852;107;103;0;0
;12915;107;103;0;0
;12978;107;103;0;0
;13041;107;103;0;0
;13104;107;103;0;0
;13167;107;103;0;0
;13230;107;103;0;0
;13293;107;103;0;0
;13356;107;103;0;0
;13419;107;103;0;0
;13482;107;103;-39;0
;13545;107;103;-39;0
;13608;107;103;-39;0
;13671;107;103;-39;0
;13734;107;103;-39;-51
;13797;107;103;-47;-51
;13860;107;103;-47;-51
;13923;107;103;-47;-51
;13986;107;103;-47;-51
;14049;107;103;-94;-71
;14112;107;103;-94;-71
;14175;107;103;-94;-71
;14238;107;103;-94;-71
;14301;107;103;-94;-72
;14364;106;103;-167;-72
;14427;104;103;-167;-72
;14490;102;103;-167;-72
;14553;97;103;-167;-72
;14616;95;103;-167;-79
;14679;92;103;-139;-79
;14742;90;103;-139;-79
;14805;86;103;-139;-79
;14868;84;103;-139;-79
;14931;82;103;-139;-79
;14994;80;101;-139;-197
;15057;80;94;0;-197
;15120;80;91;0;-197
;15183;80;87;0;-197
;15246;80;83;0;-105
;15309;80;83;-27;-105
;15372;80;83;-27;-105
;15435;80;83;-27;-105
;15498;80;83;-27;-105
;15561;80;82;-27;-140
;15624;79;80;-173;-140
;15687;76;78;-173;-140
;15750;74;76;-173;-140
;15813;69;72;-173;-140
;15876;66;70;-173;-140
;15939;64;68;-173;-90
;16002;61;68;-189;-90
;16065;55;68;-189;-90
;16128;52;68;-189;-90
;16191;50;68;-189;-90
;16254;47;68;-189;-171
;16317;42;63;-165;-171
;16380;39;60;-165;-171
;16443;37;58;-165;-171
;16506;34;55;-165;-171
;16569;29;51;-165;-138
;16632;27;49;-86;-138
;16695;27;47;-86;-138
;16758;27;45;-86;-138
;16821;27;41;-86;-122
;16884;27;39;-86;-122
;16947;27;38;-208;-122
;17010;24;36;-208;-122
;17073;17;33;-208;-122
;17136;14;31;-208;-122
;17199;11;31;-208;-109
;17262;6;31;-156;-109
;17325;3;31;-156;-109
;17388;1;31;-156;-109
;17451;0;31;-156;-109
;17514;-5;27;-156;-174
;17577;-7;24;-156;-174
;17640;-7;22;-109;-174
;17703;-7;19;-109;-174
;17766;-7;14;-109;-129
;17829;-7;13;-109;-129
;17892;-7;11;-109;-129
;17955;-8;7;-143;-129
;18018;-10;6;-143;-129
;18081;-12;4;-143;-124
;18144;-14;2;-143;-124
;18207;-16;1;-143;-124
;18270;-21;-2;-213;-124
;18333;-24;-3;-213;-124
;18396;-28;-5;-213;-110
;18459;-35;-5;-213;-110
;18522;-39;-5;-213;-110
;18585;-42;-5;-72;-110
;18648;-42;-5;-72;-110
;18711;-42;-5;-72;-209
;18774;-42;-12;-72;-209
;18837;-42;-15;-72;-209
;18900;-42;-18;-144;-209
;18963;-46;-25;-144;-121
;19026;-49;-26;-144;-121
;19089;-51;-28;-144;-121
;19152;-53;-30;-144;-121
;19215;-55;-32;-198;-121
;19278;-60;-35;-198;-121
;19341;-63;-35;-198;-89
;19404;-66;-35;-198;-89
;19467;-72;-35;-198;-89
;19530;-74;-35;-122;-89
;19593;-76;-35;-122;-89
;19656;-77;-37;-122;-150
;19719;-81;-41;-122;-150
;19782;-82;-43;-122;-150
;19845;-83;-45;-98;-150
;19908;-83;-47;-98;-150
;19971;-83;-51;-98;-158
;20034;-83;-53;-98;-158
;20097;-83;-55;-98;-158
;20160;-84;-57;-139;-158
;20223;-88;-60;-139;-102
;20286;-90;-60;-139;-102
;20349;-92;-60;-139;-102
;20412;-94;-60;-139;-102
;20475;-95;-60;-88;-102
;20538;-95;-61;-88;-226
;20601;-95;-65;-88;-226
;20664;-95;-68;-88;-226
;20727;-95;-75;0;-226
;20790;-95;-78;0;-226
;20853;-95;-81;0;-257
;20916;-95;-91;0;-257
;20979;-95;-96;0;-257
;21042;-96;-101;-170;-257
;21105;-98;-105;-170;-257
;21168;-103;-110;-170;-77
;21231;-105;-110;-170;-77
;21294;-108;-110;-170;-77
;21357;-110;-110;-256;-77
;21420;-117;-110;-256;-77
;21483;-121;-110;-256;-97
;21546;-125;-110;-256;-97
;21609;-129;-110;-256;-97
;21672;-133;-110;-256;-97
;21735;-133;-110;-81;-97
;21798;-133;-111;-81;-151
;21861;-133;-113;-81;-151
;21924;-133;-116;-81;-151
;21987;-133;-120;0;-151
;22050;-133;-122;0;-151
;22113;-133;-122;0;0
;22176;-133;-122;0;0
;22239;-133;-122;0;0
;22302;-133;-122;0;0
;22365;-133;-122;0;0
;22428;-133;-122;0;0
;22491;-133;-122;0;66
;22554;-133;-122;0;66
;22617;-133;-122;0;66
;22680;-133;-122;0;66
;22743;-128;-122;306;0
;22806;-125;-122;306;0
;22869;-121;-122;306;0
;22932;-118;-122;306;0
;22995;-110;-122;306;0
;23058;-107;-122;508;0
;23121;-103;-122;508;0
;23184;-99;-122;508;0
;23247;-92;-122;508;0
;23310;-89;-122;508;0
;23373;-85;-122;633;0
;23436;-78;-122;633;0
;23499;-74;-122;633;0
;23562;-70;-122;633;0
;23625;-67;-122;633;0
;23688;-63;-122;633;0
;23751;-56;-122;717;0
;23814;-52;-122;717;0
;23877;-49;-122;717;0
;23940;-41;-122;717;0
;24003;-38;-122;624;0
;24066;-34;-122;624;0
;24129;-30;-122;624;0
;24192;-27;-122;624;0
;24255;-19;-122;624;0
;24318;-16;-122;382;0
;24381;-12;-122;382;0
;24444;-8;-122;382;0
;24507;-1;-122;382;0
;24570;2;-122;382;0
;24633;5;-122;288;0
;24696;13;-122;288;0
;24759;16;-122;288;0
;24822;20;-122;288;0
;24885;23;-122;288;0
;24948;29;-122;166;0
;25011;32;-122;166;0
;25074;34;-122;166;0
;25137;37;-122;166;0
;25200;41;-122;105;0
;25263;41;-122;105;0
;25326;41;-122;105;0
;25389;41;-122;105;0
;25452;41;-122;105;0
;25515;41;-122;420;0
;25578;45;-122;420;0
;25641;48;-122;420;0
;25704;52;-122;420;0
;25767;59;-122;420;0
;25830;63;-122;420;0
;25893;67;-122;311;0
;25956;74;-122;311;0
;26019;78;-122;311;0
;26082;81;-122;311;0
;26145;85;-122;311;0
;26208;86;-122;104;46
;26271;86;-122;104;46
;26334;86;-122;104;46
;26397;86;-122;104;46
;26460;86;-122;104;46
;26523;94;-122;247;0
;26586;98;-122;247;0
;26649;108;-122;247;0
;26712;108;-122;247;0
;26775;115;-122;72;0
;26838;115;-122;72;0
;26901;115;-122;72;0
;26964;115;-122;72;0
;27027;115;-122;72;0
;27090;115;-122;0;112
;27153;115;-121;0;112
;27216;115;-118;0;112
;27279;115;-116;0;112
;27342;115;-115;0;112
;27405;115;-113;0;132
;27468;115;-111;0;132
;27531;115;-108;-30;132
;27594;115;-106;-30;132
;27657;115;-105;-30;132
;27720;115;-103;-30;164
;27783;115;-98;-30;164
;27846;115;-95;-127;164
;27909;114;-93;-127;164
;27972;110;-88;-127;164
;28035;109;-88;-127;63
;28098;107;-88;-127;63
;28161;105;-88;-127;63
;28224;98;-88;-362;63
;28287;94;-88;-362;63
;28350;90;-86;-362;182
;28413;81;-82;-362;182
;28476;77;-79;-465;182
;28539;72;-77;-465;182
;28602;64;-74;-465;95
;28665;60;-74;-465;95
;28728;60;-74;-465;95
;28791;54;-74;-97;95
;28854;54;-74;-97;95
;28917;54;-74;-97;95
;28980;54;-67;-97;255
;29043;54;-63;-97;255
;29106;53;-58;-204;255
;29169;47;-49;-204;255
;29232;47;-49;-204;255
;29295;40;-44;-204;118
;29358;37;-42;-204;118
;29421;34;-41;-36;118
;29484;34;-38;-36;118
;29547;34;-36;-36;0
;29610;34;-36;-36;0
;29673;34;-36;-36;0
;29736;33;-36;-119;0
;29799;33;-36;-119;0
;29862;30;-36;-119;143
;29925;28;-34;-119;143
;29988;25;-30;-159;143
;30051;23;-28;-159;143
;30114;20;-26;-159;143
;30177;18;-24;-159;64
;30240;13;-24;-159;64
;30303;11;-24;-159;64
;30366;11;-24;-31;64
;30429;11;-24;-31;64
;30492;11;-24;-31;80
;30555;11;-24;-31;80
;30618;11;-24;-31;80
;30681;11;-24;-98;80
;30744;11;-24;-98;80
;30807;11;-24;-98;80
;30870;11;-21;-98;127
;30933;11;-19;-98;127
;30996;11;-18;-95;127
;31059;11;-14;-95;127
;31122;11;-12;-95;195
;31185;11;-8;-95;195
;31248;10;-2;-133;195
;31311;8;0;-133;195
;31374;6;4;-133;195
;31437;5;5;-133;77
;31500;1;5;-133;77
;31563;0;5;-245;77
;31626;-4;5;-245;77
;31689;-8;5;-245;77
;31752;-11;5;-245;0
;31815;-19;5;-245;0
;31878;-23;5;-157;0
;31941;-25;5;-157;0
;32004;-27;5;-157;0
;32067;-32;9;-157;225
;32130;-34;12;-157;225
;32193;-36;16;-72;225
;32256;-36;19;-72;225
;32319;-36;25;-72;292
;32382;-36;29;-72;292
;32445;-36;33;-72;292
;32508;-36;40;-42;292
;32571;-36;44;-42;292
;32634;-36;47;-42;292
;32697;-36;48;-42;84
;32760;-36;48;-42;84
;32823;-36;48;-77;84
;32886;-36;48;-77;84
;32949;-36;48;-77;84
;33012;-36;48;-77;76
;33075;-36;48;-77;76
;33138;-38;48;-184;76
;33201;-41;48;-184;76
;33264;-47;48;-184;84
;33327;-50;48;-184;84
;33390;-53;48;-184;84
;33453;-55;48;-184;84
;33516;-61;48;-178;84
;33579;-64;48;-178;0
;33642;-67;48;-178;0
;33705;-73;48;-178;0
;33768;-73;48;-178;0
;33831;-75;48;-35;0
;33894;-75;48;-35;76
;33957;-75;48;-35;76
;34020;-75;48;-35;76
;34083;-75;48;0;76
;34146;-75;48;0;76
;34209;-75;49;0;271
;34272;-75;59;0;271
;34335;-75;63;0;271
;34398;-75;68;0;271
;34461;-75;77;38;0
;34524;-75;78;38;0
;34587;-75;78;38;-35
;34650;-75;78;38;-35
;34713;-75;78;38;-35
;34776;-75;78;38;-35
;34839;-75;78;0;-35
;34902;-75;78;0;-34
;34965;-75;78;0;-34
;35028;-75;78;0;-34
;35091;-75;78;0;-34
;35154;-75;78;0;-34
;35217;-75;78;0;-34
;35280;-75;78;0;-34
;35343;-75;78;0;-34
;35406;-75;78;0;-34
;35469;-75;78;0;0
;35532;-75;78;0;0
;35595;-75;78;0;0
;35658;-75;78;0;0
;35721;-75;78;0;0
;35784;-75;78;0;0
;35847;-75;78;0;0
;35910;-75;78;0;0
;35973;-75;78;0;0
;36036;-75;78;0;0
;36099;-75;78;27;0
;36162;-75;78;27;0
;36225;-75;78;27;0
;36288;-75;78;27;0
;36351;-75;78;27;0
;36414;-75;78;0;0
;36477;-75;78;0;0
;36540;-75;78;0;0
;36603;-75;78;0;0
;36666;-75;78;0;0
;36729;-75;78;0;0
;36792;-75;78;0;0
;36855;-75;78;0;0
;36918;-75;78;0;0
;36981;-75;78;0;0
;37044;-75;78;0;0
;37107;-75;78;0;0
;37170;-75;78;0;0
;37233;-75;78;0;0
;37296;-75;78;0;0
;37359;-75;78;0;0
;37422;-75;78;0;0
;37485;-75;78;0;0
;37548;-75;78;0;0
;37611;-75;78;0;0
;37674;-75;78;0;0
;37737;-75;78;0;0
;37800;-75;78;0;0
;37863;-75;78;0;0
;37926;-75;78;0;0
;37989;-75;78;0;0
;38052;-75;78;0;0
;38115;-75;78;0;0
;38178;-75;78;0;0
;38241;-75;78;0;0
;38304;-75;78;0;36
;38367;-75;78;0;36
;38430;-75;78;0;36
;38493;-75;78;0;36
;38556;-75;78;0;36
;38619;-75;78;0;39
;38682;-75;78;0;39
;38745;-75;78;0;39
;38808;-75;78;0;39
;38871;-75;78;0;0
;38934;-75;78;0;0
;38997;-75;78;0;0
;39060;-75;78;0;0
;39123;-75;78;0;0
;39186;-75;78;0;0
;39249;-75;78;0;0
;39312;-75;78;0;0
;39375;-75;78;0;0
;39438;-75;78;0;0
;39501;-75;78;0;0
;39564;-75;78;0;0
;39627;-75;78;0;0
;39690;-75;78;0;0
;39753;-75;78;0;0
;39816;-75;78;0;0
;39879;-75;78;0;0
;39942;-75;78;0;0
;40005;-75;78;0;0
;40068;-75;78;0;0
;40131;-75;78;0;0
;40194;-75;78;0;0
;40257;-75;78;0;0
;40320;-75;78;0;0
;40383;-75;78;0;0
;40446;-75;78;0;0
;40509;-75;78;0;0
;40572;-75;78;0;0
;40635;-75;78;0;0
;40698;-75;78;0;0
;40761;-75;78;0;0
;40824;-75;78;0;0
;40887;-75;78;0;0
;40950;-75;78;0;0
;41013;-75;78;0;0
;41076;-75;78;32;0
;41139;-75;78;32;0
;41202;-75;78;32;0
;41265;-75;78;32;0
;41328;-75;78;32;0
;41391;-75;78;32;0
;41454;-75;78;67;0
;41517;-75;78;67;0
;41580;-75;78;67;0
;41643;-75;78;67;0
;41706;-75;78;73;0
;41769;-75;78;73;0
;41832;-75;78;73;0
;41895;-75;78;73;0
;41958;-75;78;73;0
;42021;-75;78;69;0
;42084;-75;78;69;0
;42147;-75;78;69;0
;42210;-75;78;69;0
;42273;-75;78;69;0
;42336;-75;78;87;0
;42399;-75;78;87;0
;42462;-75;78;87;0
;42525;-75;78;87;0
;42588;-75;78;65;0
;42651;-75;78;65;0
;42714;-75;78;65;0
;42777;-75;78;65;0
;42840;-75;78;65;0
;42903;-75;78;0;0
;42966;-75;78;0;0
;43029;-75;78;0;0
;43092;-75;78;0;0
;43155;-75;78;0;0
;43218;-75;78;0;0
;43281;-75;78;0;0
;43344;-75;78;0;0
;43407;-75;78;0;0
;43470;-75;78;0;0
;43533;-75;78;0;0
;43596;-75;78;0;34
;43659;-75;78;0;34
;43722;-75;78;0;34
;43785;-75;78;0;34
;43848;-75;78;0;34
;43911;-75;78;0;0
;43974;-75;78;0;0
;44037;-75;78;-26;0
;44100;-75;78;-26;0
;44163;-75;78;-26;0
;44226;-75;79;-26;147
;44289;-75;81;-26;147
;44352;-75;83;-113;147
;44415;-78;87;-113;147
;44478;-80;89;-113;147
;44541;-81;90;-113;0
;44604;-84;90;-90;0
;44667;-84;90;-90;0
;44730;-84;90;-90;0
;44793;-84;90;-90;0
;44856;-84;90;-90;0
;44919;-84;90;-214;0
;44982;-88;90;-214;0
;45045;-92;90;-214;0
;45108;-99;90;-214;0
;45171;-103;90;-214;0
;45234;-111;90;-234;0
;45297;-114;90;-234;0
;45360;-118;90;-234;0
;45423;-122;90;-234;0
;45486;-130;90;-234;0
;45549;-130;90;0;0
;45612;-130;90;0;0
;45675;-130;90;0;0
;45738;-130;90;0;0
;45801;-130;90;0;68
;45864;-130;90;0;68
;45927;-130;90;0;68
;45990;-130;90;0;68
;46053;-130;90;0;68
;46116;-130;90;0;0
;46179;-130;90;0;0
;46242;-130;90;0;0
;46305;-130;90;0;0
;46368;-130;90;0;0
;46431;-130;90;0;-47
;46494;-130;90;0;-47
;46557;-130;90;0;-47
;46620;-130;90;0;-47
;46683;-130;90;0;-47
;46746;-130;90;0;-53
;46809;-130;90;0;-53
;46872;-130;90;0;-53
;46935;-130;90;0;-53
;46998;-130;90;0;-53
;47061;-130;90;0;-65
;47124;-130;90;0;-65
;47187;-130;90;0;-65
;47250;-130;90;0;-65
;47313;-130;90;0;-65
;47376;-130;90;0;-180
;47439;-130;85;0;-180
;47502;-130;82;0;-180
;47565;-130;80;0;-180
;47628;-130;77;0;-180
;47691;-130;75;0;-155
;47754;-130;71;0;-155
;47817;-130;69;0;-155
;47880;-130;64;0;-155
;47943;-130;62;0;-155
;48006;-130;60;0;-166
;48069;-130;57;0;-166
;48132;-130;52;0;-166
;48195;-130;50;0;-166
;48258;-130;47;0;-166
;48321;-130;45;0;-143
;48384;-130;43;0;-143
;48447;-130;39;0;-143
;48510;-130;37;49;-143
;48573;-130;35;49;-143
;48636;-130;30;49;-161
;48699;-130;28;49;-161
;48762;-130;25;49;-161
;48825;-130;22;89;-161
;48888;-130;20;89;-161
;48951;-130;16;89;-141
;49014;-130;14;89;-141
;49077;-130;12;89;-141
;49140;-128;8;136;-141
;49203;-126;6;136;-147
;49266;-124;4;136;-147
;49329;-122;2;136;-147
;49392;-120;0;136;-147
;49455;-117;-3;113;-147
;49518;-116;-5;113;-135
;49581;-114;-6;113;-135
;49644;-111;-10;113;-135
;49707;-110;-12;0;-135
;49770;-109;-16;0;-118
;49833;-109;-17;0;-118
;49896;-109;-19;0;-118
;49959;-109;-20;0;-118
;50022;-109;-22;0;-118
;50085;-109;-23;0;-118
;50148;-109;-27;0;-151
;50211;-109;-29;0;-151
;50274;-109;-31;0;-151
;50337;-109;-35;0;-151
;50400;-109;-37;0;-151
;50463;-109;-39;0;-157
;50526;-109;-41;0;-157
;50589;-109;-43;0;-157
;50652;-109;-45;0;-157
;50715;-109;-49;0;-157
;50778;-109;-52;0;-172
;50841;-109;-54;0;-172
;50904;-109;-59;0;-172
;50967;-109;-62;34;-172
;51030;-109;-64;34;-172
;51093;-109;-67;34;-182
;51156;-109;-72;34;-182
;51219;-109;-74;34;-182
;51282;-109;-77;159;-182
;51345;-106;-80;159;-182
;51408;-104;-83;159;-132
;51471;-100;-86;159;-132
;51534;-98;-88;159;-132
;51597;-96;-90;0;-132
;51660;-96;-92;0;-132
;51723;-96;-93;0;-61
;51786;-96;-93;0;-61
;51849;-96;-93;-33;-61
;51912;-96;-93;-33;-61
;51975;-96;-93;-33;-89
;52038;-96;-93;-33;-89
;52101;-96;-93;-33;-89
;52164;-96;-93;-33;-89
;52227;-96;-93;-51;-89
;52290;-96;-93;-51;-89
;52353;-96;-96;-51;-189
;52416;-96;-101;-51;-189
;52479;-96;-104;0;-189
;52542;-96;-106;0;-189
;52605;-96;-109;0;-189
;52668;-96;-110;0;-85
;52731;-96;-110;0;-85
;52794;-96;-110;0;-85
;52857;-96;-110;0;-85
;52920;-96;-110;0;-81
;52983;-96;-110;0;-81
;53046;-96;-110;0;-81
;53109;-96;-110;-29;-81
;53172;-96;-110;-29;-81
;53235;-96;-110;-29;-81
;53298;-96;-113;-29;-144
;53361;-96;-115;-29;-144
;53424;-96;-117;-32;-144
;53487;-96;-121;-32;-144
;53550;-96;-123;-32;-110
;53613;-96;-123;-32;-110
;53676;-96;-123;-89;-110
;53739;-96;-123;-89;-110
;53802;-96;-123;-89;-110
;53865;-96;-123;-89;-33
;53928;-96;-123;-89;-33
;53991;-96;-123;-89;-33
;54054;-96;-123;-39;-33
;54117;-96;-123;-39;-33
;54180;-96;-123;-39;0
;54243;-96;-123;-39;0
;54306;-96;-123;-39;0
;54369;-96;-123;0;0
;54432;-91;-123;158;0
;54495;-89;-123;158;-46
;54558;-87;-123;158;-46
;54621;-83;-123;158;-46
;54684;-80;-123;174;-46
;54747;-78;-123;174;-46
;54810;-75;-123;174;-46
;54873;-70;-123;174;-57
;54936;-68;-123;174;-57
;54999;-65;-123;299;-57
;55062;-61;-123;299;-57
;55125;-57;-123;299;-57
;55188;-50;-123;299;-55
;55251;-46;-123;299;-55
;55314;-43;-123;426;-55
;55377;-39;-123;426;-55
;55440;-35;-123;426;-55
;55503;-28;-123;426;-47
;55566;-25;-123;426;-47
;55629;-21;-123;463;-47
;55692;-17;-123;463;-47
;55755;-10;-123;463;-37
;55818;-6;-123;463;-37
;55881;-3;-123;463;-37
;55944;4;-123;366;-37
;56007;7;-123;366;-37
;56070;11;-123;366;-31
;56133;18;-123;366;-31
;56196;22;-123;242;-31
;56259;26;-123;242;-31
;56322;30;-123;242;-31
;56385;37;-123;242;0
;56448;41;-123;242;0
;56511;44;-123;242;0
;56574;48;-123;193;0
;56637;51;-123;193;0
;56700;57;-123;193;0
;56763;60;-123;193;0
;56826;64;-123;193;0
;56889;65;-123;88;0
;56952;65;-123;88;0
;57015;65;-123;88;0
;57078;65;-123;88;0
;57141;68;-123;279;0
;57204;72;-123;279;0
;57267;77;-123;279;0
;57330;87;-123;279;0
;57393;91;-123;279;0
;57456;95;-123;142;0
;57519;97;-123;142;0
;57582;101;-123;142;0
;57645;103;-123;142;0
;57708;105;-123;142;0
;57771;106;-123;0;0
;57834;106;-123;0;0
;57897;106;-123;0;0
;57960;106;-123;0;0
;58023;106;-123;0;0
;58086;106;-123;55;0
;58149;106;-123;55;0
;58212;106;-123;55;0
;58275;106;-123;55;0
;58338;106;-123;55;0
;58401;106;-123;41;0
;58464;106;-123;41;0
;58527;106;-123;41;0
;58590;106;-123;41;0
;58653;106;-123;41;0
;58716;106;-123;41;0
;58779;106;-123;0;0
;58842;106;-123;0;0
;58905;106;-123;0;0
;58968;106;-123;0;0
;59031;106;-123;0;0
;59094;106;-123;0;0
;59157;106;-119;0;244
;59220;106;-115;0;244
;59283;106;-110;0;244
;59346;106;-105;-66;244
;59409;106;-101;-66;244
;59472;106;-92;-66;218
;59535;106;-89;-66;218
;59598;106;-86;-66;218
;59661;103;-79;-163;218
;59724;101;-76;-163;218
;59787;98;-73;-163;160
;59850;93;-68;-163;160
;59913;86;-63;-328;160
;59976;81;-61;-328;160
;60039;73;-60;-328;102
;60102;66;-60;-269;102
;60165;60;-60;-269;102
;60228;49;-59;-269;158
;60291;45;-57;-269;158
;60354;40;-55;-269;158
;60417;35;-52;-237;158
;60480;32;-50;-237;158
;60543;28;-48;-237;158
;60606;21;-45;-237;60
;60669;17;-45;-237;60
;60732;13;-45;-83;60
;60795;13;-45;-83;60
;60858;13;-45;-83;60
;60921;13;-43;-83;171
;60984;13;-40;-83;171
;61047;10;-35;-239;171
;61110;6;-33;-239;171
;61173;3;-31;-239;171
;61236;-3;-24;-239;217
;61299;-6;-21;-239;217
;61362;-8;-18;-112;217
;61425;-10;-15;-112;217
;61488;-11;-12;-112;217
;61551;-13;-10;-112;34
;61614;-16;-10;-112;34
;61677;-17;-10;-66;34
;61740;-17;-10;-66;34
;61803;-17;-4;-66;250
;61866;-17;0;-66;250
;61929;-19;9;-142;250
;61992;-23;19;-142;163
;62055;-25;21;-142;163
;62118;-27;23;-142;163
;62181;-31;28;-51;163
;62244;-31;33;-51;0
;62307;-31;33;-51;0
;62370;-31;33;-51;0
;62433;-31;33;-100;0
;62496;-31;33;-100;0
;62559;-31;33;-100;222
;62622;-31;39;-100;222
;62685;-31;42;-100;222
;62748;-31;46;-100;222
;62811;-37;52;-221;222
;62874;-45;52;-221;74
;62937;-48;52;-221;74
;63000;-52;52;-221;74
;63063;-53;52;-103;74
;63126;-53;52;-103;0
;63189;-53;52;-103;0
;63252;-53;52;-103;0
;63315;-56;52;-217;0
;63378;-60;52;-217;0
;63441;-63;53;-217;121
;63504;-66;55;-217;121
;63567;-70;56;-217;121
;63630;-75;60;-136;121
;63693;-77;61;-136;121
;63756;-81;62;-136;39
;63819;-85;62;-136;39
;63882;-86;62;-47;39
;63945;-86;62;-47;39
;64008;-86;62;-47;0
;64071;-86;62;-47;0
;64134;-86;62;-47;0
