time;x;y;fx;fy
12159;-140;-120;-64;-119
12222;-140;-121;-64;-35
12285;-140;-121;-36;-35
12348;-140;-121;-36;-35
12411;-140;-121;-36;-35
12474;-140;-121;-36;-35
12537;-140;-121;-36;0
12600;-140;-121;-36;0
12663;-140;-121;-36;0
12726;-140;-121;-36;0
12789;-140;-121;-36;0
12852;-140;-121;-36;0
12915;-140;-121;-33;0
12978;-140;-121;-33;0
13041;-140;-121;-33;0
13104;-140;-121;-33;0
13167;-140;-121;-29;0
13230;-140;-121;-29;0
13293;-140;-121;-29;0
13356;-140;-121;-29;0
13419;-140;-121;-29;0
13482;-140;-121;-29;0
13545;-140;-121;0;0
13608;-140;-121;0;0
13671;-140;-121;0;0
13734;-140;-121;0;0
13797;-140;-121;0;0
13860;-140;-121;0;0
13923;-140;-121;0;0
13986;-140;-121;0;0
14049;-140;-121;0;0
14112;-140;-121;0;0
14175;-140;-121;0;0
14238;-140;-121;0;0
14301;-140;-121;0;0
14364;-140;-121;0;0
14427;-140;-121;0;-53
14490;-140;-121;0;-53
14553;-140;-121;0;-53
14616;-140;-121;0;-53
14679;-140;-121;0;-104
14742;-140;-122;0;-104
14805;-140;-123;0;-104
14868;-140;-125;0;-104
14931;-140;-127;28;-104
14994;-140;-128;28;-95
15057;-140;-128;28;-95
15120;-140;-128;28;-95
15183;-140;-128;28;-95
15246;-140;-128;81;-95
15309;-140;-128;81;-81
15372;-140;-128;81;-81
15435;-140;-128;81;-81
15498;-140;-128;81;-81
15561;-140;-128;81;-81
15624;-137;-128;205;-81
15687;-131;-128;205;-35
15750;-127;-128;205;-35
15813;-124;-128;205;-35
15876;-118;-128;241;-35
15939;-114;-128;241;0
16002;-111;-128;241;0
16065;-108;-128;241;0
16128;-101;-128;241;0
16191;-98;-128;155;0
16254;-96;-128;155;0
16317;-94;-128;155;0
16380;-90;-128;155;0
16443;-88;-128;155;0
16506;-86;-128;170;0
16569;-81;-128;170;0
16632;-79;-128;170;0
16695;-76;-128;170;0
16758;-74;-128;170;0
16821;-71;-128;177;0
16884;-66;-128;177;0
16947;-64;-128;177;0
17010;-61;-128;177;0
17073;-56;-128;164;0
17136;-54;-128;164;0
17199;-52;-128;164;0
17262;-50;-128;164;0
17325;-46;-128;164;0
17388;-44;-128;141;0
17451;-42;-128;141;0
17514;-41;-128;141;0
17577;-39;-128;141;0
17640;-36;-128;141;0
17703;-34;-128;141;0
17766;-32;-128;134;0
17829;-30;-128;134;0
17892;-27;-128;134;0
17955;-25;-128;134;0
18018;-24;-128;134;0
18081;-22;-128;134;0
18144;-19;-128;135;43
18207;-17;-128;135;43
18270;-15;-128;135;43
18333;-14;-128;135;43
18396;-12;-128;135;43
18459;-9;-128;101;55
18522;-8;-128;101;55
18585;-6;-128;101;55
18648;-6;-128;101;55
18711;-4;-128;100;55
18774;-4;-128;100;58
18837;-4;-128;100;58
18900;-4;-128;100;58
18963;-4;-128;100;58
19026;-4;-128;121;58
19089;-2;-128;121;0
19152;0;-128;121;0
19215;1;-128;121;0
19278;3;-128;121;0
19341;6;-128;161;0
19404;6;-128;161;0
19467;10;-128;161;0
19530;12;-128;161;0
19593;14;-128;161;0
19656;18;-128;129;0
19719;19;-128;129;0
19782;21;-128;129;0
19845;22;-128;129;0
19908;24;-128;129;0
19971;27;-128;125;0
20034;28;-128;125;0
20097;30;-128;125;0
20160;33;-128;125;0
20223;34;-128;125;0
20286;36;-128;125;0
20349;37;-128;125;0
20412;39;-128;125;0
20475;42;-128;125;0
20538;43;-128;125;0
20601;45;-128;149;0
20664;49;-128;149;0
20727;51;-128;149;0
20790;53;-128;149;0
20853;55;-128;149;0
20916;60;-128;171;0
20979;62;-128;171;0
21042;64;-128;171;0
21105;67;-128;171;0
21168;72;-128;132;-28
21231;73;-128;132;-28
21294;75;-128;132;-28
21357;77;-128;132;-28
21420;78;-128;132;-28
21483;82;-128;99;0
21546;82;-128;99;0
21609;82;-128;99;0
21672;82;-128;99;0
21735;82;-128;99;0
21798;82;-128;119;-36
21861;85;-128;119;-36
21924;85;-128;119;-36
21987;87;-128;119;-36
22050;89;-128;119;-36
22113;92;-128;136;-46
22176;92;-128;136;-46
22239;95;-128;136;-46
22302;97;-128;136;-46
22365;101;-128;136;-46
22428;102;-128;136;0
22491;103;-128;80;0
22554;103;-128;80;0
22617;103;-128;80;0
22680;103;-128;80;0
22743;103;-128;80;-30
22806;103;-128;90;-30
22869;103;-128;90;-30
22932;103;-128;90;-30
22995;103;-128;90;-30
23058;103;-128;90;-54
23121;103;-128;120;-54
23184;106;-128;120;-54
23247;108;-128;120;-54
23310;109;-128;120;-54
23373;111;-128;120;-69
23436;114;-128;121;-69
23499;115;-128;121;-69
23562;117;-128;121;-69
23625;120;-128;121;-64
23688;120;-128;121;-64
23751;121;-128;54;-64
23814;121;-128;54;-64
23877;121;-128;54;-64
23940;121;-128;54;-75
24003;121;-128;0;-75
24066;121;-128;0;-75
24129;121;-128;0;-75
24192;121;-128;0;-75
24255;121;-128;0;-75
24318;121;-129;0;-113
24381;121;-130;0;-113
24444;121;-130;0;-113
24507;121;-130;0;-113
24570;121;-130;0;-113
24633;121;-130;0;-119
24696;121;-130;0;-119
24759;121;-130;0;-119
24822;121;-130;0;-119
24885;121;-130;0;-119
24948;121;-130;0;-77
25011;121;-130;0;-77
25074;121;-130;-57;-77
25137;121;-130;-57;-77
25200;121;-130;-57;-77
25263;121;-130;-57;0
25326;121;-130;-57;0
25389;121;-130;-74;0
25452;121;-130;-74;0
25515;121;-130;-74;0
25578;121;-130;-74;0
25641;121;-130;-74;0
25704;117;-130;-218;26
25767;114;-130;-218;26
25830;112;-130;-218;26
25893;109;-130;-218;26
25956;103;-130;-183;61
26019;100;-130;-183;61
26082;98;-130;-183;61
26145;93;-130;-183;61
26208;93;-130;-183;61
26271;89;-130;0;0
26334;88;-130;0;0
26397;88;-130;0;0
26460;88;-130;0;0
26523;88;-130;0;0
26586;88;-130;0;0
26649;88;-127;0;304
26712;88;-119;0;304
26775;88;-116;0;304
26838;88;-112;0;304
26901;88;-109;0;304
26964;88;-103;0;197
27027;88;-101;0;197
27090;88;-98;0;197
27153;88;-93;0;197
27216;88;-93;0;197
27279;88;-90;0;103
27342;88;-89;0;103
27405;88;-87;0;103
27468;88;-85;0;103
27531;88;-83;0;172
27594;88;-81;0;172
27657;88;-78;-52;172
27720;88;-76;-52;172
27783;88;-71;-52;172
27846;88;-69;-52;0
27909;88;-69;-52;0
27972;86;-69;-174;0
28035;83;-69;-174;0
28098;81;-69;-174;0
28161;79;-69;-174;0
28224;74;-69;-271;0
28287;70;-69;-271;-48
28350;66;-69;-271;-48
28413;62;-69;-271;-48
28476;54;-69;-271;-48
28539;50;-69;-162;-48
28602;48;-69;-162;-48
28665;43;-69;-162;-49
28728;41;-69;-162;-49
28791;39;-69;-162;-49
28854;34;-69;-154;-49
28917;34;-69;-154;-49
28980;30;-69;-154;0
29043;28;-69;-154;0
29106;26;-69;-154;0
29169;24;-69;-154;0
29232;21;-69;-135;0
29295;19;-69;-135;0
29358;18;-69;-135;0
29421;14;-69;-135;42
29484;12;-69;-178;42
29547;10;-69;-178;42
29610;7;-69;-178;42
29673;3;-69;-178;103
29736;0;-67;-178;103
29799;-1;-66;-146;103
29862;-3;-65;-146;103
29925;-7;-63;-146;103
29988;-9;-62;-146;92
30051;-11;-62;-146;92
30114;-13;-62;-157;92
30177;-15;-62;-157;92
30240;-19;-62;-157;92
30303;-21;-62;-157;87
30366;-23;-62;-157;87
30429;-25;-62;-135;87
30492;-28;-62;-135;87
30555;-30;-62;-135;87
30618;-32;-62;-135;146
30681;-33;-60;-135;146
30744;-35;-56;-88;146
30807;-35;-54;-88;146
30870;-35;-52;-88;146
30933;-35;-51;-88;146
30996;-35;-47;-88;148
31059;-36;-45;-129;148
31122;-39;-41;-129;148
31185;-41;-39;-129;148
31248;-41;-39;-129;148
31311;-44;-38;-129;59
31374;-46;-38;-187;59
31437;-52;-38;-187;59
31500;-52;-38;-187;59
31563;-58;-38;-187;0
31626;-60;-38;-187;0
31689;-66;-38;-217;0
31752;-69;-38;-217;0
31815;-72;-38;-217;0
31878;-75;-38;-217;47
31941;-81;-38;-235;47
32004;-85;-38;-235;47
32067;-89;-38;-235;47
32130;-93;-38;-235;47
32193;-96;-38;-235;0
32256;-104;-38;-209;0
32319;-107;-38;-209;0
32382;-110;-38;-209;-85
32445;-113;-38;-209;-85
32508;-118;-38;-209;-85
32571;-121;-38;-90;-85
32634;-121;-38;-90;-85
32697;-121;-38;-90;-217
32760;-121;-41;-90;-217
32823;-121;-48;-90;-217
32886;-121;-51;0;-217
32949;-121;-55;0;-217
33012;-121;-58;0;-217
33075;-121;-65;0;-209
33138;-121;-68;0;-209
33201;-121;-74;-88;-209
33264;-121;-78;-88;-209
33327;-121;-80;-88;-175
33390;-121;-83;-88;-175
33453;-121;-88;-88;-175
33516;-121;-88;-88;-175
33579;-122;-93;-101;-175
33642;-123;-94;-101;-42
33705;-125;-94;-101;-42
33768;-127;-94;-101;-42
33831;-128;-94;-101;-42
33894;-129;-94;-83;-42
33957;-129;-94;-83;-97
34020;-129;-94;-83;-97
34083;-129;-94;-83;-97
34146;-129;-94;-49;-97
34209;-129;-94;-49;-97
34272;-129;-97;-49;-176
34335;-129;-100;-49;-176
34398;-129;-102;-49;-176
34461;-129;-107;-43;-176
34524;-129;-110;-43;-231
34587;-129;-113;-43;-231
34650;-129;-116;-43;-231
34713;-129;-120;-43;-231
34776;-129;-126;-48;-231
34839;-129;-130;-48;-121
34902;-129;-130;-48;-121
34965;-129;-130;-48;-121
35028;-129;-130;-48;-121
35091;-129;-130;-32;-121
35154;-129;-130;-32;-39
35217;-129;-130;-32;-39
35280;-129;-130;-32;-39
35343;-129;-130;-32;-39
35406;-129;-130;-32;-39
35469;-129;-130;-29;-39
35532;-129;-130;-29;-40
35595;-129;-130;-29;-40
35658;-129;-130;-29;-40
35721;-129;-130;-29;-40
35784;-129;-130;0;-35
35847;-129;-130;0;-35
35910;-129;-130;0;-35
35973;-129;-130;0;-35
36036;-129;-130;0;-35
36099;-129;-130;0;-53
36162;-129;-130;0;-53
36225;-129;-130;0;-53
36288;-129;-130;0;-53
36351;-129;-130;0;-53
36414;-129;-130;0;-54
36477;-129;-130;0;-54
36540;-129;-130;0;-54
36603;-129;-130;0;-54
36666;-129;-130;0;-54
36729;-129;-130;0;0
36792;-129;-130;0;0
36855;-129;-130;0;0
36918;-129;-130;0;0
36981;-129;-130;0;0
37044;-129;-130;0;0
37107;-129;-130;51;0
37170;-129;-130;51;30
37233;-129;-130;51;30
37296;-129;-130;51;30
37359;-129;-130;51;30
37422;-129;-130;51;30
37485;-127;-130;150;30
37548;-123;-130;150;0
37611;-121;-130;150;0
37674;-117;-130;150;0
37737;-117;-130;150;0
37800;-114;-130;215;0
37863;-108;-130;215;42
37926;-105;-130;215;42
37989;-98;-130;215;42
38052;-95;-130;241;42
38115;-92;-130;241;45
38178;-85;-130;241;45
38241;-82;-130;241;45
38304;-78;-130;241;45
38367;-75;-130;302;45
38430;-71;-130;302;0
38493;-67;-130;302;0
38556;-60;-130;302;0
38619;-57;-130;302;0
38682;-49;-130;329;0
38745;-46;-130;329;0
38808;-42;-130;329;0
38871;-38;-130;329;0
38934;-35;-130;329;0
38997;-31;-130;411;0
39060;-24;-130;411;0
39123;-17;-130;411;0
39186;-13;-130;411;0
39249;-9;-130;430;0
39312;-5;-130;430;0
39375;-2;-130;430;0
39438;4;-130;430;0
39501;4;-130;430;0
39564;8;-130;430;0
39627;15;-130;441;0
39690;19;-130;441;0
39753;23;-130;441;0
39816;30;-130;441;0
39879;34;-130;441;0
39942;37;-130;441;0
40005;45;-130;462;0
40068;48;-130;462;0
40131;52;-130;462;0
40194;59;-130;462;0
40257;63;-130;380;0
40320;66;-130;380;0
40383;70;-130;380;0
40446;74;-130;380;0
40509;77;-130;380;0
40572;85;-130;326;0
40635;88;-130;326;0
40698;95;-130;326;0
40761;99;-130;326;0
40824;103;-130;326;0
40887;105;-130;98;0
40950;105;-130;98;0
41013;105;-130;98;0
41076;105;-130;98;0
41139;105;-130;98;0
41202;105;-130;0;0
41265;105;-130;0;0
41328;105;-130;0;0
41391;105;-130;0;-26
41454;105;-130;0;-26
41517;105;-130;0;-26
41580;105;-130;0;-26
41643;105;-130;0;-26
41706;105;-130;0;0
41769;105;-130;0;0
41832;105;-130;0;0
41895;105;-130;0;0
41958;105;-130;0;0
42021;105;-130;0;0
42084;105;-130;0;0
42147;105;-130;0;0
42210;105;-130;0;0
42273;105;-130;0;0
42336;105;-130;0;0
42399;105;-130;0;0
42462;105;-130;0;0
42525;105;-130;0;0
42588;105;-130;0;0
42651;105;-130;0;0
42714;105;-130;0;0
42777;105;-130;0;0
42840;105;-130;0;0
42903;105;-130;0;0
42966;105;-130;0;0
43029;105;-128;0;180
43092;105;-126;0;180
43155;105;-123;0;180
43218;105;-121;-180;180
43281;100;-116;-180;180
43344;97;-114;-180;170
43407;95;-111;-180;170
43470;90;-106;-132;170
43533;88;-104;-132;170
43596;87;-101;-132;170
43659;85;-99;-132;88
43722;82;-99;-132;88
43785;80;-99;-206;88
43848;77;-99;-206;88
43911;74;-99;-206;88
43974;71;-99;-206;72
44037;65;-99;-206;72
44100;62;-99;-206;72
44163;60;-99;-218;72
44226;57;-99;-218;72
44289;54;-99;-218;72
44352;50;-96;-218;251
44415;44;-90;-218;251
44478;39;-82;-198;251
44541;36;-79;-198;251
44604;34;-74;-198;439
44667;32;-70;-198;439
44730;27;-61;-195;439
44793;25;-57;-195;439
44856;22;-52;-195;439
44919;20;-50;-195;97
44982;17;-50;-195;97
45045;14;-50;-195;97
45108;7;-50;-235;97
45171;3;-50;-235;97
45234;0;-49;-235;136
45297;-6;-46;-235;136
45360;-10;-44;-310;136
45423;-13;-43;-310;136
45486;-17;-41;-310;136
45549;-25;-37;-310;157
45612;-29;-35;-310;157
45675;-34;-33;-310;157
45738;-38;-30;-221;157
45801;-41;-28;-221;157
45864;-48;-26;-221;0
45927;-52;-26;-221;0
45990;-56;-26;-221;0
46053;-59;-26;-63;-62
46116;-60;-26;-63;-62
46179;-60;-26;-63;-62
46242;-60;-26;-63;-62
46305;-60;-26;-63;-62
46368;-60;-26;0;0
46431;-60;-26;0;0
46494;-60;-26;0;31
46557;-60;-26;0;31
46620;-60;-26;0;31
46683;-60;-26;0;31
46746;-60;-26;0;31
46809;-60;-26;0;0
46872;-60;-26;0;0
46935;-60;-26;0;0
46998;-60;-26;0;-93
47061;-60;-26;0;-93
47124;-60;-26;0;-93
47187;-60;-26;0;-93
47250;-60;-26;0;-93
47313;-60;-26;-51;-57
47376;-60;-26;-51;-57
47439;-60;-26;-51;-57
47502;-60;-26;-51;-57
47565;-60;-26;-43;-42
47628;-60;-26;-43;-42
47691;-60;-26;-43;-42
47754;-60;-26;-43;-42
47817;-60;-26;-43;-42
47880;-60;-26;0;-77
47943;-60;-26;0;-77
48006;-60;-26;0;-77
48069;-60;-26;70;-77
48132;-60;-26;70;-77
48195;-60;-26;70;-256
48258;-60;-31;70;-256
48321;-60;-36;70;-256
48384;-60;-40;70;-256
48447;-60;-50;52;-256
48510;-60;-54;52;-256
48573;-60;-57;52;-143
48636;-60;-59;52;-143
48699;-60;-62;0;-143
48762;-60;-64;0;-143
48825;-60;-65;0;-143
48888;-60;-66;0;-32
48951;-60;-66;0;-32
49014;-60;-66;0;-32
49077;-60;-66;0;-32
49140;-60;-66;0;0
49203;-60;-66;0;0
49266;-60;-66;0;0
49329;-60;-66;0;0
49392;-60;-66;0;0
49455;-60;-66;0;0
49518;-60;-66;0;0
49581;-60;-66;0;0
49644;-60;-66;0;0
49707;-60;-66;0;0
49770;-60;-66;0;0
49833;-60;-66;0;0
49896;-60;-66;0;0
49959;-60;-66;0;0
50022;-60;-66;0;-32
50085;-60;-66;0;-32
50148;-60;-66;0;-32
50211;-60;-66;0;-32
50274;-60;-66;0;-32
50337;-60;-66;0;0
50400;-60;-66;0;0
50463;-60;-66;0;0
50526;-60;-66;0;0
50589;-60;-66;0;0
50652;-60;-66;0;0
50715;-60;-66;0;0
50778;-60;-66;0;0
50841;-60;-66;0;0
50904;-53;-66;395;0
50967;-50;-66;395;0
51030;-46;-66;395;0
51093;-39;-66;395;0
51156;-35;-66;350;0
51219;-27;-66;350;0
51282;-24;-66;350;0
51345;-20;-66;350;0
51408;-17;-66;350;0
51471;-13;-66;400;0
51534;-5;-66;400;0
51597;-2;-66;400;0
51660;1;-66;400;0
51723;8;-66;400;0
51786;12;-66;527;0
51849;15;-66;527;0
51912;19;-66;527;0
51975;23;-66;527;0
52038;30;-66;527;0
52101;34;-66;531;0
52164;37;-66;531;0
52227;45;-66;531;-46
52290;48;-66;531;-46
52353;52;-66;531;-46
52416;56;-66;401;-46
52479;63;-66;401;-67
52542;67;-66;401;-67
52605;70;-66;401;-67
52668;78;-66;401;-67
52731;81;-66;361;-67
52794;85;-66;361;-67
52857;88;-66;361;-72
52920;92;-66;361;-72
52983;96;-66;361;-72
53046;103;-66;228;-72
53109;109;-66;228;-92
53172;112;-66;228;-92
53235;116;-66;228;-92
53298;119;-66;228;-92
53361;120;-66;0;-92
53424;120;-66;0;-92
53487;120;-66;0;-78
53550;120;-66;0;-78
53613;120;-66;0;-78
53676;120;-66;0;-78
53739;120;-66;0;-78
53802;120;-68;0;-114
53865;120;-69;0;-114
53928;120;-72;0;-114
53991;120;-73;0;-114
54054;120;-74;0;-99
54117;120;-74;0;-99
54180;120;-74;0;-99
54243;120;-74;0;-99
54306;120;-74;0;-99
54369;120;-74;0;-187
54432;120;-77;0;-187
54495;120;-80;0;-187
54558;120;-85;0;-187
54621;120;-87;0;-187
54684;120;-92;0;-183
54747;120;-95;0;-183
54810;120;-97;0;-183
54873;120;-100;0;-183
54936;120;-102;0;-183
54999;120;-105;0;-183
55062;120;-109;0;-167
55125;120;-111;0;-167
55188;120;-115;0;-167
55251;120;-117;0;-167
55314;120;-120;0;-179
55377;120;-122;0;-179
55440;120;-125;0;-179
55503;120;-127;0;-179
55566;120;-130;0;-179
55629;120;-130;0;-124
55692;120;-130;0;-124
55755;120;-130;0;-124
55818;120;-130;0;-124
55881;120;-130;0;-124
55944;120;-130;0;-96
56007;120;-130;0;-96
56070;120;-130;0;-96
56133;120;-130;0;-96
56196;120;-130;0;-141
56259;120;-130;0;-141
56322;120;-130;0;-141
56385;120;-130;0;-141
56448;120;-130;0;-141
56511;120;-130;0;-141
56574;120;-130;0;-163
