;time;x;y;fx;fy
;13923;-76;-43;-120;-63
;13986;-78;-43;-120;-63
;14049;-81;-43;-134;-63
;14112;-83;-43;-134;-78
;14175;-85;-43;-134;-78
;14238;-87;-43;-134;-78
;14301;-88;-43;-134;-78
;14364;-92;-43;0;-78
;14427;-92;-43;0;-165
;14490;-92;-46;0;-165
;14553;-92;-48;0;-165
;14616;-92;-53;0;-165
;14679;-92;-56;0;-165
;14742;-92;-58;-28;-165
;14805;-92;-62;-28;-154
;14868;-92;-64;-28;-154
;14931;-92;-67;-28;-154
;14994;-92;-69;-28;-154
;15057;-92;-71;-104;-78
;15120;-92;-71;-104;-78
;15183;-92;-71;-104;-78
;15246;-92;-71;-104;-78
;15309;-92;-71;-104;-78
;15372;-93;-71;-124;-78
;15435;-96;-71;-124;-90
;15498;-98;-71;-124;-90
;15561;-99;-71;-124;-90
;15624;-102;-71;-75;-90
;15687;-102;-72;-75;-164
;15750;-102;-75;-75;-164
;15813;-102;-77;-75;-164
;15876;-102;-82;-75;-164
;15939;-102;-85;-122;-164
;16002;-104;-87;-122;-81
;16065;-106;-87;-122;-81
;16128;-109;-87;-122;-81
;16191;-111;-87;-122;-81
;16254;-113;-87;-140;-81
;16317;-115;-87;-140;-110
;16380;-119;-87;-140;-110
;16443;-121;-87;-140;-110
;16506;-122;-87;-140;-110
;16569;-124;-87;-51;-110
;16632;-124;-88;-51;-151
;16695;-124;-90;-51;-151
;16758;-124;-94;-51;-151
;16821;-124;-94;-51;-151
;16884;-124;-99;-27;-151
;16947;-124;-99;-27;-101
;17010;-124;-99;-27;-101
;17073;-124;-99;-27;-101
;17136;-124;-99;-27;-101
;17199;-124;-99;0;-101
;17262;-124;-100;0;-131
;17325;-124;-102;84;-131
;17388;-124;-105;84;-131
;17451;-124;-107;84;-131
;17514;-124;-109;84;-98
;17577;-124;-109;84;-98
;17640;-124;-109;51;-98
;17703;-124;-109;51;-98
;17766;-124;-109;51;-98
;17829;-124;-109;51;-98
;17892;-124;-110;138;-127
;17955;-122;-112;138;-127
;18018;-120;-114;138;-127
;18081;-118;-115;138;-127
;18144;-115;-119;138;-127
;18207;-112;-120;207;-97
;18270;-109;-120;207;-97
;18333;-103;-120;207;-97
;18396;-100;-120;207;-97
;18459;-96;-120;207;-97
;18522;-93;-120;0;0
;18585;-93;-120;0;0
;18648;-93;-120;0;0
;18711;-93;-120;0;45
;18774;-93;-120;68;45
;18837;-93;-120;68;45
;18900;-93;-120;68;45
;18963;-93;-120;68;45
;19026;-93;-120;68;0
;19089;-93;-120;68;0
;19152;-90;-120;436;0
;19215;-87;-120;436;0
;19278;-83;-120;436;0
;19341;-79;-120;436;0
;19404;-72;-120;436;0
;19467;-69;-120;426;0
;19530;-65;-120;426;0
;19593;-58;-120;426;0
;19656;-54;-120;426;49
;19719;-50;-120;426;49
;19782;-47;-120;373;49
;19845;-39;-120;373;49
;19908;-36;-120;373;49
;19971;-32;-120;373;53
;20034;-29;-120;373;53
;20097;-25;-120;337;53
;20160;-17;-120;337;53
;20223;-14;-120;337;53
;20286;-10;-120;337;40
;20349;-2;-120;275;40
;20412;1;-120;275;40
;20475;6;-120;275;40
;20538;11;-120;275;40
;20601;15;-120;275;66
;20664;24;-120;45;66
;20727;24;-120;45;66
;20790;24;-120;45;66
;20853;24;-120;45;75
;20916;24;-120;45;75
;20979;25;-120;299;75
;21042;28;-120;299;75
;21105;35;-120;299;75
;21168;39;-120;299;75
;21231;43;-120;299;0
;21294;46;-120;299;0
;21357;47;-120;49;0
;21420;47;-120;49;0
;21483;47;-120;49;0
;21546;47;-120;49;0
;21609;49;-120;336;0
;21672;53;-120;336;0
;21735;56;-120;336;0
;21798;60;-120;336;0
;21861;67;-120;336;0
;21924;71;-120;216;0
;21987;74;-120;216;0
;22050;77;-120;216;0
;22113;81;-120;216;0
;22176;87;-120;216;0
;22239;89;-120;64;0
;22302;89;-120;64;0
;22365;89;-120;64;0
;22428;89;-120;64;0
;22491;89;-120;64;0
;22554;94;-120;224;0
;22617;94;-120;224;0
;22680;100;-120;224;0
;22743;103;-120;224;0
;22806;107;-120;224;0
;22869;112;-120;151;0
;22932;112;-120;151;0
;22995;116;-120;151;0
;23058;118;-120;151;0
;23121;122;-120;0;57
;23184;122;-120;0;57
;23247;122;-120;0;57
;23310;122;-120;0;57
;23373;122;-120;0;57
;23436;119;-117;-129;309
;23499;115;-110;-129;309
;23562;115;-110;-129;309
;23625;113;-106;-129;309
;23688;112;-99;-78;309
;23751;112;-98;-78;94
;23814;112;-98;-78;94
;23877;112;-98;-78;94
;23940;112;-98;-78;94
;24003;112;-98;-91;94
;24066;112;-98;-91;107
;24129;112;-98;-91;107
;24192;112;-98;-91;107
;24255;112;-98;-91;107
;24318;106;-96;-410;290
;24381;101;-91;-410;290
;24444;96;-86;-410;290
;24507;91;-81;-410;290
;24570;87;-77;-410;290
;24633;81;-69;-157;0
;24696;78;-69;-157;-50
;24759;76;-69;-157;-50
;24822;74;-69;-157;-50
;24885;71;-69;-157;-50
;24948;68;-69;-119;-50
;25011;66;-69;-119;0
;25074;65;-69;-119;0
;25137;62;-69;-119;0
;25200;60;-69;-304;0
;25263;56;-69;-304;34
;25326;49;-69;-304;34
;25389;49;-69;-304;34
;25452;41;-69;-304;34
;25515;37;-69;-304;34
;25578;37;-69;-84;34
;25641;37;-69;-84;104
;25704;37;-69;-84;104
;25767;37;-69;-84;104
;25830;37;-69;-84;104
;25893;35;-69;-144;104
;25956;31;-63;-144;360
;26019;29;-59;-144;360
;26082;27;-55;-144;360
;26145;25;-51;-144;360
;26208;25;-45;0;131
;26271;25;-43;0;131
;26334;25;-41;0;131
;26397;25;-38;0;131
;26460;25;-36;0;131
;26523;25;-34;0;186
;26586;25;-31;0;186
;26649;25;-26;0;186
;26712;25;-24;0;186
;26775;25;-21;-45;186
;26838;25;-19;-45;94
;26901;25;-19;-45;94
;26964;25;-19;-45;94
;27027;25;-19;-45;94
;27090;25;-19;-116;94
;27153;23;-19;-116;39
;27216;20;-19;-116;39
;27279;19;-19;-116;39
;27342;17;-19;-116;39
;27405;11;-19;-338;114
;27468;7;-18;-338;114
;27531;3;-17;-338;114
;27594;0;-15;-338;114
;27657;-8;-12;-40;114
;27720;-9;-11;-40;114
;27783;-9;-7;-40;567
;27846;-9;-4;-40;567
;27909;-9;2;-40;567
;27972;-9;6;-40;567
;28035;-9;10;-72;567
;28098;-9;17;-72;602
;28161;-9;20;-72;602
;28224;-9;24;-72;602
;28287;-9;28;-72;602
;28350;-11;31;-228;602
;28413;-14;34;-228;166
;28476;-21;39;-228;166
;28539;-24;41;-228;166
;28602;-30;46;-202;166
;28665;-34;47;-202;0
;28728;-36;47;-202;-55
;28791;-39;47;-202;-55
;28854;-42;47;-202;-55
;28917;-45;47;-202;-55
;28980;-49;47;-132;-55
;29043;-51;47;-132;-60
;29106;-55;47;-132;-60
;29169;-55;47;-132;-60
;29232;-58;47;-87;-60
;29295;-58;47;-87;-60
;29358;-58;47;-87;0
;29421;-58;47;-87;0
;29484;-58;47;-87;0
;29547;-58;47;-153;0
;29610;-62;49;-153;153
;29673;-64;51;-153;153
;29736;-66;54;-153;153
;29799;-68;56;-153;153
;29862;-70;58;-211;153
;29925;-73;60;-211;153
;29988;-80;66;-211;210
;30051;-83;69;-211;210
;30114;-86;72;-211;210
;30177;-89;76;-211;210
;30240;-90;80;-77;0
;30303;-90;80;-77;0
;30366;-90;80;-77;0
;30429;-90;80;-77;0
;30492;-92;80;-169;0
;30555;-94;80;-169;65
;30618;-96;80;-169;65
;30681;-101;80;-169;65
;30744;-104;80;-169;65
;30807;-105;80;-85;65
;30870;-105;80;-85;0
;30933;-105;80;-85;0
;30996;-105;80;-85;0
;31059;-105;80;-85;0
;31122;-105;80;-171;0
;31185;-108;80;-171;45
;31248;-112;80;-171;45
;31311;-115;80;-171;45
;31374;-117;80;-171;45
;31437;-119;80;-139;45
;31500;-123;80;-139;-86
;31563;-125;80;-139;-86
;31626;-127;80;-139;-86
;31689;-131;80;0;-86
;31752;-131;80;0;-86
;31815;-131;79;0;-253
;31878;-131;75;0;-253
;31941;-131;70;0;-253
;32004;-131;60;0;-253
;32067;-131;55;0;-253
;32130;-131;51;0;-34
;32193;-131;51;0;-34
;32256;-131;51;0;-34
;32319;-131;51;0;-34
;32382;-131;51;0;-34
;32445;-131;51;0;-44
;32508;-131;51;0;-44
;32571;-131;51;0;-44
;32634;-131;51;0;-44
;32697;-128;48;552;-468
;32760;-124;44;552;-468
;32823;-120;39;552;-468
;32886;-115;35;552;-468
;32949;-106;26;552;-468
;33012;-104;21;0;-255
;33075;-104;16;0;-255
;33138;-104;7;0;-255
;33201;-104;2;0;-255
;33264;-104;-2;0;-255
;33327;-104;-7;0;-250
;33390;-104;-12;0;-250
;33453;-104;-21;0;-250
;33516;-104;-26;0;-250
;33579;-104;-31;0;-250
;33642;-104;-34;0;-110
;33705;-104;-34;0;-110
;33768;-104;-34;0;-110
;33831;-104;-34;0;-110
;33894;-104;-35;0;-276
;33957;-104;-39;0;-276
;34020;-104;-49;0;-276
;34083;-104;-59;0;-276
;34146;-104;-63;0;-205
;34209;-104;-67;0;-205
;34272;-104;-70;0;-205
;34335;-104;-77;0;-205
;34398;-104;-80;-53;-205
;34461;-104;-83;-53;-205
;34524;-104;-84;-53;-61
;34587;-104;-84;-53;-61
;34650;-104;-84;-53;-61
;34713;-104;-84;-41;-61
;34776;-104;-84;-41;-61
;34839;-104;-86;-41;-112
;34902;-104;-88;-41;-112
;34965;-104;-89;-41;-112
;35028;-104;-91;-37;-112
;35091;-104;-92;-37;-112
;35154;-104;-95;-37;-133
;35217;-104;-97;-37;-133
;35280;-104;-100;-48;-133
;35343;-104;-102;-48;-133
;35406;-104;-104;-48;-133
;35469;-104;-105;-48;-85
;35532;-104;-105;-48;-85
;35595;-104;-105;-58;-85
;35658;-104;-105;-58;-85
;35721;-104;-105;-58;-85
;35784;-104;-105;-58;-119
;35847;-104;-108;-58;-119
;35910;-104;-110;-78;-119
;35973;-104;-111;-78;-119
;36036;-104;-113;-78;-119
;36099;-104;-114;-78;-108
;36162;-104;-114;-78;-108
;36225;-104;-114;-101;-108
;36288;-104;-114;-101;-108
;36351;-104;-114;-101;-59
;36414;-104;-114;-101;-59
;36477;-104;-114;-101;-59
;36540;-104;-114;-101;-59
;36603;-104;-114;-33;-59
;36666;-104;-114;-33;-59
;36729;-104;-114;96;0
;36792;-104;-114;96;0
;36855;-104;-114;96;0
;36918;-104;-114;96;0
;36981;-104;-114;96;0
;37044;-101;-114;256;0
;37107;-92;-114;256;0
;37170;-87;-114;256;0
;37233;-82;-114;256;0
;37296;-78;-114;256;0
;37359;-76;-110;0;180
;37422;-76;-108;0;180
;37485;-76;-105;0;180
;37548;-76;-103;0;180
;37611;-74;-98;406;0
;37674;-71;-98;406;0
;37737;-67;-98;406;0
;37800;-63;-98;406;0
;37863;-60;-98;406;0
;37926;-52;-98;282;0
;37989;-47;-98;282;0
;38052;-43;-98;282;0
;38115;-33;-98;282;0
;38178;-28;-98;282;0
;38241;-24;-98;116;0
;38304;-23;-98;116;0
;38367;-21;-98;116;0
;38430;-18;-98;116;0
;38493;-17;-98;116;0
;38556;-12;-98;420;-50
;38619;-8;-98;420;-50
;38682;-4;-98;420;-50
;38745;-1;-98;420;-50
;38808;5;-98;420;-50
;38871;13;-98;346;-37
;38934;16;-98;346;-37
;38997;24;-98;346;-37
;39060;27;-98;346;-37
;39123;31;-98;224;-30
;39186;34;-98;224;-30
;39249;41;-98;224;-30
;39312;44;-98;224;-30
;39375;47;-98;224;-30
;39438;50;-98;163;0
;39501;52;-98;163;0
;39564;57;-98;163;0
;39627;60;-98;163;0
;39690;62;-98;163;0
;39753;65;-98;141;-29
;39816;67;-98;141;-29
;39879;71;-98;141;-29
;39942;72;-98;141;-29
;40005;74;-98;141;-29
;40068;78;-98;131;-43
;40131;80;-98;131;-43
;40194;82;-98;131;-43
;40257;83;-98;131;-43
;40320;85;-98;131;-43
;40383;90;-98;192;-58
;40446;93;-98;192;-58
;40509;96;-98;192;-58
;40572;100;-98;192;-58
;40635;103;-98;192;-58
;40698;106;-98;69;-30
;40761;106;-98;69;-30
;40824;106;-98;69;-30
;40887;106;-98;69;-30
;40950;106;-98;69;-30
;41013;106;-98;0;-46
;41076;106;-98;0;-46
;41139;106;-98;0;-46
;41202;106;-98;-61;-46
;41265;106;-98;-61;-46
;41328;106;-98;-61;0
;41391;106;-98;-61;0
;41454;106;-98;-61;0
;41517;104;-98;-242;0
;41580;97;-98;-242;0
;41643;93;-97;-242;204
;41706;90;-93;-242;204
;41769;87;-90;-242;204
;41832;83;-87;-239;204
;41895;80;-84;-239;204
;41958;73;-79;-239;0
;42021;66;-79;-239;0
;42084;63;-79;-28;0
;42147;63;-79;-28;0
;42210;63;-79;-28;0
;42273;63;-79;-28;53
;42336;63;-79;-28;53
;42399;63;-79;-248;53
;42462;59;-79;-248;53
;42525;55;-79;-248;53
;42588;51;-78;-248;448
;42651;44;-71;-248;448
;42714;41;-68;-123;448
;42777;38;-60;-123;448
;42840;36;-56;-123;448
;42903;34;-53;-123;483
;42966;33;-49;-123;483
;43029;31;-45;-123;483
;43092;31;-38;-88;483
;43155;31;-34;-88;483
;43218;31;-30;-88;592
;43281;31;-27;-88;592
;43344;28;-19;-375;592
;43407;23;-14;-375;592
;43470;18;-9;-375;592
;43533;13;-4;-375;499
;43596;9;0;-375;499
;43659;1;8;-141;499
;43722;0;12;-141;499
;43785;-2;15;-141;499
;43848;-3;17;-141;0
;43911;-5;17;-141;0
;43974;-10;17;-198;0
;44037;-13;17;-198;0
;44100;-15;17;-198;0
;44163;-19;19;-198;319
;44226;-22;22;-198;319
;44289;-32;33;-273;319
;44352;-36;36;-273;319
;44415;-39;40;-273;158
;44478;-44;42;-273;158
;44541;-49;44;-273;158
;44604;-53;47;-42;158
;44667;-53;51;-42;158
;44730;-53;53;-42;101
;44793;-53;53;-42;101
;44856;-53;53;-42;101
;44919;-53;53;-111;101
;44982;-55;53;-111;101
;45045;-57;53;-111;420
;45108;-58;57;-111;420
;45171;-60;61;-111;420
;45234;-63;69;-112;420
;45297;-65;77;-112;420
;45360;-67;78;-112;97
;45423;-68;78;-112;97
;45486;-70;78;-112;97
;45549;-70;78;0;97
;45612;-70;78;0;97
;45675;-70;78;0;97
;45738;-70;78;0;0
;45801;-70;78;0;0
;45864;-72;78;-233;0
;45927;-76;78;-233;0
;45990;-83;79;-233;120
;46053;-87;80;-233;120
;46116;-92;84;-100;120
;46179;-92;85;-100;120
;46242;-92;87;-100;120
;46305;-92;88;-100;0
;46368;-92;88;-100;0
;46431;-92;88;-100;0
;46494;-92;88;-95;0
;46557;-92;88;-95;0
;46620;-92;88;-95;0
;46683;-92;88;-95;0
;46746;-92;88;-95;0
;46809;-92;88;-195;0
;46872;-95;88;-195;0
;46935;-98;88;-195;0
;46998;-104;88;-195;0
;47061;-107;88;-195;0
;47124;-110;88;-75;0
;47187;-110;88;-75;0
;47250;-110;88;-75;-37
;47313;-110;88;-75;-37
;47376;-110;88;-75;-37
;47439;-110;88;-75;-37
;47502;-110;88;0;-37
;47565;-110;88;0;0
;47628;-110;88;0;0
;47691;-110;88;0;0
;47754;-111;88;-145;0
;47817;-113;88;-145;0
;47880;-115;88;-145;0
;47943;-119;88;-145;0
;48006;-121;88;-145;0
;48069;-122;88;-104;0
;48132;-122;88;-104;0
;48195;-122;88;-104;0
;48258;-122;88;-104;0
;48321;-122;88;-104;0
;48384;-124;88;-194;0
;48447;-127;88;-194;0
;48510;-130;88;-194;0
;48573;-139;93;-194;162
;48636;-141;96;0;162
;48699;-141;98;0;162
;48762;-141;101;0;162
;48825;-141;103;0;-47
;48888;-141;103;0;-47
;48951;-141;103;0;-47
;49014;-141;103;73;-47
;49077;-141;102;73;-224
;49140;-141;96;73;-224
;49203;-141;92;73;-224
;49266;-141;89;73;-224
;49329;-141;86;0;-224
;49392;-141;83;0;0
;49455;-141;83;0;77
;49518;-141;83;0;77
;49581;-141;83;0;77
;49644;-141;83;-50;77
;49707;-141;83;-50;77
;49770;-141;85;-50;289
;49833;-141;89;-50;289
;49896;-141;93;-50;289
;49959;-141;96;-50;289
;50022;-141;104;-50;289
;50085;-141;105;-50;-35
;50148;-141;105;-50;-35
;50211;-141;105;-50;-35
;50274;-141;105;0;-35
;50337;-141;105;0;-35
;50400;-141;105;0;0
;50463;-141;105;0;0
;50526;-141;105;-78;0
;50589;-141;105;-78;0
;50652;-141;105;-78;0
;50715;-141;105;-78;44
;50778;-141;105;-78;44
;50841;-141;105;-27;44
;50904;-141;105;-27;44
;50967;-141;105;-27;44
;51030;-141;105;-27;0
;51093;-141;105;-27;0
;51156;-141;105;0;0
;51219;-141;105;0;0
;51282;-141;105;0;0
;51345;-141;105;0;0
;51408;-141;105;0;0
;51471;-141;105;566;0
;51534;-138;105;566;0
;51597;-134;105;566;-156
;51660;-130;103;566;-156
;51723;-121;98;566;-156
;51786;-117;96;566;-156
;51849;-114;94;214;-156
;51912;-108;92;214;-34
;51975;-104;92;214;-34
;52038;-101;92;214;-34
;52101;-98;92;214;-34
;52164;-93;92;272;-34
;52227;-84;90;272;-128
;52290;-80;89;272;-128
;52353;-76;87;272;-128
;52416;-69;83;140;-128
;52479;-67;82;140;-128
;52542;-65;81;140;-72
;52605;-61;81;140;-72
;52668;-59;81;140;-72
;52731;-53;81;284;-72
;52794;-49;79;284;-206
;52857;-45;76;284;-206
;52920;-38;70;284;-206
;52983;-35;67;128;-206
;53046;-31;62;128;-121
;53109;-29;60;128;-121
;53172;-26;57;128;-121
;53235;-20;54;277;-121
;53298;-16;52;277;-125
;53361;-3;47;277;-125
;53424;0;46;58;-125
;53487;0;42;58;-42
;53550;0;42;58;-42
;53613;0;42;58;-42
;53676;3;42;418;-42
;53739;14;37;418;-190
;53802;18;34;418;-190
;53865;24;28;188;-190
;53928;27;25;188;-190
;53991;32;24;188;0
;54054;35;24;188;0
;54117;37;24;188;0
;54180;39;24;93;0
;54243;39;24;93;-32
;54306;39;24;93;-32
;54369;39;24;93;-32
;54432;39;24;93;-32
;54495;40;24;517;-32
;54558;48;23;517;-219
;54621;52;20;517;-219
;54684;55;17;517;-219
;54747;63;11;517;-219
;54810;66;8;146;-219
;54873;68;5;146;-86
;54936;72;5;146;-86
;54999;74;5;146;-86
;55062;76;5;146;-86
;55125;79;5;421;-86
;55188;91;1;421;-171
;55251;99;-2;421;-171
;55314;105;-7;164;-162
;55377;108;-9;164;-162
;55440;112;-13;164;-162
;55503;116;-18;164;-162
;55566;122;-22;199;-169
;55629;125;-24;199;-169
;55692;134;-31;199;-169
;55755;134;-33;0;-169
;55818;134;-34;0;-30
;55881;134;-34;0;-30
;55944;134;-34;0;-30
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
