time;x;y;fx;fy
33012;-126;-15;-65;-107
33075;-126;-20;-65;-304
33138;-126;-24;-65;-304
33201;-125;-28;242;-304
33264;-119;-37;242;-304
33327;-116;-41;242;-395
33390;-113;-45;242;-395
33453;-110;-50;242;-395
33516;-108;-54;840;-395
33579;-117;-63;840;-395
33642;-121;-67;840;-87
33705;-128;-67;840;-87
33768;-131;-67;257;-87
33831;-127;-67;257;-87
33894;-122;-67;257;-87
33957;-113;-68;257;-121
34020;-109;-70;257;-121
34083;-105;-72;257;-121
34146;-100;-74;240;-121
34209;-96;-75;240;-121
34272;-92;-77;240;-121
34335;-84;-80;240;-127
34398;-79;-82;240;-127
34461;-78;-84;0;-127
34524;-78;-87;-34;-127
34587;-78;-88;-34;45
34650;-78;-88;-34;45
34713;-78;-88;-34;45
34776;-78;-88;-34;45
34839;-81;-88;-120;45
34902;-82;-88;-120;66
34965;-84;-88;-120;66
35028;-87;-88;-120;66
35091;-87;-88;-120;66
35154;-88;-88;-88;66
35217;-88;-88;-88;0
35280;-88;-88;-88;0
35343;-88;-88;-88;0
35406;-88;-88;-88;0
35469;-88;-88;0;0
35532;-88;-90;0;-126
35595;-88;-91;0;-126
35658;-88;-93;37;-126
35721;-88;-95;37;-126
35784;-88;-98;37;-71
35847;-88;-98;37;-71
35910;-88;-98;37;-71
35973;-88;-98;0;-71
36036;-88;-98;0;-71
36099;-88;-98;0;-48
36162;-88;-98;0;-48
36225;-88;-98;0;-48
36288;-88;-98;0;-48
36351;-88;-98;0;-48
36414;-88;-98;0;-48
36477;-88;-102;0;-243
36540;-88;-106;0;-243
36603;-88;-111;0;-243
36666;-81;-119;245;-243
36729;-77;-123;245;-243
36792;-73;-124;245;-107
36855;-64;-124;245;-107
36918;-62;-124;0;-107
36981;-62;-124;0;-107
37044;-62;-124;-36;-107
37107;-62;-124;-36;0
37170;-62;-123;-36;297
37233;-62;-119;-36;297
37296;-62;-115;-36;297
37359;-62;-108;-40;297
37422;-62;-104;-40;297
37485;-62;-102;-40;103
37548;-62;-102;-40;103
37611;-62;-102;0;103
37674;-62;-102;0;103
37737;-62;-102;0;103
37800;-62;-102;0;103
37863;-63;-102;835;0
37926;-70;-102;835;0
37989;-74;-102;835;0
38052;-77;-102;835;0
38115;-85;-102;1367;0
38178;-81;-102;1367;0
38241;-74;-102;1367;-32
38304;-70;-102;1367;-32
38367;-70;-102;1367;-32
38430;-63;-102;1367;-32
38493;-66;-102;1589;-32
38556;-73;-102;1589;-32
38619;-77;-102;1589;0
38682;-80;-102;1589;0
38745;-84;-102;1589;0
38808;-83;-102;1885;0
38871;-75;-102;1885;0
38934;-72;-102;1885;-45
38997;-68;-102;1885;-45
39060;-61;-102;1915;-45
39123;-57;-102;1915;-45
39186;-53;-102;1915;-45
39249;-50;-102;1915;0
39312;-43;-102;1915;0
39375;-39;-102;1394;0
39438;-35;-102;1394;0
39501;-32;-102;1394;0
39564;-24;-102;1394;0
39627;-21;-102;1394;0
39690;-19;-102;1095;0
39753;-22;-102;1095;0
39816;-26;-102;1095;0
39879;-33;-102;1095;0
39942;-37;-102;1095;0
40005;-39;-102;1252;0
40068;-32;-102;1252;0
40131;-28;-102;1252;-37
40194;-24;-102;1252;-37
40257;-17;-102;1357;-37
40320;-13;-102;1357;-37
40383;-10;-102;1357;-37
40446;-6;-102;1357;0
40509;-2;-102;1357;0
40572;0;-102;1357;0
40635;4;-102;1357;0
40698;-2;-102;902;0
40761;-6;-102;902;0
40824;-9;-102;902;0
40887;-16;-102;902;0
40950;-19;-102;1176;0
41013;-21;-102;1176;0
41076;-26;-102;1176;0
41139;-28;-102;1176;-38
41202;-30;-102;1176;-38
41265;-32;-102;1711;-38
41328;-34;-102;1711;-38
41391;-36;-102;1711;-38
41454;-39;-102;1711;-33
41517;-41;-102;1711;-33
41580;-40;-102;2611;-33
41643;-33;-102;2611;-33
41706;-29;-102;2611;-33
41769;-25;-102;2611;0
41832;-18;-102;2147;0
41895;-14;-102;2147;39
41958;-11;-102;2147;39
42021;-7;-102;2147;39
42084;0;-102;2147;39
42147;3;-102;1922;39
42210;7;-102;1922;69
42273;10;-102;1922;69
42336;18;-102;1922;69
42399;21;-102;1922;69
42462;25;-102;1935;69
42525;29;-102;1935;83
42588;32;-102;1935;83
42651;39;-102;1935;83
42714;43;-102;1935;83
42777;47;-102;1935;83
42840;40;-100;1600;128
42903;36;-99;1600;128
42966;31;-97;1600;128
43029;27;-96;1600;128
43092;23;-94;1600;128
43155;28;-92;2451;0
43218;32;-92;2451;0
43281;36;-92;2451;0
43344;39;-92;2451;-47
43407;47;-92;2013;-47
43470;50;-92;2013;-47
43533;54;-92;2013;-47
43596;61;-92;2013;-52
43659;65;-92;2013;-52
43722;68;-92;2183;-52
43785;72;-92;2183;-52
43848;76;-92;2183;-52
43911;79;-92;2183;-52
43974;87;-92;2183;-74
44037;90;-92;2068;-74
44100;94;-92;2068;-74
44163;98;-92;2068;-74
44226;105;-92;2068;-83
44289;108;-92;2068;-83
44352;112;-92;1254;-83
44415;119;-92;1254;-83
44478;123;-92;1254;-83
44541;127;-92;1254;0
44604;130;-92;1254;0
44667;134;-92;0;0
44730;134;-92;0;0
44793;134;-92;0;0
44856;134;-92;0;0
44919;134;-92;0;0
44982;134;-92;0;0
45045;134;-89;0;345
45108;134;-82;-60;345
45171;134;-78;-60;345
45234;134;-74;-60;345
45297;134;-71;-60;345
45360;134;-70;-60;36
45423;134;-70;-76;36
45486;134;-70;-76;36
45549;134;-70;-76;36
45612;134;-70;-76;36
45675;133;-70;-146;0
45738;131;-70;-146;0
45801;127;-70;-146;0
45864;125;-70;-146;0
45927;123;-70;-146;0
45990;121;-70;-151;0
46053;118;-70;-151;0
46116;114;-70;-151;0
46179;111;-70;-151;0
46242;109;-70;-151;0
46305;107;-70;-175;0
46368;104;-70;-175;0
46431;101;-70;-175;0
46494;95;-70;-175;0
46557;90;-65;-203;257
46620;87;-60;-203;257
46683;83;-55;-203;257
46746;80;-51;-203;257
46809;77;-46;-203;257
46872;71;-38;-299;234
46935;68;-35;-299;234
46998;64;-32;-299;234
47061;61;-29;-299;234
47124;57;-25;-299;234
47187;54;-22;-299;234
47250;47;-22;-203;0
47313;44;-22;-203;0
47376;41;-22;-203;0
47439;35;-22;-203;0
47502;32;-22;-203;0
47565;26;-22;-230;0
47628;22;-22;-230;0
47691;18;-22;-230;0
47754;14;-22;-230;0
47817;10;-22;-230;45
47880;4;-22;-145;45
47943;2;-22;-145;45
48006;0;-22;-145;45
48069;-1;-22;-145;45
48132;-3;-20;-145;319
48195;-7;-12;-138;319
48258;-9;-9;-138;319
48321;-12;-2;-138;319
48384;-14;1;-138;229
48447;-16;4;-138;229
48510;-17;7;-68;229
48573;-17;11;-68;229
48636;-17;14;-68;229
48699;-17;18;-68;229
48762;-17;22;-68;134
48825;-17;24;-166;134
48888;-20;26;-166;134
48951;-22;27;-166;134
49014;-30;34;-166;228
49077;-32;38;-235;228
49140;-36;41;-235;228
49203;-39;44;-235;228
49266;-42;47;-235;228
49329;-45;51;-235;0
49392;-49;51;-235;0
49455;-56;51;-183;0
49518;-59;51;-183;0
49581;-62;51;-183;0
49644;-65;51;-183;0
49707;-67;51;-183;63
49770;-78;51;-245;63
49833;-81;51;-245;63
49896;-85;51;-245;63
49959;-89;53;-245;227
50022;-93;56;-245;227
50085;-94;60;-44;227
50148;-94;66;-44;227
50211;-94;70;-44;227
50274;-94;73;-44;586
50337;-94;77;-44;586
50400;-94;84;-50;586
50463;-94;87;-50;586
50526;-94;91;-50;586
50589;-94;95;-50;432
50652;-94;98;-50;432
50715;-94;106;-52;432
50778;-94;109;-52;432
50841;-94;113;-52;432
50904;-94;116;-52;0
50967;-94;116;-66;0
51030;-94;116;-66;0
51093;-94;115;-66;-240
51156;-94;112;-66;-240
51219;-94;108;-66;-240
51282;-94;101;-76;-240
51345;-94;97;-76;-240
51408;-94;94;-76;-89
51471;-94;94;-76;-89
51534;-94;94;-76;-89
51597;-94;94;-76;-89
51660;-97;94;-119;-89
51723;-98;94;-119;0
51786;-100;94;-119;0
51849;-101;94;-119;0
51912;-103;94;-119;0
51975;-103;94;0;0
52038;-103;94;0;0
52101;-103;94;0;0
52164;-103;94;0;0
52227;-103;94;0;0
52290;-103;94;0;0
52353;-103;94;0;0
52416;-102;94;176;120
52479;-100;96;176;120
52542;-97;98;176;120
52605;-94;99;176;120
52668;-89;103;176;120
52731;-86;104;354;33
52794;-83;104;354;33
52857;-79;104;354;33
52920;-76;104;354;33
52983;-68;104;354;33
53046;-65;104;1363;0
53109;-61;104;1363;0
53172;-57;104;1363;0
53235;-50;104;1363;-82
53298;-46;104;1363;-82
53361;-47;104;1535;-82
53424;-54;104;1535;-82
53487;-58;104;1535;-307
53550;-62;99;1535;-307
53613;-62;90;2514;-307
53676;-53;81;2514;-307
53739;-48;77;2514;-307
53802;-44;72;2514;-307
53865;-42;69;1501;-139
53928;-50;65;1501;-139
53991;-55;63;1501;-139
54054;-59;62;1501;-139
54117;-62;61;1501;-26
54180;-58;61;2198;-26
54243;-54;61;2198;-26
54306;-51;61;2198;-26
54369;-44;61;2198;0
54432;-36;61;2214;43
54495;-33;61;2214;43
54558;-29;61;2214;43
54621;-22;61;2214;43
54684;-18;61;2382;0
54747;-14;61;2382;0
54810;-7;61;2382;0
54873;-3;61;2382;0
54936;3;61;2699;-73
54999;10;61;2699;-73
55062;14;61;2699;-73
55125;18;61;2699;-73
55188;25;59;2736;-140
55251;30;57;2736;-140
55314;38;53;2736;-140
55377;47;49;2736;-105
55440;50;49;2316;-105
55503;54;49;2316;-105
55566;58;49;2316;-105
55629;61;49;2316;-105
55692;68;49;2316;-105
55755;76;49;2153;-104
55818;79;49;2153;-104
55881;87;49;2153;-104
55944;90;49;2153;-104
56007;99;45;1410;-148
56070;107;41;1410;-148
56133;112;39;1410;-148
56196;116;37;1410;-148
56259;120;36;1410;-38
56322;127;36;725;-38
56385;131;36;725;-38
56448;134;36;725;-38
56511;138;36;725;-38
56574;142;36;725;-26
56637;146;36;121;-26
56700;148;36;121;-26
56763;151;36;121;-26
56826;153;36;121;-110
56889;154;36;0;-110
56952;154;36;0;-110
57015;154;36;-64;-110
57078;154;36;-64;-309
57141;154;32;-64;-309
57204;154;28;-64;-309
57267;154;25;-64;-309
57330;154;17;-103;-309
57393;154;8;-103;-186
57456;154;6;-103;-186
57519;154;3;-103;-186
57582;154;-1;-110;-186
57645;154;-1;-110;-63
57708;154;-1;-110;-63
57771;154;-1;-110;-63
57834;154;-1;-110;-63
57897;153;-1;-117;-63
57960;150;-1;-117;-63
58023;148;-1;-117;-63
58086;147;-1;-117;-63
58149;145;-1;-117;-63
58212;145;-2;-98;-120
58275;145;-4;-98;-120
58338;145;-6;-98;-120
58401;145;-7;-98;-120
58464;144;-11;-118;-120
58527;143;-12;-118;-53
58590;140;-12;-118;-53
58653;138;-12;-118;-53
58716;137;-12;-118;-53
58779;136;-12;-63;-53
58842;136;-12;-63;-100
58905;136;-12;-63;-100
