;time;x;y;fx;fy
;10080;44;29;-293;-178
;10143;40;27;-293;-178
;10206;37;25;-293;-178
;10269;30;22;-260;-195
;10332;30;22;-260;-195
;10395;24;18;-260;-195
;10458;21;16;-260;-195
;10521;18;14;-260;-195
;10584;12;10;-226;-145
;10647;10;9;-226;-145
;10710;8;7;-226;-145
;10773;5;6;-226;-145
;10836;3;5;-226;-145
;10899;0;2;-192;-185
;10962;-2;0;-192;-185
;11025;-4;0;-192;-185
;11088;-7;-4;-192;-185
;11151;-9;-6;-192;-185
;11214;-11;-7;-215;-146
;11277;-13;-9;-215;-146
;11340;-17;-11;-215;-146
;11403;-19;-13;-215;-146
;11466;-21;-14;-215;-146
;11529;-23;-15;-215;-146
;11592;-26;-20;-182;-208
;11655;-28;-22;-182;-208
;11718;-30;-25;-182;-208
;11781;-31;-27;-182;-208
;11844;-34;-31;-113;-195
;11907;-34;-33;-113;-195
;11970;-35;-36;-113;-195
;12033;-36;-38;-113;-195
;12096;-37;-42;-113;-195
;12159;-38;-44;-152;-204
;12222;-39;-46;-152;-204
;12285;-41;-48;-152;-204
;12348;-43;-52;-152;-204
;12411;-44;-54;-152;-204
;12474;-46;-56;-232;-185
;12537;-48;-58;-232;-185
;12600;-51;-60;-232;-185
;12663;-56;-64;-232;-185
;12726;-58;-66;-232;-185
;12789;-61;-68;-229;-186
;12852;-66;-72;-229;-186
;12915;-68;-74;-229;-186
;12978;-71;-76;-229;-186
;13041;-73;-78;-229;-186
;13104;-78;-81;-217;-153
;13167;-80;-83;-217;-153
;13230;-82;-84;-217;-153
;13293;-84;-86;-217;-153
;13356;-86;-87;-217;-153
;13419;-89;-90;-134;-144
;13482;-90;-91;-134;-144
;13545;-91;-92;-134;-144
;13608;-93;-95;-134;-144
;13671;-94;-96;-134;-144
;13734;-95;-97;-153;-113
;13797;-96;-98;-153;-113
;13860;-97;-99;-153;-113
;13923;-100;-100;-153;-113
;13986;-101;-101;-153;-113
;14049;-103;-102;-201;-142
;14112;-106;-105;-201;-142
;14175;-108;-106;-201;-142
;14238;-110;-108;-201;-142
;14301;-113;-110;-116;-134
;14364;-114;-111;-116;-134
;14427;-115;-112;-116;-134
;14490;-115;-113;-116;-134
;14553;-116;-115;-116;-134
;14616;-117;-116;-116;-134
;14679;-117;-118;0;-110
;14742;-117;-119;0;-110
;14805;-117;-120;0;-110
;14868;-117;-120;0;-110
;14931;-117;-122;49;-110
;14994;-117;-123;49;-93
;15057;-117;-123;49;-93
;15120;-117;-124;49;-93
;15183;-117;-125;288;-93
;15246;-113;-126;288;-93
;15309;-106;-127;288;-71
;15372;-106;-127;288;-71
;15435;-99;-128;288;-71
;15498;-95;-128;262;-71
;15561;-92;-128;262;-71
;15624;-86;-129;262;-52
;15687;-83;-129;262;-52
;15750;-80;-129;262;-52
;15813;-77;-130;269;-52
;15876;-71;-130;269;-52
;15939;-67;-130;269;-57
;16002;-64;-130;269;-57
;16065;-61;-130;269;-57
;16128;-54;-130;301;-57
;16191;-50;-130;301;-57
;16254;-46;-130;301;-72
;16317;-37;-130;301;-72
;16380;-32;-130;301;-72
;16443;-27;-130;322;-72
;16506;-23;-130;322;-72
;16569;-18;-130;322;-53
;16632;-9;-130;322;-53
;16695;-4;-130;322;-53
;16758;0;-130;284;-53
;16821;2;-130;284;-53
;16884;5;-130;284;-34
;16947;12;-130;284;-34
;17010;15;-130;284;-34
;17073;18;-130;270;-34
;17136;25;-130;270;-42
;17199;28;-130;270;-42
;17262;32;-130;270;-42
;17325;35;-130;270;-42
;17388;38;-130;218;-42
;17451;43;-130;218;-37
;17514;45;-130;218;-37
;17577;48;-130;218;-37
;17640;53;-130;192;-37
;17703;55;-130;192;-37
;17766;57;-130;192;-39
;17829;59;-130;192;-39
;17892;61;-130;192;-39
;17955;65;-130;192;-39
;18018;67;-130;192;-39
;18081;70;-130;180;-49
;18144;72;-130;180;-49
;18207;73;-130;180;-49
;18270;75;-130;180;-49
;18333;77;-130;180;-49
;18396;79;-130;153;-65
;18459;80;-130;153;-65
;18522;82;-130;153;-65
;18585;83;-130;153;-65
;18648;86;-130;172;-65
;18711;87;-130;172;-80
;18774;89;-130;172;-80
;18837;91;-130;172;-80
;18900;94;-130;172;-80
;18963;95;-130;160;-80
;19026;97;-130;160;-91
;19089;99;-130;160;-91
;19152;100;-130;160;-91
;19215;102;-130;160;-91
;19278;103;-130;127;-91
;19341;104;-130;127;-27
;19404;105;-130;127;-27
;19467;106;-130;127;-27
;19530;107;-130;127;-27
;19593;108;-130;0;0
;19656;108;-130;0;0
;19719;108;-129;0;243
;19782;108;-127;0;243
;19845;108;-122;0;243
;19908;108;-122;0;243
;19971;108;-117;-63;243
;20034;107;-114;-63;626
;20097;107;-110;-63;626
;20160;107;-103;-63;626
;20223;106;-99;-63;626
;20286;106;-95;-86;626
;20349;105;-88;-86;356
;20412;105;-84;-86;356
;20475;104;-80;-86;356
;20538;104;-76;-86;356
;20601;103;-72;-171;356
;20664;100;-64;-171;356
;20727;99;-62;-171;0
;20790;97;-62;-171;0
;20853;93;-62;-352;0
;20916;93;-62;-352;0
;20979;85;-62;-352;0
;21042;81;-62;-352;0
;21105;77;-62;-352;0
;21168;69;-62;-337;0
;21231;63;-62;-337;0
;21294;58;-62;-337;0
;21357;52;-62;-337;0
;21420;42;-62;-337;0
;21483;37;-62;-264;0
;21546;34;-62;-264;0
;21609;28;-61;-264;483
;21672;28;-61;-264;483
;21735;21;-54;-264;483
;21798;18;-51;-150;483
;21861;17;-47;-150;483
;21924;15;-39;-150;852
;21987;14;-35;-150;852
;22050;13;-31;-150;852
;22113;12;-27;-146;852
;22176;10;-19;-146;852
;22239;9;-15;-146;186
;22302;8;-13;-146;186
;22365;7;-11;-146;186
;22428;4;-8;-193;186
;22491;3;-6;-193;186
;22554;1;-5;-193;186
;22617;0;-4;-193;0
;22680;-3;-4;-193;0
;22743;-4;-4;-148;0
;22806;-6;-4;-148;0
;22869;-7;-4;-148;0
;22932;-9;-4;-148;0
;22995;-10;-4;-148;0
;23058;-11;-4;-109;0
;23121;-12;-4;-109;0
;23184;-12;-4;-109;0
;23247;-13;-4;-109;0
;23310;-14;-4;-109;0
;23373;-15;-4;-109;0
;23436;-16;-4;-94;0
;23499;-16;-4;-94;40
;23562;-17;-4;-94;40
;23625;-17;-4;-94;40
;23688;-18;-4;-94;40
;23751;-19;-4;-97;40
;23814;-19;-4;-97;27
;23877;-20;-4;-97;27
;23940;-21;-4;-97;27
;24003;-21;-4;-109;27
;24066;-22;-4;-109;27
;24129;-23;-1;-109;275
;24192;-23;-1;-109;275
;24255;-24;5;-109;275
;24318;-25;8;-123;275
;24381;-26;12;-123;275
;24444;-27;15;-123;149
;24507;-28;18;-123;149
;24570;-29;19;-123;149
;24633;-30;20;-123;149
;24696;-31;22;-95;149
;24759;-31;23;-95;119
;24822;-32;24;-95;119
;24885;-33;26;-95;119
;24948;-33;26;-95;119
;25011;-34;27;-110;119
;25074;-35;28;-110;50
;25137;-35;28;-110;50
;25200;-37;28;-110;50
;25263;-37;28;-132;50
;25326;-38;28;-132;50
;25389;-39;28;-132;137
;25452;-41;30;-132;137
;25515;-42;31;-132;137
;25578;-43;32;-136;137
;25641;-44;33;-136;137
;25704;-45;37;-136;251
;25767;-46;40;-136;251
;25830;-48;46;-131;251
;25893;-49;48;-131;251
;25956;-50;51;-131;196
;26019;-51;52;-131;196
;26082;-52;54;-131;196
;26145;-52;56;-131;196
;26208;-55;60;-154;196
;26271;-56;61;-154;0
;26334;-57;61;-154;0
;26397;-58;61;-154;0
;26460;-61;61;-202;0
;26523;-63;61;-202;0
;26586;-64;61;-202;0
;26649;-66;61;-202;0
;26712;-68;61;-202;0
;26775;-72;61;-202;0
;26838;-74;61;-179;-42
;26901;-77;61;-179;-42
;26964;-77;61;-179;-42
;27027;-80;61;-179;-42
;27090;-81;61;-179;-42
;27153;-82;61;-77;0
;27216;-82;61;-77;0
;27279;-83;61;-77;0
;27342;-83;61;-77;0
;27405;-83;61;-77;0
;27468;-85;60;-150;-77
;27531;-86;60;-150;-77
;27594;-88;59;-150;-77
;27657;-89;59;-150;-77
;27720;-91;58;-119;-141
;27783;-91;56;-119;-141
;27846;-92;55;-119;-141
;27909;-93;54;-119;-141
;27972;-94;52;-119;-141
;28035;-95;50;-108;-188
;28098;-96;48;-108;-188
;28161;-97;44;-108;-188
;28224;-98;42;-108;-188
;28287;-98;40;-108;-188
;28350;-99;38;-69;-163
;28413;-99;36;-69;-163
;28476;-99;35;-69;-163
;28539;-100;31;-69;-163
;28602;-100;30;-69;-163
;28665;-101;27;-93;-140
;28728;-102;26;-93;-140
;28791;-102;25;-93;-140
;28854;-103;24;-93;-140
;28917;-103;22;-93;-140
;28980;-104;19;-67;-191
;29043;-104;17;-67;-191
;29106;-104;13;-67;-191
;29169;-104;13;-67;-191
;29232;-105;11;-67;-191
;29295;-105;7;0;-191
;29358;-105;5;0;-173
;29421;-105;2;0;-173
;29484;-105;0;0;-173
;29547;-105;-1;0;-173
;29610;-105;-2;0;-173
;29673;-105;-4;0;-199
;29736;-105;-8;0;-199
;29799;-105;-10;0;-199
;29862;-105;-12;0;-199
;29925;-105;-15;0;-199
;29988;-105;-17;0;-187
;30051;-105;-21;0;-187
;30114;-105;-23;0;-187
;30177;-105;-25;0;-187
;30240;-105;-29;0;-178
;30303;-105;-31;0;-178
;30366;-105;-32;0;-178
;30429;-105;-36;0;-178
;30492;-105;-37;0;-178
;30555;-105;-39;0;-218
;30618;-105;-42;0;-218
;30681;-105;-44;0;-218
;30744;-105;-49;0;-218
;30807;-105;-52;0;-218
;30870;-105;-54;0;-164
;30933;-105;-56;0;-164
;30996;-105;-57;0;-164
;31059;-105;-60;0;-164
;31122;-105;-62;0;-164
;31185;-105;-65;0;-182
;31248;-105;-67;0;-182
;31311;-105;-69;0;-182
;31374;-105;-71;0;-182
;31437;-105;-73;0;-182
;31500;-105;-76;0;-146
;31563;-105;-78;0;-146
;31626;-105;-79;0;-146
;31689;-105;-82;0;-146
;31752;-105;-83;0;-146
;31815;-105;-84;0;-178
;31878;-105;-86;0;-178
;31941;-105;-88;0;-178
;32004;-105;-91;0;-178
;32067;-105;-93;0;-178
;32130;-105;-95;0;-198
;32193;-105;-97;0;-198
;32256;-105;-99;0;-198
;32319;-105;-103;0;-198
;32382;-105;-105;0;-198
;32445;-105;-110;0;-188
;32508;-105;-112;0;-188
;32571;-105;-114;0;-188
;32634;-105;-116;0;-188
;32697;-105;-118;0;-188
;32760;-105;-121;0;-150
;32823;-105;-122;0;-150
;32886;-105;-124;0;-150
;32949;-105;-125;0;-150
;33012;-105;-126;0;-150
;33075;-105;-128;0;-57
;33138;-105;-128;0;-57
;33201;-105;-128;0;-57
;33264;-104;-129;103;-57
;33327;-104;-129;103;0
;33390;-103;-129;103;0
;33453;-102;-129;103;0
;33516;-102;-129;103;0
;33579;-98;-129;253;0
;33642;-95;-129;253;0
;33705;-92;-129;253;0
;33768;-85;-129;253;0
;33831;-82;-129;253;0
;33894;-79;-129;250;0
;33957;-73;-129;250;0
;34020;-69;-129;250;0
;34083;-66;-129;250;0
;34146;-60;-129;219;0
;34209;-58;-129;219;0
;34272;-55;-129;219;0
;34335;-53;-129;219;0
;34398;-50;-129;219;0
;34461;-48;-129;219;0
;34524;-43;-129;216;0
;34587;-41;-129;216;0
;34650;-39;-129;216;0
;34713;-34;-129;216;0
;34776;-32;-129;213;0
;34839;-30;-129;213;0
;34902;-28;-129;213;0
;34965;-25;-129;213;0
;35028;-21;-129;213;0
;35091;-19;-129;210;0
;35154;-17;-129;210;0
;35217;-15;-129;210;0
;35280;-11;-129;210;0
;35343;-9;-129;210;0
;35406;-7;-129;209;0
;35469;-3;-129;209;0
;35532;-1;-129;209;0
;35595;0;-129;209;0
;35658;2;-129;209;0
;35721;4;-129;209;0
;35784;9;-129;205;0
;35847;11;-129;205;0
;35910;13;-129;205;0
;35973;17;-129;205;0
;36036;19;-129;222;0
;36099;21;-129;222;0
;36162;24;-129;222;0
;36225;29;-129;222;0
;36288;31;-129;222;0
;36351;34;-129;235;0
;36414;36;-129;235;0
;36477;39;-129;235;0
;36540;41;-129;235;0
;36603;46;-129;235;0
;36666;49;-129;261;0
;36729;52;-129;261;0
;36792;55;-129;261;0
;36855;62;-129;261;0
;36918;65;-129;261;0
;36981;69;-129;298;0
;37044;72;-129;298;0
;37107;80;-129;298;0
;37170;83;-129;298;0
;37233;87;-129;298;0
;37296;91;-129;228;0
;37359;96;-129;228;0
;37422;98;-129;228;0
;37485;101;-129;228;0
;37548;103;-129;228;0
;37611;108;-129;144;0
;37674;109;-129;144;0
;37737;110;-129;144;0
;37800;111;-129;144;0
;37863;113;-129;144;0
;37926;113;-129;75;0
;37989;114;-129;75;0
;38052;114;-129;75;0
;38115;114;-129;75;0
;38178;115;-129;75;0
;38241;115;-129;0;0
;38304;115;-129;0;0
;38367;115;-129;0;0
;38430;115;-129;0;0
;38493;115;-129;0;0
;38556;115;-129;0;0
;38619;115;-129;0;0
;38682;115;-129;0;0
;38745;115;-129;0;0
;38808;115;-129;0;0
;38871;115;-129;0;0
;38934;115;-129;0;0
;38997;115;-129;0;0
;39060;115;-129;0;0
;39123;115;-129;0;0
;39186;115;-129;0;0
;39249;115;-129;0;0
;39312;115;-129;0;39
;39375;115;-129;0;39
;39438;115;-129;0;39
;39501;115;-129;0;39
;39564;115;-129;0;39
;39627;115;-129;0;206
;39690;115;-127;0;206
;39753;115;-123;0;206
;39816;115;-121;-117;206
;39879;114;-119;-117;206
;39942;114;-117;-117;206
;40005;112;-114;-117;150
;40068;111;-113;-117;150
;40131;110;-110;-98;150
;40194;109;-109;-98;40
;40257;109;-109;-98;40
;40320;108;-109;-98;40
;40383;108;-109;-98;40
;40446;107;-109;-154;40
;40509;105;-109;-154;40
;40572;103;-108;-154;136
;40635;102;-107;-154;136
;40698;99;-105;-244;136
;40761;96;-104;-244;136
;40824;94;-102;-244;292
;40887;91;-98;-244;292
;40950;86;-91;-244;292
;41013;84;-87;-220;292
;41076;82;-83;-220;292
;41139;79;-80;-220;193
;41202;77;-78;-220;193
;41265;75;-76;-220;193
;41328;71;-72;-209;193
;41391;67;-68;-209;105
;41454;65;-68;-209;105
;41517;63;-67;-209;105
;41580;61;-66;-209;105
;41643;59;-66;-201;105
;41706;57;-65;-201;105
;41769;55;-65;-201;105
;41832;52;-63;-201;153
;41895;50;-61;-201;153
;41958;46;-59;-177;153
;42021;45;-58;-177;153
;42084;43;-56;-177;153
;42147;42;-52;-177;316
;42210;40;-47;-177;316
;42273;37;-38;-190;316
;42336;36;-33;-190;316
;42399;34;-28;-190;316
;42462;33;-23;-190;312
;42525;29;-14;-190;312
;42588;28;-9;-210;312
;42651;26;-4;-210;312
;42714;24;0;-210;312
;42777;20;1;-210;0
;42840;18;1;-210;0
;42903;12;1;-246;0
;42966;9;1;-246;0
;43029;6;1;-246;0
;43092;4;1;-246;0
;43155;1;1;-246;0
;43218;-4;1;-250;0
;43281;-7;1;-250;0
;43344;-10;1;-250;0
;43407;-13;1;-250;0
;43470;-16;1;-250;0
;43533;-18;1;-173;0
;43596;-21;1;-173;0
;43659;-24;6;-173;366
;43722;-25;10;-173;366
;43785;-27;14;-144;366
;43848;-28;18;-144;366
;43911;-29;22;-144;366
;43974;-30;26;-144;182
;44037;-32;30;-144;182
;44100;-33;31;-106;182
;44163;-34;33;-106;182
;44226;-34;35;-106;182
;44289;-35;37;-106;79
;44352;-36;37;-106;79
;44415;-37;38;-103;79
;44478;-38;39;-103;79
;44541;-38;39;-103;79
;44604;-39;39;-103;43
;44667;-39;39;-103;43
;44730;-40;39;-103;43
;44793;-41;39;-96;43
;44856;-42;39;-96;43
;44919;-42;40;-96;111
;44982;-43;41;-96;111
;45045;-44;42;-105;111
;45108;-44;42;-105;111
;45171;-45;43;-105;111
;45234;-45;44;-105;61
;45297;-46;44;-105;61
;45360;-47;44;-104;61
;45423;-48;45;-104;61
;45486;-49;45;-104;210
;45549;-49;48;-104;210
;45612;-50;50;-104;210
;45675;-51;52;-138;210
;45738;-52;54;-138;210
;45801;-54;58;-138;0
;45864;-55;58;-138;0
;45927;-56;58;-138;0
;45990;-58;58;-139;0
;46053;-59;58;-139;0
;46116;-60;58;-139;0
;46179;-61;58;-139;0
;46242;-63;58;-102;0
;46305;-63;58;-102;0
;46368;-64;58;-102;0
;46431;-64;58;-102;0
;46494;-65;58;-102;0
;46557;-65;58;-102;0
;46620;-66;58;-49;0
;46683;-66;58;-49;0
;46746;-66;58;-49;0
;46809;-66;58;-49;0
;46872;-66;58;-49;0
;46935;-66;58;-39;0
;46998;-66;58;-39;-27
;47061;-66;58;-39;-27
;47124;-66;58;-39;-27
;47187;-66;58;-39;-27
;47250;-66;58;0;-27
;47313;-66;58;0;0
;47376;-66;58;0;0
;47439;-66;58;0;0
;47502;-66;58;0;0
;47565;-66;58;0;-50
;47628;-66;58;0;-50
;47691;-66;58;0;-50
;47754;-66;58;0;-50
;47817;-66;58;0;-50
;47880;-66;57;0;-98
;47943;-66;57;0;-98
;48006;-66;56;0;-98
;48069;-66;55;0;-98
;48132;-66;54;117;-98
;48195;-65;53;117;-121
;48258;-64;52;117;-121
;48321;-64;51;117;-121
;48384;-61;48;242;-121
;48447;-56;46;242;-151
;48510;-53;45;242;-151
;48573;-50;44;242;-151
;48636;-47;43;242;-151
;48699;-44;41;242;-151
;48762;-41;39;164;-96
;48825;-40;39;164;-96
;48888;-39;38;164;-96
;48951;-37;37;164;-96
;49014;-36;37;164;-96
;49077;-29;35;208;-97
;49140;-25;33;208;-97
;49203;-23;33;208;-97
;49266;-22;32;0;-97
;49329;-22;31;0;-62
;49392;-22;31;0;-62
;49455;-22;31;0;-62
;49518;-22;30;0;-62
;49581;-20;30;307;-62
;49644;-11;28;307;-111
;49707;-7;27;307;-111
;49770;-3;27;307;-111
;49833;3;25;48;-111
;49896;3;24;48;-61
;49959;3;24;48;-61
;50022;3;23;48;-61
;50085;3;23;132;-61
;50148;4;22;132;-91
;50211;5;22;132;-91
;50274;6;21;132;-91
;50337;8;20;132;-91
;50400;9;20;61;-91
;50463;9;19;61;-77
;50526;9;18;61;-77
;50589;10;18;61;-77
;50652;10;17;61;-77
;50715;10;16;61;-77
;50778;12;16;179;-77
;50841;13;15;179;-112
;50904;17;13;179;-112
;50967;18;13;179;-112
;51030;20;12;179;-112
;51093;20;11;71;-112
;51156;21;10;71;-82
;51219;21;9;71;-82
;51282;22;8;71;-82
;51345;23;8;194;-82
;51408;25;7;194;-104
;51471;27;6;194;-104
;51534;31;5;194;-104
;51597;32;4;194;-104
;51660;34;3;144;-104
;51723;35;2;144;-104
;51786;36;2;144;-104
;51849;37;1;144;-104
;51912;40;0;144;-104
;51975;41;0;363;-104
;52038;46;-1;363;-137
;52101;49;-2;363;-137
;52164;57;-4;363;-137
;52227;61;-5;363;-137
;52290;65;-7;111;-137
;52353;65;-8;111;-112
;52416;67;-9;111;-112
;52479;67;-10;111;-112
;52542;68;-11;111;-112
;52605;69;-12;97;-112
;52668;70;-13;97;-87
;52731;70;-14;97;-87
;52794;71;-15;97;-87
;52857;71;-15;97;-87
;52920;75;-16;271;-87
;52983;78;-17;271;-96
;53046;83;-18;271;-96
;53109;86;-19;271;-96
;53172;89;-20;271;-96
;53235;92;-20;206;-96
;53298;98;-22;206;-104
;53361;103;-25;113;-104
;53424;104;-26;113;-73
;53487;106;-27;113;-73
;53550;107;-28;65;-106
;53613;108;-30;65;-106
;53676;108;-32;35;-106
;53739;108;-33;35;-145
;53802;108;-36;35;-145
