;time;x;y;fx;fy
;9954;-43;-37;-81;-116
;10017;-43;-39;-81;-90
;10080;-43;-39;-217;-90
;10143;-47;-39;-217;-90
;10206;-51;-39;-217;-90
;10269;-58;-39;-217;-115
;10332;-61;-40;-217;-115
;10395;-65;-42;-217;-115
;10458;-68;-43;-211;-115
;10521;-75;-46;-211;-115
;10584;-78;-48;-211;-115
;10647;-81;-50;-211;-132
;10710;-85;-51;-211;-132
;10773;-89;-55;-132;-132
;10836;-90;-56;-132;-132
;10899;-92;-58;-132;-132
;10962;-94;-60;-132;-128
;11025;-98;-63;-185;-128
;11088;-101;-65;-185;-128
;11151;-103;-67;-185;-128
;11214;-106;-68;-185;-128
;11277;-111;-72;-185;-151
;11340;-113;-74;-80;-151
;11403;-113;-76;-80;-151
;11466;-113;-79;-80;-151
;11529;-113;-83;-80;-225
;11592;-113;-87;-80;-225
;11655;-113;-90;0;-225
;11718;-113;-93;0;-225
;11781;-113;-100;0;-225
;11844;-113;-103;0;-192
;11907;-113;-106;0;-192
;11970;-113;-109;-47;-192
;12033;-113;-114;-47;-192
;12096;-113;-117;-47;-192
;12159;-113;-119;-47;-80
;12222;-113;-119;-47;-80
;12285;-115;-119;-166;-80
;12348;-117;-119;-166;-80
;12411;-120;-119;-166;-80
;12474;-122;-119;-166;-40
;12537;-127;-119;-79;-40
;12600;-127;-119;-79;-40
;12663;-127;-119;-79;-40
;12726;-127;-119;-79;-40
;12789;-127;-119;-79;-45
;12852;-127;-119;-79;-45
;12915;-127;-119;0;-45
;12978;-127;-119;0;-45
;13041;-127;-119;31;-45
;13104;-127;-119;31;-64
;13167;-127;-119;31;-64
;13230;-127;-119;31;-64
;13293;-127;-119;31;-64
;13356;-126;-119;114;-64
;13419;-125;-120;114;-120
;13482;-122;-123;114;-120
;13545;-120;-124;114;-120
;13608;-116;-127;338;-120
;13671;-116;-127;338;-120
;13734;-108;-130;338;-151
;13797;-105;-130;338;-151
;13860;-101;-130;338;-151
;13923;-97;-130;338;-151
;13986;-90;-130;297;-105
;14049;-87;-130;297;-105
;14112;-83;-130;297;-105
;14175;-79;-130;297;-105
;14238;-76;-130;297;-105
;14301;-67;-130;263;-110
;14364;-62;-130;263;-110
;14427;-58;-130;263;-110
;14490;-48;-130;263;-110
;14553;-44;-130;333;-110
;14616;-40;-130;333;-130
;14679;-36;-130;333;-130
;14742;-29;-130;333;-130
;14805;-26;-130;333;-130
;14868;-22;-130;333;-130
;14931;-17;-130;244;-130
;14994;-8;-130;244;-76
;15057;-4;-130;244;-76
;15120;0;-130;244;-76
;15183;5;-130;244;-76
;15246;10;-130;155;-76
;15309;12;-130;155;-52
;15372;14;-130;155;-52
;15435;16;-130;155;-52
;15498;21;-130;186;-52
;15561;24;-130;186;-52
;15624;26;-130;186;0
;15687;29;-130;186;0
;15750;34;-130;186;0
;15813;37;-130;297;0
;15876;40;-130;297;0
;15939;44;-130;297;0
;16002;51;-130;297;0
;16065;55;-130;297;0
;16128;59;-130;196;0
;16191;62;-130;196;0
;16254;68;-130;196;0
;16317;72;-130;196;0
;16380;75;-130;196;0
;16443;78;-130;116;0
;16506;81;-130;116;0
;16569;82;-130;116;0
;16632;84;-130;116;0
;16695;87;-130;32;0
;16758;87;-130;32;0
;16821;87;-130;32;0
;16884;87;-130;32;0
;16947;87;-130;32;0
;17010;87;-130;32;0
;17073;87;-130;86;0
;17136;87;-130;86;0
;17199;87;-130;86;0
;17262;87;-130;86;0
;17325;87;-130;86;0
;17388;89;-130;234;0
;17451;92;-130;234;0
;17514;99;-130;234;0
;17577;102;-130;234;0
;17640;106;-130;234;0
;17703;108;-130;146;0
;17766;112;-130;146;0
;17829;114;-130;146;0
;17892;116;-130;146;0
;17955;118;-130;146;0
;18018;119;-130;0;0
;18081;119;-130;0;0
;18144;119;-130;0;0
;18207;119;-130;-35;98
;18270;119;-130;-35;98
;18333;119;-130;-35;98
;18396;119;-130;-35;98
;18459;119;-130;-35;98
;18522;119;-127;-42;147
;18585;119;-125;-42;147
;18648;119;-123;-42;147
;18711;119;-121;-42;147
;18774;119;-117;-51;128
;18837;119;-115;-51;128
;18900;119;-113;-51;128
;18963;119;-110;-51;128
;19026;119;-110;-51;128
;19089;119;-107;-122;34
;19152;118;-107;-122;34
;19215;114;-107;-122;34
;19278;113;-107;-122;34
;19341;111;-107;-122;34
;19404;109;-107;-122;34
;19467;108;-107;-114;0
;19530;105;-107;-114;0
;19593;103;-107;-114;0
;19656;102;-107;-114;0
;19719;100;-107;-114;0
;19782;93;-107;-299;105
;19845;89;-107;-299;105
;19908;86;-107;-299;105
;19971;78;-107;-299;105
;20034;78;-107;-299;105
;20097;73;-103;-144;176
;20160;71;-100;-144;176
;20223;69;-98;-144;176
;20286;65;-93;-144;176
;20349;63;-91;-115;138
;20412;62;-89;-115;138
;20475;60;-87;-115;138
;20538;57;-83;-115;138
;20601;56;-81;-115;138
;20664;55;-79;-102;168
;20727;55;-77;-102;168
;20790;55;-72;-102;168
;20853;55;-69;-102;168
;20916;55;-67;-102;168
;20979;54;-65;-141;110
;21042;50;-65;-141;110
;21105;49;-65;-141;110
;21168;47;-65;-141;110
;21231;45;-65;-141;110
;21294;39;-61;-207;655
;21357;36;-58;-207;655
;21420;33;-54;-207;655
;21483;29;-51;-207;655
;21546;23;-44;-207;655
;21609;22;-45;-62;1079
;21672;22;-49;-62;1079
;21735;22;-53;-62;1079
;21798;22;-56;-62;1079
;21861;22;-63;-62;1079
;21924;22;-67;-56;1585
;21987;22;-74;-56;1585
;22050;22;-74;-56;1585
;22113;22;-81;-56;1585
;22176;22;-85;-56;1585
;22239;22;-85;-56;3027
;22302;18;-77;-168;3027
;22365;16;-72;-168;3027
;22428;14;-68;-168;3027
;22491;9;-59;-168;1469
;22554;9;-59;-168;1469
;22617;8;-51;0;1469
;22680;8;-47;0;1469
;22743;8;-40;0;1469
;22806;8;-40;0;1469
;22869;8;-42;0;966
;22932;8;-45;0;966
;22995;8;-52;0;966
;23058;8;-56;0;966
;23121;8;-59;0;1960
;23184;8;-55;-98;1960
;23247;8;-51;-98;1960
;23310;8;-44;-98;1960
;23373;8;-40;-98;1960
;23436;8;-37;-98;1051
;23499;8;-40;0;1051
;23562;8;-43;0;1051
;23625;8;-50;0;1051
;23688;8;-54;0;1051
;23751;8;-61;0;1107
;23814;8;-65;-94;1107
;23877;8;-68;-94;1107
;23940;8;-72;-94;1107
;24003;8;-75;-94;1107
;24066;8;-77;-94;1261
;24129;7;-74;-135;1261
;24192;5;-70;-135;1261
;24255;1;-63;-135;1261
;24318;0;-60;-135;1261
;24381;-1;-56;-135;434
;24444;-2;-52;0;434
;24507;-2;-49;0;434
;24570;-2;-41;0;434
;24633;-2;-38;0;434
;24696;-2;-36;0;0
;24759;-2;-36;0;0
;24822;-2;-36;51;0
;24885;-2;-36;51;0
;24948;-2;-36;51;0
;25011;-2;-36;51;109
;25074;-2;-36;51;109
;25137;-2;-36;0;109
;25200;-2;-36;0;109
;25263;-2;-35;0;415
;25326;-2;-35;0;415
;25389;-2;-28;0;415
;25452;-2;-24;0;415
;25515;-2;-21;0;415
;25578;-2;-13;0;431
;25641;-2;-10;0;431
;25704;-2;-6;0;431
;25767;-2;0;0;431
;25830;-2;0;0;431
;25893;-2;7;0;431
;25956;-2;10;0;130
;26019;-2;11;0;130
;26082;-2;15;0;130
;26145;-2;17;0;130
;26208;-2;18;0;130
;26271;-2;22;-59;124
;26334;-2;23;-59;124
;26397;-2;25;-59;124
;26460;-2;27;-59;124
;26523;-2;28;-59;124
;26586;-4;29;-245;92
;26649;-8;29;-245;92
;26712;-12;29;-245;92
;26775;-19;29;-245;92
;26838;-19;29;-245;92
;26901;-26;29;-146;0
;26964;-28;29;-146;0
;27027;-30;29;-146;0
;27090;-34;29;-146;0
;27153;-36;29;-146;78
;27216;-38;29;-105;78
;27279;-38;29;-105;78
;27342;-38;29;-105;78
;27405;-38;29;-105;78
;27468;-38;29;-105;268
;27531;-38;34;-189;268
;27594;-44;43;-189;268
;27657;-47;48;-189;268
;27720;-50;53;-189;268
;27783;-53;57;-189;268
;27846;-56;62;-38;0
;27909;-56;62;-38;0
;27972;-56;62;-38;0
;28035;-56;62;-38;0
;28098;-56;62;-38;0
;28161;-58;63;-137;118
;28224;-60;64;-137;118
;28287;-64;67;-137;118
;28350;-66;69;-137;118
;28413;-68;70;-137;118
;28476;-71;71;-130;61
;28539;-73;71;-130;61
;28602;-75;71;-130;61
;28665;-76;71;-130;61
;28728;-78;71;-130;61
;28791;-79;72;-99;112
;28854;-79;73;-99;112
;28917;-79;76;-99;112
;28980;-79;78;-99;112
;29043;-80;80;-154;59
;29106;-82;80;-154;59
;29169;-84;80;-154;59
;29232;-87;80;-154;59
;29295;-89;80;-154;59
;29358;-93;80;-145;67
;29421;-95;80;-145;67
;29484;-97;80;-145;67
;29547;-101;80;-145;67
;29610;-103;80;-145;67
;29673;-105;80;-105;77
;29736;-105;80;-105;77
;29799;-105;80;-105;77
;29862;-105;80;-105;77
;29925;-105;80;-105;77
;29988;-105;80;-36;344
;30051;-105;87;-36;344
;30114;-105;91;-36;344
;30177;-105;94;-36;344
;30240;-105;98;-36;344
;30303;-105;102;0;55
;30366;-105;102;0;55
;30429;-105;102;0;55
;30492;-105;102;0;55
;30555;-105;102;0;55
;30618;-105;102;0;55
;30681;-105;102;-71;26
;30744;-105;102;-71;26
;30807;-105;102;-71;26
;30870;-105;102;-71;26
;30933;-106;102;-112;26
;30996;-108;102;-112;0
;31059;-109;102;-112;0
;31122;-112;102;-112;0
;31185;-114;102;-112;0
;31248;-114;102;-66;0
;31311;-114;102;-66;0
;31374;-114;102;-66;0
;31437;-114;102;-66;0
;31500;-114;102;-66;0
;31563;-114;102;0;0
;31626;-114;102;0;48
;31689;-114;102;0;48
;31752;-114;102;0;48
;31815;-114;102;-38;48
;31878;-114;102;-38;48
;31941;-114;102;-38;0
;32004;-114;102;-38;0
;32067;-114;102;-38;0
;32130;-114;102;0;0
;32193;-114;102;0;0
;32256;-114;102;0;0
;32319;-114;102;0;0
;32382;-114;102;0;0
;32445;-114;102;0;0
;32508;-114;102;0;0
;32571;-114;102;0;0
;32634;-114;102;0;0
;32697;-114;102;0;0
;32760;-114;102;0;0
;32823;-114;102;0;0
;32886;-114;102;0;0
;32949;-114;102;0;0
;33012;-114;102;0;0
;33075;-114;102;0;0
;33138;-114;102;0;0
;33201;-114;102;0;0
;33264;-114;102;0;0
;33327;-114;102;0;0
;33390;-114;102;0;0
;33453;-114;102;0;0
;33516;-114;102;0;28
;33579;-114;102;0;28
;33642;-114;102;0;28
;33705;-114;102;0;28
;33768;-114;102;0;0
;33831;-114;102;0;0
;33894;-114;102;0;0
;33957;-114;102;0;0
;34020;-114;102;0;0
;34083;-114;102;0;0
;34146;-114;102;0;42
;34209;-114;102;0;42
;34272;-114;102;0;42
;34335;-114;102;0;42
;34398;-114;102;0;42
;34461;-114;102;0;0
;34524;-114;102;0;0
;34587;-114;102;0;0
;34650;-114;102;0;0
;34713;-114;102;0;0
;34776;-114;102;0;0
;34839;-114;102;0;0
;34902;-114;102;0;0
;34965;-114;102;0;0
;35028;-114;102;0;0
;35091;-114;102;0;0
;35154;-114;102;0;0
;35217;-114;102;0;0
;35280;-114;102;0;0
;35343;-114;102;0;0
;35406;-114;102;0;0
;35469;-114;102;0;0
;35532;-114;102;0;0
;35595;-114;102;0;0
;35658;-114;102;0;0
;35721;-114;102;0;0
;35784;-114;102;0;0
;35847;-114;102;0;0
;35910;-114;102;0;0
;35973;-114;102;0;0
;36036;-114;102;0;0
;36099;-114;102;0;0
;36162;-114;102;0;0
;36225;-114;102;0;0
;36288;-114;102;0;0
;36351;-114;102;0;0
;36414;-114;102;0;0
;36477;-114;102;0;0
;36540;-114;102;0;0
;36603;-114;102;0;0
;36666;-114;102;0;0
;36729;-114;102;0;0
;36792;-114;102;0;0
;36855;-114;102;0;0
;36918;-114;102;0;0
;36981;-114;102;0;0
;37044;-114;102;0;0
;37107;-114;102;0;0
;37170;-114;102;0;0
;37233;-114;102;0;0
;37296;-114;102;0;0
;37359;-114;102;0;0
;37422;-114;102;0;0
;37485;-114;102;0;0
;37548;-114;102;0;0
;37611;-114;102;0;0
;37674;-114;102;0;0
;37737;-114;102;0;0
;37800;-114;102;0;0
;37863;-114;102;0;0
;37926;-114;102;0;0
;37989;-114;102;0;0
;38052;-114;102;0;0
;38115;-114;102;0;0
;38178;-114;102;0;0
;38241;-114;102;0;0
;38304;-114;102;0;0
;38367;-114;102;0;0
;38430;-114;102;0;0
;38493;-114;102;0;0
;38556;-114;102;0;0
;38619;-114;102;0;0
;38682;-114;102;0;0
;38745;-114;102;0;0
;38808;-114;102;0;0
;38871;-114;102;0;0
;38934;-114;102;0;0
;38997;-114;102;0;0
;39060;-114;102;0;0
;39123;-114;102;0;0
;39186;-114;102;0;0
;39249;-114;102;0;0
;39312;-114;102;0;0
;39375;-114;102;0;0
;39438;-114;102;0;0
;39501;-114;102;0;0
;39564;-114;102;0;0
;39627;-114;102;0;0
;39690;-114;102;0;0
;39753;-114;102;0;0
;39816;-114;102;0;0
;39879;-114;102;0;0
;39942;-114;102;0;0
;40005;-114;102;0;0
;40068;-114;102;0;0
;40131;-114;102;0;0
;40194;-114;102;0;0
;40257;-114;102;0;0
;40320;-114;102;0;0
;40383;-114;102;0;0
;40446;-114;102;0;0
;40509;-114;102;0;0
;40572;-114;102;0;0
;40635;-114;102;0;0
;40698;-114;102;0;0
;40761;-114;102;0;0
;40824;-114;102;0;0
;40887;-114;102;0;0
;40950;-114;102;0;0
;41013;-114;102;0;0
;41076;-114;102;0;0
;41139;-114;102;0;0
;41202;-114;102;0;0
;41265;-114;102;0;0
;41328;-114;102;0;0
;41391;-114;102;0;0
;41454;-114;102;0;0
;41517;-114;102;0;0
;41580;-114;102;0;0
;41643;-114;102;0;0
;41706;-114;102;0;0
;41769;-114;102;0;0
;41832;-114;102;0;0
;41895;-114;102;0;0
;41958;-114;102;0;0
;42021;-114;102;0;0
;42084;-114;102;0;0
;42147;-114;102;0;0
;42210;-114;102;0;0
;42273;-114;102;0;0
;42336;-114;102;0;0
;42399;-114;102;0;0
;42462;-114;102;0;0
;42525;-114;102;0;0
;42588;-114;102;0;0
;42651;-114;102;0;0
;42714;-114;102;0;0
;42777;-114;102;0;0
;42840;-114;102;0;0
;42903;-114;102;0;0
;42966;-114;102;0;0
;43029;-114;102;0;0
;43092;-114;102;0;0
;43155;-114;102;0;0
;43218;-114;102;0;0
;43281;-114;102;0;0
;43344;-114;102;0;0
;43407;-114;102;0;0
;43470;-114;102;0;0
;43533;-114;102;0;0
;43596;-114;102;0;0
;43659;-114;102;0;0
;43722;-114;102;0;0
;43785;-114;102;0;0
;43848;-114;102;0;0
;43911;-114;102;0;0
;43974;-114;102;0;0
;44037;-114;102;0;0
;44100;-114;102;0;0
;44163;-114;102;0;0
;44226;-114;102;0;0
;44289;-114;102;0;0
;44352;-114;102;0;0
;44415;-114;102;0;0
;44478;-114;102;0;0
;44541;-114;102;0;0
;44604;-114;102;0;0
;44667;-114;102;0;0
;44730;-114;102;0;0
;44793;-114;102;0;0
;44856;-114;102;0;-36
;44919;-114;102;0;-36
;44982;-114;102;0;-36
;45045;-114;102;0;-36
;45108;-114;102;44;-36
;45171;-114;102;44;-64
;45234;-114;102;44;-64
;45297;-114;102;44;-64
;45360;-114;102;44;-64
;45423;-114;102;85;-64
;45486;-114;102;85;-64
;45549;-114;102;85;-104
;45612;-114;102;85;-104
;45675;-114;102;85;-104
;45738;-114;102;107;-104
;45801;-114;102;107;-104
;45864;-114;100;107;-159
;45927;-114;98;107;-159
;45990;-114;93;107;-159
;46053;-114;90;106;-159
;46116;-114;88;106;-159
;46179;-114;86;106;-155
;46242;-114;84;106;-155
;46305;-114;79;106;-155
;46368;-114;77;128;-155
;46431;-112;75;128;-155
;46494;-108;70;128;-176
;46557;-107;67;128;-176
;46620;-105;65;128;-176
;46683;-104;60;92;-176
;46746;-104;57;92;-164
;46809;-104;55;92;-164
;46872;-104;52;92;-164
;46935;-104;50;92;-164
;46998;-104;45;59;-164
;47061;-104;42;59;-212
;47124;-104;39;59;-212
;47187;-104;35;59;-212
;47250;-104;32;59;-212
;47313;-104;29;35;-212
;47376;-104;22;35;-192
;47439;-104;19;35;-192
;47502;-104;14;35;-192
;47565;-104;11;36;-192
;47628;-104;8;36;-192
;47691;-104;6;36;-192
;47754;-104;0;36;-191
;47817;-104;-1;36;-191
;47880;-104;-4;36;-191
;47943;-104;-7;47;-191
;48006;-104;-10;47;-191
;48069;-104;-15;47;-168
;48132;-104;-17;47;-168
;48195;-104;-22;43;-168
;48258;-104;-25;43;-168
;48321;-104;-27;43;-171
;48384;-104;-30;43;-171
;48447;-104;-32;43;-171
;48510;-104;-35;43;-171
;48573;-104;-40;34;-171
;48636;-104;-42;34;-157
;48699;-104;-44;34;-157
;48762;-104;-48;34;-157
;48825;-104;-51;30;-157
;48888;-104;-53;30;-157
;48951;-104;-57;30;-150
;49014;-104;-59;30;-150
;49077;-104;-61;30;-150
;49140;-104;-63;54;-150
;49203;-104;-67;54;-164
;49266;-104;-70;54;-164
;49329;-104;-72;54;-164
;49392;-104;-75;54;-164
;49455;-104;-80;42;-164
;49518;-104;-82;42;-157
;49581;-104;-84;42;-157
;49644;-104;-86;42;-157
;49707;-104;-88;42;-157
;49770;-104;-90;137;-157
;49833;-100;-95;137;-157
;49896;-99;-97;137;-158
;49959;-97;-99;137;-158
;50022;-95;-101;137;-158
;50085;-93;-106;0;-158
;50148;-93;-108;0;-158
;50211;-93;-108;0;-91
;50274;-93;-108;0;-91
;50337;-93;-108;0;-91
;50400;-93;-108;0;-91
;50463;-93;-108;0;-91
;50526;-93;-108;0;-82
;50589;-93;-108;0;-82
;50652;-93;-108;0;-82
;50715;-92;-108;423;-82
;50778;-84;-110;423;-229
;50841;-80;-113;423;-229
;50904;-77;-116;423;-229
;50967;-73;-119;423;-229
;51030;-65;-125;330;-229
;51093;-62;-127;330;-99
;51156;-58;-127;330;-99
;51219;-55;-127;330;-99
;51282;-48;-127;89;-99
;51345;-48;-127;89;-99
;51408;-48;-127;89;0
;51471;-48;-127;89;0
;51534;-48;-127;89;0
;51597;-48;-127;206;0
;51660;-45;-127;206;0
;51723;-38;-127;206;-98
;51786;-35;-127;206;-98
;51849;-32;-127;206;-98
;51912;-29;-127;201;-98
;51975;-25;-127;201;-98
;52038;-19;-127;201;-64
;52101;-16;-127;201;-64
;52164;-12;-127;201;-64
;52227;-9;-127;105;-64
;52290;-9;-127;105;-64
;52353;-9;-127;105;-48
;52416;-9;-127;105;-48
;52479;-9;-127;105;-48
;52542;-7;-127;320;-48
;52605;-3;-127;320;-48
;52668;3;-127;320;-100
;52731;7;-127;320;-100
;52794;11;-127;320;-100
;52857;14;-127;537;-100
;52920;18;-127;537;-100
;52983;25;-127;537;-40
;53046;29;-127;537;-40
;53109;33;-127;537;-40
;53172;36;-127;395;-40
;53235;44;-127;395;0
;53298;47;-127;395;0
;53361;51;-127;395;0
;53424;54;-127;395;0
;53487;62;-127;412;0
;53550;65;-127;412;0
;53613;69;-127;412;0
;53676;73;-127;412;0
;53739;76;-127;412;0
;53802;84;-127;308;0
;53865;87;-127;308;0
;53928;91;-127;308;0
;53991;95;-127;308;0
;54054;98;-127;308;0
;54117;102;-127;0;60
;54180;102;-127;0;60
;54243;102;-127;0;60
;54306;102;-127;0;60
;54369;102;-127;0;60
;54432;102;-127;0;60
;54495;102;-125;0;176
;54558;102;-122;0;176
;54621;102;-117;0;176
;54684;102;-115;0;176
;54747;105;-112;231;176
;54810;112;-111;231;0
;54873;115;-111;231;0
;54936;122;-111;231;0
;54999;123;-111;0;0
;55062;123;-111;0;31
;55125;123;-111;0;31
;55188;123;-111;0;31
;55251;123;-111;-44;31
;55314;123;-111;-44;31
;55377;123;-110;-44;153
;55440;123;-108;-44;153
;55503;123;-104;-84;153
;55566;123;-102;-84;153
;55629;123;-100;-84;153
;55692;123;-98;-84;153
;55755;123;-96;-84;163
;55818;123;-94;-84;163
;55881;123;-91;-212;163
;55944;116;-86;-212;163
;56007;110;-81;-212;173
;56070;106;-79;-212;173
;56133;103;-77;-316;173
;56196;99;-74;-316;173
;56259;94;-72;-316;173
;56322;90;-70;-316;173
;56385;82;-67;-316;0
;56448;78;-67;-316;0
;56511;70;-67;-215;0
;56574;67;-67;-215;0
;56637;63;-67;-215;0
;56700;59;-67;-215;92
;56763;52;-67;-244;92
;56826;48;-67;-244;92
;56889;44;-67;-244;92
;56952;40;-67;-244;92
;57015;37;-67;-244;97
;57078;30;-67;-141;97
;57141;28;-67;-141;97
;57204;26;-67;-141;97
;57267;24;-67;-141;97
;57330;20;-63;-141;201
;57393;16;-56;-150;201
;57456;12;-50;-150;201
;57519;10;-48;-150;105
;57582;7;-48;-150;105
;57645;6;-48;-40;105
;57708;6;-48;-40;105
;57771;6;-48;-40;105
;57834;6;-48;-40;124
;57897;6;-44;-72;124
;57960;6;-43;-72;124
;58023;6;-41;-72;124
;58086;6;-39;-72;124
;58149;6;-37;-72;198
;58212;6;-31;-101;198
;58275;6;-28;-101;198
;58338;6;-24;-101;198
;58401;6;-21;-101;198
;58464;6;-18;-101;57
;58527;6;-18;-101;57
;58590;6;-18;-82;57
;58653;6;-18;-82;57
;58716;6;-18;-82;57
;58779;6;-14;-82;306
;58842;6;-11;-82;306
;58905;4;-6;-185;306
;58968;0;1;-185;306
;59031;-2;6;-185;306
;59094;-4;10;-185;352
;59157;-6;15;-185;352
;59220;-7;19;-93;352
;59283;-7;22;-93;352
;59346;-7;30;-93;352
;59409;-7;32;-93;46
;59472;-8;32;-185;46
;59535;-11;32;-185;46
;59598;-14;32;-185;46
;59661;-17;32;-185;46
;59724;-20;32;-185;103
;59787;-23;32;-185;103
;59850;-30;32;-360;103
;59913;-34;32;-360;103
;59976;-41;32;-360;26
;60039;-45;32;-360;26
;60102;-49;32;-187;26
;60165;-52;32;-187;26
;60228;-55;32;-187;26
;60291;-60;32;-187;178
;60354;-63;35;-187;178
;60417;-65;37;-73;178
;60480;-65;40;-73;178
;60543;-65;42;-73;178
;60606;-65;47;-73;198
;60669;-65;53;-73;198
;60732;-65;57;-42;198
;60795;-65;60;-42;198
;60858;-65;63;-42;198
;60921;-65;66;-42;198
;60984;-65;67;-42;45
;61047;-65;67;-42;45
;61110;-65;67;-50;45
;61173;-65;67;-50;45
;61236;-65;67;-50;44
;61299;-65;67;-50;44
;61362;-67;67;-161;44
;61425;-69;67;-161;44
;61488;-72;67;-161;44
;61551;-74;67;-161;44
;61614;-79;70;-161;141
;61677;-82;74;-116;141
;61740;-84;76;-116;141
;61803;-85;78;-116;141
;61866;-87;79;-116;0
;61929;-90;79;-116;0
;61992;-91;79;0;0
;62055;-91;79;0;0
;62118;-91;79;0;0
;62181;-91;79;0;0
;62244;-91;79;0;0
;62307;-91;79;0;0
;62370;-91;79;0;0
;62433;-91;79;0;0
;62496;-91;83;0;234
;62559;-91;87;0;234
;62622;-91;90;0;234
;62685;-91;93;0;234
;62748;-91;97;0;234
;62811;-91;100;0;154
;62874;-91;104;0;154
;62937;-91;106;0;154
;63000;-91;111;0;154
;63063;-91;113;0;154
;63126;-91;113;0;0
;63189;-91;113;0;-27
;63252;-91;113;0;-27
;63315;-91;113;0;-27
;63378;-91;113;0;-27
;63441;-91;113;0;-27
;63504;-91;113;0;0
;63567;-91;113;0;0
