;time;x;y;fx;fy
;20664;32;-123;572;-43
;20727;35;-123;368;-43
;20790;39;-123;368;-43
;20853;46;-123;368;-82
;20916;50;-123;368;-82
;20979;54;-123;368;-82
;21042;56;-123;0;-82
;21105;56;-123;0;-82
;21168;56;-123;0;-71
;21231;56;-123;0;-71
;21294;56;-123;0;-71
;21357;56;-123;0;-71
;21420;56;-123;0;-71
;21483;56;-123;0;-104
;21546;56;-124;0;-104
;21609;56;-126;0;-104
;21672;56;-128;0;-104
;21735;56;-129;0;-104
;21798;56;-130;0;-104
;21861;56;-130;0;-93
;21924;56;-130;0;-93
;21987;56;-130;0;-93
;22050;56;-130;0;-93
;22113;56;-130;0;-93
;22176;56;-130;0;-55
;22239;56;-130;0;-55
;22302;56;-130;0;-55
;22365;56;-130;0;-55
;22428;56;-130;0;-45
;22491;56;-130;0;-45
;22554;56;-130;0;-45
;22617;56;-130;0;-45
;22680;56;-130;0;-45
;22743;56;-130;0;0
;22806;56;-130;0;0
;22869;56;-130;0;0
;22932;56;-130;0;0
;22995;56;-130;0;0
;23058;56;-130;0;0
;23121;56;-130;0;0
;23184;56;-130;0;0
;23247;56;-130;0;0
;23310;56;-130;0;0
;23373;56;-130;0;0
;23436;56;-130;0;0
;23499;56;-130;0;0
;23562;56;-130;0;0
;23625;56;-130;0;0
;23688;56;-130;0;0
;23751;56;-130;0;0
;23814;56;-130;0;0
;23877;56;-130;0;0
;23940;56;-130;0;0
;24003;56;-130;0;0
;24066;56;-130;0;0
;24129;56;-130;0;0
;24192;56;-130;0;0
;24255;56;-130;-71;0
;24318;56;-130;-71;0
;24381;56;-127;-71;217
;24444;56;-124;-71;217
;24507;56;-118;-51;217
;24570;56;-114;-51;217
;24633;56;-111;-51;217
;24696;56;-106;-51;175
;24759;56;-104;-51;175
;24822;56;-101;-79;175
;24885;56;-99;-79;175
;24948;56;-95;-79;79
;25011;56;-95;-79;79
;25074;56;-95;-79;79
;25137;56;-95;-117;79
;25200;54;-95;-117;79
;25263;53;-95;-117;79
;25326;50;-95;-117;81
;25389;49;-95;-117;81
;25452;46;-95;-103;81
;25515;45;-95;-103;81
;25578;43;-94;-103;246
;25641;41;-87;-103;246
;25704;40;-83;-86;246
;25767;40;-80;-86;246
;25830;40;-76;-86;246
;25893;40;-73;-86;75
;25956;40;-73;-86;75
;26019;40;-73;-180;75
;26082;38;-73;-180;75
;26145;35;-73;-180;75
;26208;31;-73;-180;0
;26271;26;-73;-180;0
;26334;26;-73;-180;0
;26397;24;-73;-130;0
;26460;21;-73;-130;0
;26523;17;-70;-130;134
;26586;16;-68;-130;134
;26649;15;-66;-27;134
;26712;15;-65;-27;134
;26775;15;-63;-27;134
;26838;15;-60;-27;121
;26901;15;-60;-27;121
;26964;15;-58;-27;121
;27027;15;-56;-87;121
;27090;15;-54;-87;121
;27153;15;-53;-87;0
;27216;15;-53;-87;0
;27279;14;-53;-106;0
;27342;12;-53;-106;0
;27405;12;-53;-106;0
;27468;9;-53;-106;136
;27531;7;-49;-152;136
;27594;5;-48;-152;136
;27657;5;-48;-152;136
;27720;0;-44;-152;136
;27783;-1;-43;-152;38
;27846;-3;-43;-152;38
;27909;-8;-43;-219;38
;27972;-12;-43;-219;38
;28035;-20;-43;-219;111
;28098;-23;-42;-219;111
;28161;-26;-40;-219;111
;28224;-28;-39;-137;111
;28287;-30;-38;-137;111
;28350;-33;-35;-137;111
;28413;-35;-32;-137;216
;28476;-36;-29;-137;216
;28539;-39;-23;-117;216
;28602;-41;-19;-117;216
;28665;-42;-16;-117;216
;28728;-45;-9;-117;218
;28791;-46;-6;-108;218
;28854;-48;-3;-108;218
;28917;-49;0;-108;218
;28980;-50;3;-108;218
;29043;-53;5;-108;0
;29106;-55;5;-204;0
;29169;-58;5;-204;0
;29232;-63;5;-204;0
;29295;-66;5;-204;0
;29358;-72;5;-216;0
;29421;-75;5;-216;0
;29484;-75;5;-216;0
;29547;-81;5;-216;0
;29610;-84;5;-216;0
;29673;-87;5;-216;0
;29736;-89;9;-76;367
;29799;-89;13;-76;367
;29862;-89;16;-76;367
;29925;-89;24;-76;367
;29988;-89;27;-125;110
;30051;-92;30;-125;110
;30114;-94;31;-125;110
;30177;-95;33;-125;110
;30240;-98;35;-234;0
;30303;-102;35;-234;0
;30366;-102;35;-234;0
;30429;-109;32;-234;-378
;30492;-112;29;-234;-378
;30555;-116;25;-234;-378
;30618;-123;17;-407;-378
;30681;-123;17;-407;-378
;30744;-132;9;-407;-238
;30807;-135;6;-407;-238
;30870;-142;0;-407;-238
;30933;-145;-3;-175;-238
;30996;-148;-6;-175;-238
;31059;-150;-9;-175;-163
;31122;-155;-13;-175;-163
;31185;-158;-15;-175;-163
;31248;-159;-17;0;-163
;31311;-159;-19;0;-163
;31374;-159;-26;0;-249
;31437;-159;-29;0;-249
;31500;-157;-33;466;-249
;31563;-150;-39;466;-249
;31626;-146;-42;466;-105
;31689;-142;-43;466;-105
;31752;-138;-44;466;-105
;31815;-130;-46;634;-105
;31878;-127;-47;634;-105
;31941;-123;-48;634;-57
;32004;-119;-48;634;-57
;32067;-112;-48;0;-57
;32130;-112;-48;-32;-57
;32193;-112;-48;-32;-57
;32256;-112;-48;-32;-88
;32319;-112;-48;-32;-88
;32382;-112;-48;-32;-88
;32445;-112;-48;0;-88
;32508;-112;-48;0;-88
;32571;-112;-48;0;-88
;32634;-112;-54;0;-239
;32697;-112;-58;0;-239
;32760;-112;-61;0;-239
;32823;-112;-64;-47;-239
;32886;-112;-71;-47;-187
;32949;-112;-73;-47;-187
;33012;-112;-78;-47;-187
;33075;-112;-78;-47;-187
;33138;-112;-83;-39;-187
;33201;-112;-86;-39;-187
;33264;-112;-88;-39;-124
;33327;-112;-91;-39;-124
;33390;-112;-92;0;-124
;33453;-112;-94;0;-124
;33516;-112;-95;0;-124
;33579;-112;-96;0;-95
;33642;-112;-96;0;-95
;33705;-112;-96;-32;-95
;33768;-112;-96;-32;-95
;33831;-112;-97;-32;-197
;33894;-112;-99;-32;-197
;33957;-112;-102;-32;-197
;34020;-112;-107;0;-197
;34083;-112;-110;0;-197
;34146;-112;-112;0;-190
;34209;-112;-115;0;-190
;34272;-112;-120;42;-190
;34335;-112;-123;42;-190
;34398;-112;-128;42;-129
;34461;-112;-129;42;-129
;34524;-112;-130;42;-129
;34587;-112;-130;0;-129
;34650;-112;-130;0;-129
;34713;-112;-130;0;-129
;34776;-112;-130;0;31
;34839;-112;-130;0;31
;34902;-112;-130;0;31
;34965;-112;-130;0;31
;35028;-112;-127;0;238
;35091;-112;-124;0;238
;35154;-112;-120;0;238
;35217;-112;-117;0;238
;35280;-109;-114;612;238
;35343;-102;-110;612;32
;35406;-98;-110;612;32
;35469;-94;-110;612;32
;35532;-87;-110;565;32
;35595;-84;-110;565;32
;35658;-80;-110;565;59
;35721;-73;-110;565;59
;35784;-69;-110;565;59
;35847;-65;-110;705;59
;35910;-62;-110;705;59
;35973;-58;-109;705;336
;36036;-49;-100;705;336
;36099;-44;-95;705;336
;36162;-35;-86;297;336
;36225;-31;-83;297;0
;36288;-27;-83;297;-44
;36351;-24;-83;297;-44
;36414;-20;-83;297;-44
;36477;-15;-83;121;-44
;36540;-14;-83;121;-44
;36603;-12;-83;121;-34
;36666;-11;-83;121;-34
;36729;-9;-83;121;-34
;36792;-8;-83;77;-34
;36855;-8;-83;77;-34
;36918;-8;-83;77;-34
;36981;-8;-83;77;0
;37044;-8;-83;77;0
;37107;-6;-83;162;0
;37170;-2;-83;162;0
;37233;0;-85;162;-179
;37296;2;-87;162;-179
;37359;4;-89;162;-179
;37422;12;-93;330;-179
;37485;20;-96;330;-80
;37548;27;-96;330;-80
;37611;29;-96;77;-80
;37674;29;-96;77;-80
;37737;29;-96;77;-80
;37800;29;-96;77;-67
;37863;29;-96;77;-67
;37926;29;-96;77;-67
;37989;34;-96;218;-67
;38052;40;-97;218;-215
;38115;43;-100;218;-215
;38178;46;-103;218;-215
;38241;49;-108;106;-215
;38304;51;-111;106;-215
;38367;53;-113;106;-36
;38430;55;-113;106;-36
;38493;56;-113;35;-36
;38556;56;-113;35;-36
;38619;56;-113;35;-36
;38682;56;-113;35;0
;38745;56;-113;35;0
;38808;56;-113;0;0
;38871;56;-113;0;0
;38934;56;-113;0;-53
;38997;56;-113;0;-53
;39060;56;-113;0;-53
;39123;56;-113;0;-53
;39186;56;-113;0;-53
;39249;56;-113;0;-53
;39312;56;-113;0;-55
;39375;56;-113;0;-55
;39438;56;-113;0;-55
;39501;56;-113;0;-55
;39564;56;-113;0;-55
;39627;56;-113;0;-55
;39690;56;-113;0;-68
;39753;56;-113;0;-68
;39816;56;-113;0;-68
;39879;56;-113;0;-68
;39942;56;-113;0;-64
;40005;56;-113;0;-64
;40068;56;-113;0;-64
;40131;56;-113;0;-64
;40194;56;-113;0;-64
;40257;56;-113;0;-53
;40320;56;-113;0;-53
;40383;56;-113;0;-53
;40446;56;-113;0;-53
;40509;56;-113;0;-53
;40572;56;-113;0;-45
;40635;56;-113;0;-45
;40698;56;-113;0;-45
;40761;56;-113;0;-45
;40824;56;-113;0;-45
;40887;56;-113;0;-58
;40950;56;-113;0;-58
;41013;56;-113;0;-58
;41076;56;-113;0;-58
;41139;56;-113;0;-58
;41202;56;-113;0;-43
;41265;56;-113;0;-43
;41328;56;-113;0;-43
;41391;56;-113;0;-43
;41454;56;-113;0;-43
;41517;56;-113;0;-61
;41580;56;-113;0;-61
;41643;56;-113;-36;-61
;41706;56;-113;-36;-61
;41769;56;-113;-36;-61
;41832;56;-113;-36;-76
;41895;56;-113;-36;-76
;41958;56;-113;-36;-76
;42021;56;-113;-36;-76
;42084;56;-113;-36;-50
;42147;56;-113;-36;-50
;42210;56;-113;-30;-50
;42273;56;-113;-30;-50
;42336;56;-113;-30;-50
;42399;56;-113;-30;-67
;42462;56;-113;-30;-67
;42525;56;-113;-52;-67
;42588;56;-113;-52;-67
;42651;56;-113;-52;-67
;42714;56;-115;-52;-107
;42777;56;-116;-52;-107
;42840;56;-118;-62;-107
;42903;56;-119;-62;-107
;42966;56;-121;-62;-91
;43029;56;-121;-62;-91
;43092;56;-121;-38;-91
;43155;56;-121;-38;-91
;43218;56;-121;-38;-91
;43281;56;-121;-38;-90
;43344;56;-121;-38;-90
;43407;56;-121;-38;-90
;43470;56;-121;-42;-90
;43533;56;-121;-42;-90
;43596;56;-121;-42;-90
;43659;56;-123;-42;-105
;43722;56;-124;-42;-105
;43785;56;-126;-38;-105
;43848;56;-128;-38;-105
;43911;56;-128;-38;-93
;43974;56;-128;-38;-93
;44037;56;-128;-38;-93
;44100;56;-128;-33;-93
;44163;56;-128;-33;-93
;44226;56;-128;-33;-100
;44289;56;-128;-33;-100
;44352;56;-128;-50;-100
;44415;56;-128;-50;-100
;44478;56;-128;-50;-100
;44541;56;-129;-50;-102
;44604;56;-130;-50;-102
;44667;56;-130;-50;-102
;44730;56;-130;-50;-102
;44793;56;-130;-50;-106
;44856;56;-130;-50;-106
;44919;56;-130;-50;-106
;44982;56;-130;-51;-106
;45045;56;-130;-51;-106
;45108;56;-130;-51;-106
;45171;56;-130;-51;-94
;45234;56;-130;-51;-94
;45297;56;-130;-70;-94
;45360;56;-130;-70;-94
;45423;56;-130;-70;-94
;45486;56;-130;-70;-94
;45549;56;-130;-70;-92
;45612;56;-130;-71;-92
;45675;56;-130;-71;-92
;45738;56;-130;-71;-92
;45801;56;-130;-71;-73
;45864;56;-130;-71;-73
;45927;56;-130;-42;-73
;45990;56;-130;-42;-73
;46053;56;-130;-42;-73
;46116;56;-130;-42;-101
;46179;56;-130;-42;-101
;46242;56;-130;0;-101
;46305;56;-130;0;-101
;46368;56;-130;0;-101
;46431;56;-130;0;-114
;46494;56;-130;-41;-114
;46557;56;-130;-41;-114
;46620;56;-130;-41;-114
;46683;56;-130;-41;-114
;46746;56;-130;-41;-121
;46809;56;-130;-49;-121
;46872;56;-130;-49;-121
;46935;56;-130;-49;-121
;46998;56;-130;-49;-121
;47061;56;-130;-49;-126
;47124;56;-130;-41;-126
;47187;56;-130;-41;-126
;47250;56;-130;-41;-126
;47313;56;-130;-41;-106
;47376;56;-130;-41;-106
;47439;56;-130;-30;-106
;47502;56;-130;-30;-106
;47565;56;-130;-30;-106
;47628;56;-130;-30;0
;47691;56;-130;-30;0
;47754;56;-130;-30;0
;47817;56;-130;0;0
;47880;56;-130;0;0
;47943;56;-130;0;0
;48006;56;-130;0;0
;48069;56;-130;0;0
;48132;56;-130;0;0
;48195;56;-130;0;0
;48258;56;-121;0;257
;48321;56;-117;0;257
;48384;54;-113;-333;257
;48447;50;-109;-333;257
;48510;47;-106;-333;257
;48573;38;-97;-333;325
;48636;33;-93;-333;325
;48699;28;-88;-337;325
;48762;24;-83;-337;325
;48825;14;-74;-337;194
;48888;10;-72;-337;194
;48951;5;-70;-337;194
;49014;-1;-65;-225;194
;49077;-4;-62;-225;194
;49140;-8;-61;-225;48
;49203;-11;-61;-225;48
;49266;-18;-61;-38;48
;49329;-18;-61;-38;48
;49392;-18;-61;-38;48
;49455;-18;-61;-38;648
;49518;-18;-57;-38;648
;49581;-18;-50;-27;648
;49644;-18;-46;-27;648
;49707;-18;-39;-27;536
;49770;-18;-35;-27;536
;49833;-18;-32;-27;536
;49896;-18;-28;-27;536
;49959;-18;-21;-55;536
;50022;-18;-17;-55;536
;50085;-18;-10;-55;405
;50148;-18;-6;-55;405
;50211;-18;-2;-55;405
;50274;-18;4;-92;405
;50337;-18;8;-92;256
;50400;-18;13;-92;256
;50463;-18;22;-92;256
;50526;-22;31;-173;256
;50589;-24;32;-173;30
;50652;-26;32;-173;30
;50715;-29;32;-173;30
;50778;-34;32;-294;30
;50841;-38;32;-294;30
;50904;-42;32;-294;0
;50967;-45;32;-294;0
;51030;-49;32;-294;0
;51093;-57;32;-328;0
;51156;-65;32;-328;51
;51219;-72;32;-328;51
;51282;-76;32;-328;51
;51345;-80;32;-258;51
;51408;-84;32;-258;51
;51471;-92;37;-258;244
;51534;-96;42;-258;244
;51597;-101;46;-258;244
;51660;-107;55;-145;244
;51723;-113;63;-145;159
;51786;-117;67;-145;159
;51849;-121;69;-394;159
;51912;-126;71;-394;159
;51975;-133;71;-394;0
;52038;-137;70;-394;-130
;52101;-140;68;-394;-130
;52164;-147;65;-341;-130
;52227;-155;61;-341;-130
;52290;-159;59;-341;-187
;52353;-163;57;-341;-187
;52416;-166;55;-137;-187
;52479;-169;49;-137;-187
;52542;-171;47;-137;-187
;52605;-173;44;-137;-262
;52668;-174;40;-137;-262
;52731;-175;31;0;-262
;52794;-175;26;0;-262
;52857;-175;17;0;-185
;52920;-175;14;0;-185
;52983;-175;12;0;-185
;53046;-175;9;0;-185
;53109;-175;7;0;-185
;53172;-175;4;0;-185
;53235;-175;0;0;-118
;53298;-175;-2;0;-118
;53361;-175;-3;0;-118
;53424;-175;-5;0;-118
;53487;-175;-6;0;-166
;53550;-175;-8;409;-166
;53613;-167;-12;409;-166
;53676;-162;-14;409;-166
;53739;-158;-17;409;-166
;53802;-154;-19;409;-166
;53865;-150;-21;409;-150
;53928;-149;-25;0;-150
;53991;-149;-27;0;-150
;54054;-149;-29;0;-150
;54117;-149;-33;0;-150
;54180;-149;-35;0;-121
;54243;-149;-36;0;-121
;54306;-149;-38;0;-121
;54369;-149;-41;0;-121
;54432;-149;-43;0;-65
;54495;-151;-43;-204;-65
;54558;-154;-43;-204;-65
;54621;-160;-43;-204;-65
;54684;-166;-44;-204;-178
;54747;-168;-46;0;-178
;54810;-168;-49;0;-178
;54873;-168;-51;0;-178
;54936;-168;-56;0;-178
;54999;-168;-58;46;-58
;55062;-168;-58;46;-58
;55125;-168;-58;46;-58
;55188;-168;-58;46;-58
;55251;-168;-58;46;-58
;55314;-166;-58;111;-38
;55377;-163;-58;111;-38
;55440;-161;-58;111;-38
;55503;-159;-58;549;-44
;55566;-156;-58;549;-44
;55629;-149;-58;549;-44
;55692;-145;-58;549;-44
;55755;-141;-58;549;-44
;55818;-133;-60;673;-182
;55881;-129;-62;673;-182
;55944;-125;-64;673;-182
;56007;-117;-68;673;-182
;56070;-112;-70;673;-182
;56133;-108;-71;754;-94
;56196;-105;-71;754;-94
;56259;-101;-71;754;-94
;56322;-94;-71;754;-94
;56385;-90;-71;754;-94
;56448;-87;-71;789;-76
;56511;-83;-71;789;-76
;56574;-76;-71;789;-76
;56637;-72;-71;789;-76
;56700;-68;-71;789;-76
;56763;-65;-71;763;-90
;56826;-57;-71;763;-90
;56889;-54;-71;763;-90
;56952;-50;-71;763;-90
;57015;-46;-71;763;-90
;57078;-39;-73;701;-144
;57141;-35;-75;701;-144
;57204;-31;-76;701;-144
;57267;-23;-80;701;-144
;57330;-20;-81;709;-119
;57393;-16;-82;709;-119
;57456;-8;-85;709;-119
;57519;-4;-86;709;-119
;57582;3;-89;622;-50
;57645;10;-89;622;-50
;57708;14;-89;622;-50
;57771;18;-89;622;-50
;57834;25;-89;622;-50
;57897;32;-89;485;-54
;57960;36;-89;485;-54
;58023;40;-89;485;-54
;58086;43;-89;485;-54
;58149;47;-89;485;-54
;58212;52;-91;0;-105
;58275;52;-92;0;-105
;58338;52;-94;0;-105
;58401;52;-96;0;-105
;58464;52;-98;0;-172
;58527;52;-103;-93;-172
;58590;52;-108;-93;-172
;58653;52;-110;-93;-172
;58716;52;-112;-93;-140
;58779;52;-116;-86;-140
;58842;52;-119;-86;-140
;58905;51;-122;-170;-44
;58968;49;-122;-170;-44
;59031;47;-122;-170;-44
;59094;42;-122;-170;-44
;59157;40;-122;-170;-87
;59220;37;-122;-159;-87
;59283;33;-122;-159;-87
;59346;31;-122;-159;-87
;59409;29;-122;-159;-87
;59472;25;-124;-136;-123
;59535;24;-125;-136;-123
;59598;22;-127;-136;-123
;59661;18;-130;-136;-123
;59724;17;-130;-136;-201
;59787;15;-130;-116;-201
;59850;12;-130;-116;-201
;59913;11;-130;-116;-201
;59976;8;-130;-116;-201
;60039;6;-130;-48;-189
;60102;6;-130;-48;-189
;60165;6;-130;-48;-189
;60228;6;-130;-48;-257
