time;x;y;fx;fy
9513;106;83;0;45
9576;106;85;0;116
9639;106;86;0;116
9702;106;88;-76;116
9765;106;89;-76;116
9828;106;92;-76;45
9891;106;92;-76;45
9954;106;92;-76;45
10017;106;92;-76;45
10080;106;92;-40;45
10143;106;92;-40;45
10206;106;94;-40;136
10269;106;96;-40;136
10332;105;100;-128;136
10395;103;102;-128;136
10458;102;103;-128;136
10521;100;104;-128;0
10584;97;104;-128;0
10647;96;104;0;0
10710;96;104;0;0
10773;96;104;0;0
10836;96;104;0;-67
10899;96;104;0;-67
10962;96;104;0;-67
11025;96;104;0;-67
11088;96;104;0;-65
11151;96;104;0;-65
11214;96;104;0;-65
11277;96;104;0;-65
11340;96;104;0;-65
11403;96;104;0;-114
11466;96;102;0;-114
11529;96;99;0;-114
11592;96;98;0;-114
11655;96;96;0;-114
11718;96;95;0;-125
11781;96;91;0;-125
11844;96;90;-62;-125
11907;96;88;-62;-125
11970;96;86;-62;-125
12033;96;83;-62;-123
12096;96;81;-62;-123
12159;96;79;-62;-123
12222;93;78;-189;-123
12285;88;74;-189;-123
12348;85;74;-189;-88
12411;82;74;-189;-88
12474;79;74;-189;-88
12537;72;74;-249;-88
12600;68;74;-249;-88
12663;64;72;-249;-190
12726;60;69;-249;-190
12789;53;63;-118;-190
12852;52;60;-118;-190
12915;50;57;-118;-190
12978;49;54;-118;-141
13041;46;50;-118;-141
13104;44;48;-174;-141
13167;41;46;-174;-141
13230;39;44;-174;-141
13293;34;40;-174;-136
13356;31;38;-174;-136
13419;25;34;-208;-136
13482;22;32;-208;-136
13545;19;31;-208;-111
13608;15;29;-208;-111
13671;12;28;-208;-111
13734;9;26;-133;-111
13797;5;23;-133;-111
13860;4;22;-133;-133
13923;2;20;-133;-133
13986;0;18;-133;-133
14049;0;15;-107;-133
14112;0;13;-107;-133
14175;0;11;-107;-99
14238;0;11;-107;-99
14301;0;11;-107;-99
14364;-3;11;-160;-99
14427;-5;11;-160;-99
14490;-7;11;-160;-99
14553;-10;10;-160;-128
14616;-12;8;-160;-128
14679;-16;4;-160;-128
14742;-19;3;-160;-128
14805;-21;1;-160;-128
14868;-23;0;-160;-141
14931;-27;-4;-160;-141
14994;-28;-6;-82;-141
15057;-28;-8;-82;-141
15120;-28;-10;-82;-141
15183;-28;-14;-82;-136
15246;-28;-16;-82;-136
15309;-28;-18;-95;-136
15372;-28;-20;-95;-136
15435;-28;-24;-95;-125
15498;-28;-25;-95;-125
15561;-28;-27;-95;-125
15624;-29;-29;-163;-125
15687;-34;-32;-163;-125
15750;-36;-34;-163;-74
15813;-38;-34;-163;-74
15876;-41;-34;-163;-74
15939;-46;-34;-208;-74
16002;-49;-34;-208;-74
16065;-52;-34;-208;-125
16128;-55;-35;-208;-125
16191;-62;-39;-119;-125
16254;-63;-41;-119;-125
16317;-65;-42;-119;-125
16380;-66;-44;-119;-138
16443;-69;-48;-119;-138
16506;-71;-50;-119;-138
16569;-71;-52;-91;-138
16632;-71;-54;-91;-138
16695;-71;-57;-91;-118
16758;-71;-59;-91;-118
16821;-71;-60;-91;-118
16884;-72;-62;-140;-118
16947;-76;-65;-140;-118
17010;-78;-65;-140;-91
17073;-80;-65;-140;-91
17136;-82;-65;-140;-91
17199;-86;-65;-130;-91
17262;-88;-65;-130;-91
17325;-89;-66;-130;-150
17388;-91;-68;-130;-150
17451;-94;-72;-40;-150
17514;-94;-74;-40;-150
17577;-94;-76;-40;-150
17640;-94;-79;-40;-151
17703;-94;-83;-40;-151
17766;-94;-85;-64;-151
17829;-94;-87;-64;-151
17892;-94;-89;-64;-151
17955;-94;-90;-64;-100
18018;-94;-90;-64;-100
18081;-94;-90;-135;-100
18144;-96;-90;-135;-100
18207;-100;-91;-135;-128
18270;-102;-92;-135;-128
18333;-104;-94;-135;-128
18396;-105;-96;-64;-128
18459;-105;-99;-64;-128
18522;-105;-101;-64;-128
18585;-105;-103;-64;-128
18648;-105;-104;-64;-111
18711;-105;-107;-92;-111
18774;-105;-109;-92;-111
18837;-105;-110;-92;-111
18900;-105;-112;-92;-111
18963;-105;-114;-92;-82
19026;-108;-114;-198;-82
19089;-110;-114;-198;-82
19152;-113;-114;-198;-82
19215;-119;-114;-198;-82
19278;-122;-115;-198;-113
19341;-124;-116;-120;-113
19404;-127;-119;-120;-113
19467;-129;-121;-120;-113
19530;-130;-122;-120;-113
19593;-133;-123;0;-96
19656;-133;-123;0;-96
19719;-133;-123;0;-96
19782;-133;-123;0;-96
19845;-133;-123;0;-96
19908;-133;-123;0;-56
19971;-133;-123;0;-56
20034;-133;-123;0;-56
20097;-133;-123;0;-56
20160;-133;-123;0;-56
20223;-133;-123;0;-31
20286;-133;-123;0;-31
20349;-132;-123;393;-31
20412;-128;-123;393;-31
20475;-121;-123;393;-31
20538;-117;-123;393;0
20601;-114;-123;393;0
20664;-106;-123;339;0
20727;-103;-123;339;0
20790;-99;-123;339;0
20853;-95;-123;339;0
20916;-88;-123;339;0
20979;-85;-123;171;0
21042;-83;-123;171;0
21105;-80;-123;171;0
21168;-75;-123;171;0
21231;-73;-123;171;0
21294;-70;-123;187;0
21357;-65;-123;187;0
21420;-65;-123;187;0
21483;-60;-123;187;0
21546;-58;-123;187;0
21609;-55;-123;210;0
21672;-48;-123;210;0
21735;-45;-123;210;0
21798;-42;-123;210;0
21861;-38;-123;210;0
21924;-35;-123;169;0
21987;-30;-123;169;0
22050;-28;-123;169;0
22113;-25;-123;169;0
22176;-20;-123;162;0
22239;-18;-123;162;0
22302;-16;-123;162;0
22365;-13;-123;162;0
22428;-11;-123;162;0
22491;-6;-123;134;0
22554;-4;-123;134;0
22617;-2;-123;134;0
22680;0;-123;134;0
22743;2;-123;134;0
22806;4;-123;176;0
22869;9;-123;176;0
22932;11;-123;176;0
22995;14;-123;176;0
23058;16;-123;176;0
23121;19;-123;176;0
23184;21;-123;147;0
23247;25;-123;147;0
23310;27;-123;147;0
23373;29;-123;147;0
23436;33;-123;145;0
23499;35;-123;145;0
23562;37;-123;145;0
23625;39;-123;145;0
23688;41;-123;145;-30
23751;44;-123;97;-30
23814;44;-123;97;-30
23877;44;-123;97;-30
23940;44;-123;97;-30
24003;44;-123;97;-43
24066;48;-123;160;-43
24129;50;-123;160;-43
24192;50;-123;160;-43
24255;55;-123;160;-65
24318;58;-123;160;-65
24381;63;-123;186;-65
24444;63;-123;186;-65
24507;68;-123;186;-65
24570;70;-123;186;-68
24633;75;-123;73;-68
24696;75;-123;73;-68
24759;75;-123;73;-68
24822;75;-123;73;-68
24885;75;-123;73;-77
24948;75;-123;73;-77
25011;75;-123;175;-77
25074;78;-123;175;-77
25137;80;-123;175;-77
25200;83;-123;175;-114
25263;88;-126;175;-114
25326;90;-127;175;-114
25389;94;-129;329;-114
25452;98;-130;329;-114
25515;105;-130;329;-78
25578;109;-130;329;-78
25641;115;-130;136;-78
25704;115;-130;136;-78
25767;119;-130;136;-78
25830;121;-130;136;-36
25893;125;-130;136;-36
25956;125;-130;136;-36
26019;125;-130;0;-36
26082;125;-130;0;-36
26145;125;-130;0;-36
26208;125;-130;-82;87
26271;125;-130;-82;87
26334;125;-130;-82;87
26397;125;-130;-82;87
26460;125;-130;-82;87
26523;119;-123;-395;292
26586;114;-118;-395;292
26649;109;-113;-395;292
26712;100;-104;-395;292
26775;95;-100;-175;0
26838;92;-100;-175;0
26901;87;-100;-175;0
26964;87;-100;-175;0
27027;81;-100;-175;0
27090;78;-100;-50;0
27153;78;-100;-50;0
27216;78;-100;-50;0
27279;78;-100;-50;0
27342;78;-100;-50;0
27405;78;-100;-75;0
27468;78;-100;-75;0
27531;78;-100;-75;0
27594;78;-100;-75;0
27657;78;-100;-75;0
27720;78;-100;-75;0
27783;78;-100;-88;52
27846;78;-100;-88;52
27909;78;-100;-88;52
27972;78;-100;-88;52
28035;78;-100;-52;52
28098;78;-100;-52;0
28161;78;-100;-52;0
28224;78;-100;-52;0
28287;78;-100;-52;0
28350;78;-100;-55;0
28413;78;-100;-55;0
28476;78;-100;-55;0
28539;78;-100;-55;0
28602;78;-100;-55;0
28665;76;-99;-148;141
28728;73;-97;-148;141
28791;72;-95;-148;141
28854;69;-93;-148;141
28917;67;-91;-148;141
28980;66;-87;-58;0
29043;66;-87;-58;0
29106;66;-87;-58;0
29169;66;-87;-58;0
29232;66;-87;-92;0
29295;66;-87;-92;0
29358;66;-87;-92;45
29421;66;-87;-92;45
29484;66;-87;-92;45
29547;66;-87;-320;45
29610;62;-87;-320;207
29673;59;-84;-320;207
29736;52;-78;-320;207
29799;48;-74;-320;207
29862;45;-71;-320;207
29925;41;-68;-320;207
29988;41;-67;-61;0
30051;41;-67;-61;0
30114;41;-67;-61;0
30177;41;-67;-61;0
30240;40;-67;-114;72
30303;38;-67;-114;72
30366;37;-67;-114;72
30429;34;-67;-114;72
30492;34;-67;-114;72
30555;30;-65;-227;320
30618;26;-62;-227;320
30681;23;-58;-227;320
30744;16;-52;-227;320
30807;13;-48;-227;320
30870;11;-46;-30;100
30933;11;-46;-30;100
30996;11;-46;-30;100
31059;11;-46;-30;100
31122;11;-46;-30;100
31185;11;-46;-40;180
31248;11;-41;-40;180
31311;11;-38;-40;180
31374;11;-36;-40;180
31437;11;-30;-26;263
31500;11;-26;-26;263
31563;11;-21;-26;263
31626;11;-16;-26;263
31689;11;-11;-26;263
31752;11;-2;-51;144
31815;11;0;-51;144
31878;11;1;-51;144
31941;11;3;-51;144
32004;11;7;-51;144
32067;11;9;-51;144
32130;10;11;-126;122
32193;8;12;-126;122
32256;6;14;-126;122
32319;3;18;-126;122
32382;1;19;-126;122
32445;-3;20;-271;0
32508;-14;20;-271;0
32571;-19;20;-271;0
32634;-24;20;-271;0
32697;-32;18;0;-180
32760;-32;16;0;-180
32823;-32;13;0;-180
32886;-32;11;0;-180
32949;-32;5;0;-180
33012;-32;4;0;-71
33075;-32;4;0;-71
33138;-32;4;0;-71
33201;-32;4;0;-71
33264;-32;4;0;-71
33327;-32;4;0;-81
33390;-32;4;0;-81
33453;-32;4;0;-81
33516;-32;4;0;-81
33579;-32;4;0;-81
33642;-32;4;0;-58
33705;-32;4;0;-58
33768;-32;4;0;-58
33831;-32;4;0;-58
33894;-32;4;0;-58
33957;-32;4;0;-40
34020;-32;4;0;-40
34083;-32;4;0;-40
34146;-32;4;0;-40
34209;-32;4;0;-40
34272;-32;4;0;-40
34335;-32;4;0;0
34398;-32;4;0;0
34461;-32;4;0;0
34524;-32;4;0;0
34587;-32;4;0;0
34650;-32;4;0;0
34713;-32;4;0;0
34776;-32;4;0;0
34839;-32;4;0;0
34902;-32;4;0;0
34965;-32;6;0;204
35028;-32;9;0;204
35091;-32;16;0;204
35154;-32;19;0;204
35217;-32;22;0;204
35280;-32;24;0;109
35343;-32;24;0;109
35406;-32;24;0;109
35469;-32;24;0;109
35532;-32;24;-48;166
35595;-32;27;-48;166
35658;-32;29;-48;166
35721;-32;32;-48;166
35784;-33;37;-297;166
35847;-37;39;-297;31
35910;-41;39;-297;31
35973;-45;39;-297;31
36036;-52;39;-297;31
36099;-56;39;-269;31
36162;-62;39;-269;0
36225;-67;39;-269;0
36288;-78;39;-269;0
36351;-83;39;-269;0
36414;-89;39;-269;0
36477;-94;39;-269;0
36540;-95;39;-57;0
36603;-95;39;-57;0
36666;-95;39;-57;0
36729;-95;39;-57;0
36792;-95;39;-82;30
36855;-95;39;-82;30
36918;-95;39;-82;30
36981;-95;39;-82;30
37044;-95;39;-82;30
37107;-95;39;-31;0
37170;-95;39;-31;0
37233;-95;39;-31;0
37296;-95;39;-31;0
37359;-95;39;-31;0
37422;-96;39;-153;0
37485;-98;39;-153;0
37548;-103;39;-153;0
37611;-105;39;-153;0
37674;-107;39;-153;-54
37737;-112;39;-162;-54
37800;-114;39;-162;-54
37863;-117;39;-162;-54
37926;-119;39;-162;-54
37989;-122;39;-162;-61
38052;-123;39;-32;-61
38115;-123;39;-32;-61
38178;-123;39;-32;-61
38241;-123;39;-32;-74
38304;-123;39;-32;-74
38367;-123;39;0;-74
38430;-123;39;0;-74
38493;-123;39;0;-74
38556;-123;39;0;-74
38619;-123;36;0;-200
38682;-123;33;0;-200
38745;-123;30;0;-200
38808;-123;26;0;-200
38871;-123;20;0;-200
38934;-123;19;0;-94
38997;-123;19;0;-94
39060;-123;19;-36;-94
39123;-123;19;-36;-94
39186;-123;19;-36;-94
39249;-123;18;-36;-151
39312;-123;14;0;-151
39375;-123;12;0;-151
39438;-123;10;0;-151
39501;-123;7;0;-151
39564;-123;3;0;-167
39627;-123;1;0;-167
39690;-123;-1;0;-167
39753;-123;-4;0;-167
39816;-123;-9;0;-167
39879;-123;-11;0;-189
39942;-123;-14;0;-189
40005;-123;-17;0;-189
40068;-123;-19;0;-189
40131;-123;-25;0;-189
40194;-123;-28;0;-235
40257;-123;-34;0;-235
40320;-123;-38;41;-235
40383;-123;-41;41;-235
40446;-123;-45;41;-235
40509;-123;-48;41;-178
40572;-123;-53;41;-178
40635;-123;-56;41;-178
40698;-123;-58;81;-178
40761;-123;-61;81;-178
40824;-123;-63;81;-178
40887;-123;-70;81;-204
40950;-123;-73;81;-204
41013;-120;-79;141;-204
41076;-118;-82;141;-204
41139;-116;-84;141;-150
41202;-115;-86;141;-150
41265;-113;-88;141;-150
41328;-112;-92;52;-150
41391;-112;-95;52;-150
41454;-112;-96;52;-112
41517;-112;-98;52;-112
41580;-112;-99;52;-112
41643;-112;-102;0;-112
41706;-112;-104;0;-112
41769;-112;-106;0;-160
41832;-112;-111;0;-160
41895;-112;-113;0;-160
41958;-112;-116;0;-160
42021;-112;-118;0;-160
42084;-112;-120;0;-110
42147;-112;-120;0;-110
42210;-112;-120;0;-110
42273;-112;-120;0;-110
42336;-112;-120;0;-77
42399;-112;-120;0;-77
42462;-112;-120;0;-77
42525;-112;-120;0;-77
42588;-112;-120;0;-77
42651;-112;-120;0;-74
42714;-112;-120;0;-74
42777;-112;-120;0;-74
42840;-112;-120;0;-74
42903;-105;-120;738;-74
42966;-102;-120;738;-74
43029;-94;-120;738;-86
43092;-91;-120;738;-86
43155;-87;-120;779;-86
43218;-84;-120;779;-86
43281;-76;-120;779;-58
43344;-73;-120;779;-58
43407;-69;-120;779;-58
43470;-65;-120;679;-58
43533;-62;-120;679;-58
43596;-58;-120;679;-58
43659;-51;-120;679;-51
43722;-47;-120;679;-51
43785;-43;-120;766;-51
43848;-36;-120;766;-51
43911;-33;-120;766;-56
43974;-29;-120;766;-56
44037;-25;-120;766;-56
44100;-22;-120;640;-56
44163;-14;-120;640;-56
44226;-11;-120;640;-44
44289;-7;-120;640;-44
44352;0;-120;435;-44
44415;3;-120;435;-44
44478;6;-120;435;-44
44541;10;-120;435;-32
44604;17;-120;435;-32
44667;21;-120;428;-32
44730;25;-120;428;-32
44793;28;-120;428;-32
44856;36;-120;428;0
44919;39;-120;428;0
44982;43;-120;293;0
45045;47;-120;293;0
45108;54;-120;293;0
45171;58;-120;293;0
45234;61;-120;293;0
45297;65;-120;293;0
45360;72;-120;290;0
45423;76;-120;290;0
45486;79;-120;290;0
45549;83;-120;290;0
45612;90;-120;238;0
45675;94;-120;238;0
45738;98;-120;238;0
45801;101;-120;238;0
45864;109;-120;238;0
45927;112;-120;176;0
45990;115;-120;176;0
46053;120;-120;176;0
46116;122;-120;176;0
46179;125;-120;176;0
46242;126;-120;0;0
46305;126;-120;0;0
46368;126;-120;0;0
46431;126;-120;0;114
46494;126;-119;-44;114
46557;126;-117;-44;114
46620;126;-114;-44;114
46683;126;-113;-44;114
46746;126;-111;-44;98
46809;126;-111;-49;98
46872;126;-111;-49;98
46935;126;-111;-49;98
46998;126;-111;-49;98
47061;126;-111;-49;70
47124;126;-111;-90;70
47187;126;-111;-90;70
47250;126;-111;-90;70
47313;126;-111;-90;70
47376;126;-111;-90;70
47439;126;-111;-90;26
47502;126;-111;-104;26
47565;126;-111;-104;26
47628;126;-111;-104;26
47691;126;-111;-104;84
47754;126;-111;-104;84
47817;124;-111;-116;84
47880;122;-111;-116;84
47943;121;-111;-116;84
48006;119;-110;-116;144
48069;116;-106;-160;144
48132;113;-104;-160;144
48195;111;-102;-160;144
48258;108;-100;-160;144
48321;104;-96;-160;143
48384;102;-94;-83;143
48447;102;-92;-83;143
48510;102;-90;-83;143
48573;102;-88;-83;143
48636;102;-83;-83;191
48699;102;-80;-98;191
48762;102;-77;-98;191
48825;102;-71;-98;191
48888;102;-69;-98;81
48951;102;-69;-98;81
49014;102;-69;-217;81
49077;98;-69;-217;81
49140;91;-69;-217;81
49203;87;-69;-217;0
49266;83;-69;-217;0
49329;79;-69;-223;0
49392;72;-69;-223;0
49455;68;-69;-223;0
49518;64;-69;-223;0
49581;60;-69;-223;42
49644;54;-69;-152;42
49707;52;-69;-152;42
49770;50;-69;-152;42
49833;47;-69;-152;42
49896;43;-65;-152;170
49959;41;-62;-126;170
50022;40;-60;-126;170
50085;36;-55;-126;170
50148;35;-52;-126;187
50211;33;-49;-126;187
50274;31;-47;-145;187
50337;29;-44;-145;187
50400;25;-39;-145;187
50463;23;-37;-145;80
50526;21;-37;-145;80
50589;20;-37;-85;80
50652;20;-37;-85;80
50715;20;-37;-85;80
50778;20;-37;-85;147
50841;20;-35;-85;147
50904;20;-33;-173;147
50967;15;-28;-173;147
51030;12;-26;-173;147
51093;7;-22;-173;158
51156;4;-20;-259;158
51219;0;-18;-259;158
51282;-4;-15;-259;158
51345;-9;-13;-259;158
51408;-13;-11;-259;0
51471;-21;-10;-51;0
51534;-21;-10;-51;0
51597;-21;-10;-51;0
51660;-21;-10;-51;0
51723;-21;-9;-51;143
51786;-21;-7;-51;143
51849;-21;-3;-73;143
51912;-21;-1;-73;143
51975;-21;0;-73;143
52038;-21;2;-73;130
52101;-21;6;-34;130
52164;-21;7;-34;130
52227;-21;9;-34;130
52290;-21;11;-34;130
52353;-21;11;-34;73
52416;-21;11;-43;73
52479;-21;11;-43;73
52542;-21;11;-43;73
52605;-21;13;-43;213
52668;-21;16;-43;213
52731;-23;19;-244;213
52794;-27;23;-244;213
52857;-31;26;-244;213
52920;-38;32;-244;213
52983;-42;35;-244;145
53046;-46;37;-131;145
53109;-47;39;-131;145
53172;-51;43;-131;145
53235;-53;45;-131;145
53298;-54;47;-131;34
53361;-56;47;-27;34
53424;-56;47;-27;34
53487;-56;47;-27;34
53550;-56;47;-27;34
53613;-56;47;-27;122
53676;-56;48;-66;122
53739;-56;52;-66;122
53802;-56;53;-66;122
53865;-56;57;-66;122
53928;-56;57;-66;0
53991;-56;57;-57;0
54054;-56;57;-57;0
54117;-56;57;-57;0
54180;-56;57;-57;0
54243;-56;58;-57;129
54306;-58;60;-192;129
54369;-60;61;-192;129
54432;-63;63;-192;129
54495;-69;66;-192;129
54558;-72;67;-192;0
54621;-73;67;-75;0
54684;-73;67;-75;0
54747;-73;67;-75;0
54810;-73;67;-75;0
54873;-73;67;-53;0
54936;-73;67;-53;0
54999;-73;67;-53;0
55062;-73;67;-53;0
55125;-73;67;-53;0
55188;-73;67;-88;0
55251;-73;67;-88;0
55314;-73;67;-88;0
55377;-73;67;-88;0
55440;-73;67;-88;0
55503;-73;67;-78;0
55566;-73;67;-78;0
55629;-73;67;-78;0
55692;-73;67;-78;0
55755;-73;67;-78;0
55818;-73;67;-41;0
55881;-73;67;-41;0
55944;-73;67;-41;0
56007;-73;67;-41;0
56070;-73;67;-41;0
56133;-73;67;-41;0
56196;-73;67;-91;0
56259;-73;67;-91;0
56322;-73;67;-91;0
56385;-73;67;-91;0
56448;-75;67;-157;-44
56511;-77;67;-157;-44
56574;-80;67;-157;-44
56637;-82;67;-157;-44
56700;-87;67;-157;0
56763;-89;67;-165;0
56826;-91;67;-165;0
56889;-94;67;-165;0
56952;-98;67;-165;0
57015;-101;67;-165;0
57078;-102;68;0;160
57141;-102;71;0;160
57204;-99;75;171;160
57267;-97;77;171;160
57330;-92;81;171;0
57393;-90;81;171;0
57456;-88;81;0;0
57519;-88;81;0;0
57582;-88;81;0;0
57645;-88;81;0;0
57708;-88;81;0;0
57771;-88;81;0;0
57834;-88;81;0;0
57897;-88;81;0;0
57960;-88;81;-37;0
58023;-88;81;-37;0
58086;-88;81;-37;0
58149;-88;81;-37;0
58212;-88;81;-37;0
58275;-88;81;-37;0
58338;-88;81;-63;-36
58401;-88;81;-63;-36
58464;-88;81;-63;-36
58527;-88;81;-63;-36
58590;-88;81;-63;-36
58653;-88;81;-68;0
58716;-88;81;-68;0
58779;-88;81;-68;0
58842;-88;81;-68;0
58905;-88;81;-68;0
58968;-88;81;-99;0
59031;-88;81;-99;0
59094;-88;81;-99;0
59157;-88;81;-99;0
59220;-88;81;-99;0
59283;-88;81;-77;0
59346;-88;81;-77;0
59409;-88;81;-77;0
59472;-88;81;-77;0
59535;-88;81;-77;0
59598;-88;81;-74;0
59661;-88;81;-74;0
59724;-88;81;-74;0
59787;-88;81;-74;0
59850;-88;81;-74;0
59913;-88;81;-52;0
59976;-88;81;-52;0
60039;-88;81;-52;0
60102;-88;81;-52;0
60165;-88;81;-43;0
60228;-88;81;-43;0
60291;-88;81;-43;0
60354;-88;81;-43;0
60417;-88;81;-43;0
60480;-88;81;-43;0
60543;-88;81;-35;0
60606;-88;81;-35;0
60669;-88;81;-35;0
60732;-88;81;-35;0
60795;-88;81;-35;0
60858;-88;81;-28;0
60921;-88;81;-28;0
60984;-88;81;-28;0
61047;-88;81;-28;0
61110;-88;81;-28;0
61173;-88;81;-30;0
61236;-88;81;-30;0
61299;-88;81;-30;0
61362;-88;81;-30;0
61425;-88;81;-30;0
61488;-88;81;-35;0
61551;-88;81;-35;0
61614;-88;81;-35;0
61677;-88;81;-35;0
61740;-88;81;-35;0
61803;-88;81;-32;0
61866;-88;81;-32;0
61929;-88;81;-32;0
61992;-88;81;-32;0
62055;-88;81;0;0
62118;-88;81;0;0
62181;-88;81;0;0
62244;-88;81;0;0
62307;-88;81;0;0
62370;-88;81;0;0
62433;-88;81;0;0
62496;-88;81;0;0
62559;-88;81;0;0
62622;-88;81;0;0
62685;-88;81;0;0
62748;-88;81;0;0
62811;-88;81;0;0
62874;-88;81;0;0
62937;-88;81;0;0
63000;-88;81;0;0
63063;-88;81;0;0
63126;-88;81;0;0
63189;-88;81;0;0
63252;-88;81;0;0
63315;-88;81;0;0
63378;-88;81;0;0
63441;-88;81;0;0
63504;-88;81;0;0
63567;-88;81;0;0
63630;-88;81;0;0
63693;-88;81;0;0
63756;-88;81;0;0
63819;-88;81;0;0
63882;-88;81;0;0
63945;-88;81;0;0
64008;-88;81;0;0
64071;-88;81;0;0
64134;-88;81;0;0
64197;-88;81;0;0
64260;-88;81;0;0
64323;-88;81;0;0
64386;-88;81;0;0
64449;-88;81;0;0
64512;-88;81;0;0
64575;-88;81;0;-31
64638;-88;81;0;-31
64701;-88;81;0;-31
64764;-88;81;0;-31
64827;-88;81;0;-31
64890;-88;81;0;-81
64953;-88;81;0;-81
65016;-88;81;0;-81
65079;-88;81;106;-81
65142;-88;81;106;-81
65205;-88;80;106;-141
65268;-88;76;106;-141
65331;-86;74;215;-141
65394;-83;72;215;-141
65457;-80;70;215;-141
65520;-73;69;215;-74
65583;-70;69;215;-74
65646;-68;69;0;-74
65709;-68;69;0;-74
65772;-68;69;0;-74
65835;-68;69;-36;0
65898;-68;69;-36;0
65961;-68;69;-36;0
66024;-68;69;-36;0
66087;-68;69;-36;0
66150;-68;69;0;0
66213;-68;69;0;0
66276;-68;69;0;0
66339;-68;69;0;0
66402;-68;69;0;0
66465;-68;69;-27;0
66528;-68;69;-27;0
66591;-68;69;-27;0
66654;-68;69;-27;0
66717;-68;69;0;-29
66780;-68;69;0;-29
66843;-68;69;0;-29
66906;-68;69;0;-29
66969;-68;69;0;-29
67032;-68;69;0;-29
67095;-68;69;-77;-34
67158;-68;69;-77;-34
67221;-68;69;-77;-34
67284;-68;69;-77;-34
67347;-68;69;-77;0
67410;-71;72;-384;240
67473;-74;75;-384;240
67536;-81;82;-384;240
67599;-85;85;-384;240
67662;-88;88;-384;240
67725;-90;90;-83;0
67788;-90;90;-83;0
67851;-90;90;-83;0
67914;-90;90;-83;0
67977;-90;90;-83;0
68040;-90;90;-29;0
68103;-90;90;-29;0
68166;-90;90;-29;0
