;time;x;y;fx;fy
;62622;-53;21;72;-91
;62685;-53;20;72;-91
;62748;-52;19;72;-77
;62811;-52;18;51;-77
;62874;-51;17;51;-77
;62937;-51;17;51;-104
;63000;-50;14;51;-104
;63063;-49;14;154;-104
;63126;-48;13;154;-104
;63189;-44;10;154;-125
;63252;-41;8;215;-125
;63315;-34;5;215;-80
;63378;-30;4;215;-80
;63441;-21;3;259;-80
;63504;-15;3;259;-34
;63567;-8;3;436;-34
;63630;-1;3;436;-34
;63693;9;3;436;-45
;63756;16;3;557;-45
;63819;27;3;557;-49
;63882;35;3;511;-49
;63945;46;3;511;-60
;64008;53;2;511;-60
;64071;65;1;377;-60
;64134;72;1;377;-37
;64197;81;1;149;-37
;64260;83;1;149;-37
;64323;87;0;149;-54
;64386;90;0;182;-54
;64449;93;0;182;-49
;64512;98;0;192;-49
;64575;102;0;192;-49
;64638;106;-1;192;-67
;64701;109;-1;174;-67
;64764;114;-3;174;-59
;64827;117;-3;174;-59
;64890;120;-4;106;-59
;64953;121;-5;106;-58
;65016;122;-5;0;-58
;65079;122;-6;0;-58
;65142;122;-7;0;-73
;65205;122;-8;0;-73
;65268;122;-10;0;-107
;65331;122;-11;0;-107
;65394;122;-14;0;-107
;65457;122;-16;0;-106
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
