time;x;y;fx;fy
39942;-92;90;-173;221
40005;-97;95;-173;32
40068;-100;95;-173;32
40131;-101;95;-89;32
40194;-101;95;-89;32
40257;-101;95;-89;32
40320;-101;95;-89;32
40383;-101;95;-89;32
40446;-101;95;-106;32
40509;-101;95;-106;32
40572;-101;95;-106;32
40635;-101;95;-106;0
40698;-101;95;-106;0
40761;-105;95;-222;0
40824;-109;95;-222;0
40887;-116;95;-222;0
40950;-120;95;-222;0
41013;-124;95;-222;0
41076;-130;95;-183;0
41139;-136;95;-183;0
41202;-139;95;-183;0
41265;-141;95;-183;0
41328;-143;95;-54;0
41391;-143;95;-54;0
41454;-143;95;-54;0
41517;-143;95;-54;0
41580;-143;95;-54;0
41643;-143;95;0;0
41706;-143;95;0;0
41769;-143;95;0;0
41832;-143;95;0;0
41895;-143;95;0;0
41958;-143;95;0;-144
42021;-143;93;0;-144
42084;-143;91;0;-144
42147;-143;86;0;-144
42210;-143;82;0;-133
42273;-139;79;424;-133
42336;-135;77;424;-133
42399;-131;76;424;-133
42462;-127;74;424;-133
42525;-123;73;424;0
42588;-119;73;0;0
42651;-119;73;0;428
42714;-119;76;0;428
42777;-119;80;0;428
42840;-122;88;-118;428
42903;-123;92;-118;428
42966;-125;97;-118;428
43029;-126;97;-118;0
43092;-128;97;-118;0
43155;-128;97;-70;-36
43218;-128;97;-70;-36
43281;-128;97;-70;-36
43344;-128;97;-70;-36
43407;-128;97;-34;-36
43470;-128;97;-34;0
43533;-128;97;-34;0
43596;-128;97;-34;0
43659;-128;97;-34;0
43722;-130;97;-117;0
43785;-132;97;-117;0
43848;-134;97;-117;0
43911;-135;97;-117;55
43974;-138;97;-86;55
44037;-138;97;-86;55
44100;-138;97;-86;55
44163;-138;98;-86;199
44226;-138;102;-86;199
44289;-138;105;-59;199
44352;-138;115;-59;199
44415;-138;118;-59;0
44478;-138;118;0;0
44541;-138;118;0;0
44604;-138;117;0;-181
44667;-138;115;0;-181
44730;-138;112;0;-181
44793;-138;107;0;-181
44856;-138;102;0;-181
44919;-138;98;0;-134
44982;-138;95;0;-134
45045;-138;91;0;-134
45108;-134;91;144;-108
45171;-132;91;144;-108
45234;-128;91;144;-108
45297;-126;91;144;-108
45360;-122;88;716;-283
45423;-118;84;716;-283
45486;-113;79;716;-283
45549;-105;70;716;-283
45612;-100;66;716;-283
45675;-96;63;374;-99
45738;-92;63;374;-99
45801;-89;63;374;-99
45864;-81;63;374;-99
45927;-74;63;222;-52
45990;-71;63;222;-52
46053;-64;63;222;-52
46116;-58;63;222;-52
46179;-50;58;536;-322
46242;-41;49;536;-322
46305;-36;44;536;-322
46368;-27;35;0;-106
46431;-27;35;0;-106
46494;-27;35;0;-106
46557;-27;35;0;-106
46620;-27;35;-391;-106
46683;-35;35;-391;-106
46746;-42;35;-391;0
46809;-46;38;-391;233
46872;-52;45;-151;233
46935;-56;53;-151;233
46998;-60;58;-151;-26
47061;-62;58;-151;-26
47124;-63;58;0;-26
47187;-63;57;0;-156
47250;-63;55;0;-156
47313;-63;52;0;-156
47376;-63;50;0;-156
47439;-63;48;0;-156
47502;-63;45;-109;0
47565;-63;45;-109;0
47628;-63;50;-109;414
47691;-63;54;-109;414
47754;-64;58;-179;414
47817;-66;62;-179;414
47880;-68;67;-179;414
47943;-70;71;-179;414
48006;-76;75;-179;0
48069;-78;74;0;-131
48132;-78;73;0;-131
48195;-78;71;0;-131
48258;-78;68;0;167
48321;-87;75;-297;167
48384;-92;77;-297;167
48447;-96;79;-297;167
48510;-104;83;-297;131
48573;-108;87;-137;131
48636;-109;88;-137;131
48699;-111;90;-137;131
48762;-113;92;-137;131
48825;-115;92;-137;108
48888;-115;92;-67;108
48951;-115;92;-67;108
49014;-115;92;-67;108
49077;-115;94;-67;182
49140;-118;96;-202;182
49203;-121;99;-202;182
49266;-124;101;-202;182
49329;-131;106;-202;182
49392;-135;107;0;0
49455;-135;107;0;0
49518;-135;107;0;-37
49581;-135;107;0;-37
49644;-135;107;0;-37
49707;-135;107;0;-37
49770;-135;107;0;0
49833;-135;107;0;0
49896;-135;107;0;0
49959;-135;107;0;0
50022;-135;107;0;0
50085;-135;107;0;0
50148;-135;107;0;0
50211;-135;107;0;0
50274;-135;107;0;0
50337;-135;107;0;0
50400;-135;107;0;0
50463;-135;107;0;0
50526;-135;107;0;0
50589;-135;107;0;0
50652;-135;107;0;0
50715;-135;107;0;0
50778;-135;107;0;0
50841;-135;107;0;0
50904;-135;107;0;0
50967;-135;107;0;34
51030;-135;107;0;34
51093;-135;107;0;34
51156;-135;107;0;34
51219;-135;107;0;79
51282;-135;107;0;79
51345;-135;107;0;79
51408;-135;107;0;79
51471;-135;111;0;168
51534;-135;114;0;168
51597;-135;116;0;168
51660;-135;119;0;168
51723;-135;123;0;0
51786;-135;123;0;0
51849;-135;123;0;0
51912;-135;123;0;0
51975;-135;123;0;0
52038;-135;123;0;0
52101;-135;123;0;0
52164;-135;123;0;0
52227;-135;123;0;0
52290;-135;123;0;0
52353;-135;123;0;0
52416;-135;123;0;0
52479;-135;123;0;0
52542;-135;123;0;0
52605;-135;123;0;0
52668;-135;123;0;0
52731;-135;123;0;0
52794;-135;123;0;0
52857;-135;123;0;0
52920;-135;123;0;0
52983;-135;123;0;0
53046;-135;123;0;0
53109;-135;123;0;0
53172;-135;123;0;0
53235;-135;123;0;0
53298;-135;123;0;0
53361;-135;123;0;0
53424;-135;123;0;0
53487;-135;123;0;0
53550;-135;123;0;0
53613;-135;123;0;0
53676;-135;123;0;0
53739;-135;123;0;0
53802;-135;123;0;36
53865;-135;123;0;36
53928;-135;123;0;36
53991;-135;123;0;0
54054;-135;123;0;0
54117;-135;123;0;0
54180;-135;123;0;0
54243;-135;123;0;0
54306;-135;123;0;0
54369;-135;123;0;0
54432;-135;123;0;0
54495;-135;123;0;0
54558;-135;123;0;0
54621;-135;123;0;0
54684;-135;123;0;0
54747;-135;123;0;0
54810;-135;123;0;0
54873;-135;123;0;0
54936;-135;123;0;0
54999;-135;123;0;0
55062;-135;123;0;-46
55125;-135;123;0;-46
55188;-135;123;0;-46
55251;-135;123;0;-46
55314;-135;123;0;-46
55377;-134;122;376;-252
55440;-130;119;376;-252
55503;-127;116;376;-252
55566;-123;112;376;-252
55629;-116;106;376;-252
55692;-113;104;100;-109
55755;-113;104;100;-109
55818;-113;104;100;-109
55881;-113;104;100;-109
55944;-113;104;84;-108
56007;-113;104;84;-108
56070;-113;104;84;-108
56133;-113;104;84;-108
56196;-113;104;84;-108
56259;-105;100;327;-162
56322;-100;98;327;-162
56385;-92;93;327;-162
56448;-85;91;141;-104
56511;-83;91;141;-104
56574;-81;91;141;-104
56637;-77;91;141;-104
56700;-75;91;141;-104
56763;-71;89;271;-174
56826;-67;86;271;-174
56889;-63;83;271;-174
56952;-55;78;271;-174
57015;-47;72;272;-230
57078;-39;64;272;-230
57141;-35;60;272;-230
57204;-31;56;272;-230
57267;-27;52;272;-230
57330;-19;45;289;-212
57393;-15;42;289;-212
57456;-11;39;289;-212
57519;-4;32;289;-212
57582;3;26;328;-243
57645;14;17;328;-243
57708;22;11;328;-218
57771;33;2;312;-218
57834;44;-7;312;-218
57897;52;-12;248;-197
57960;64;-21;248;-197
58023;73;-26;248;-132
58086;76;-29;122;-132
58149;79;-33;122;-132
58212;82;-36;122;-147
58275;83;-38;0;-147
58338;83;-40;0;-147
58401;83;-42;0;-147
58464;83;-47;0;-147
58527;83;-49;0;-151
58590;83;-51;102;-151
58653;83;-53;102;-151
58716;83;-57;102;-151
58779;83;-59;102;-151
58842;83;-60;102;-35
58905;83;-60;0;-35
58968;83;-60;0;-35
59031;83;-60;0;-35
59094;83;-60;0;-35
59157;83;-61;0;-177
59220;86;-66;169;-177
59283;88;-68;169;-177
59346;93;-72;169;-177
59409;97;-74;0;-48
59472;97;-74;0;-48
59535;97;-74;0;-48
59598;97;-74;0;-48
59661;97;-77;0;-174
59724;97;-79;77;-174
59787;97;-84;77;-174
59850;97;-87;77;-174
59913;97;-90;77;-50
59976;97;-90;0;-50
60039;97;-90;0;-50
60102;97;-90;0;-50
60165;97;-90;0;-54
60228;97;-90;0;-54
60291;97;-90;0;-54
60354;97;-90;0;-54
60417;97;-90;0;0
60480;97;-90;0;0
