time;x;y;fx;fy
28476;117;-115;-101;103
28539;112;-115;-365;103
28602;109;-115;-365;103
28665;105;-115;-365;103
28728;96;-110;-365;283
28791;91;-105;-406;283
28854;87;-101;-406;283
28917;82;-96;-406;283
28980;77;-91;-406;283
29043;69;-86;-406;0
29106;65;-86;-406;0
29169;65;-86;0;0
29232;65;-86;0;0
29295;65;-86;0;0
29358;65;-85;0;145
29421;65;-83;0;145
29484;63;-81;-150;145
29547;61;-79;-150;145
29610;57;-75;-150;145
29673;55;-74;-150;98
29736;52;-74;-150;98
29799;51;-74;-36;98
29862;51;-74;-36;98
29925;51;-74;-36;98
29988;51;-70;-36;179
30051;51;-70;-36;179
30114;51;-65;-38;179
30177;51;-63;-38;179
30240;51;-60;-38;179
30303;51;-58;-38;108
30366;51;-58;0;108
30429;51;-58;0;108
30492;51;-58;0;108
30555;51;-58;0;154
30618;51;-56;0;154
30681;51;-53;-197;154
30744;47;-51;-197;154
30807;41;-47;-197;154
30870;38;-45;-197;75
30933;35;-45;-197;75
30996;32;-45;-59;75
31059;32;-45;-59;75
31122;32;-45;-59;75
31185;32;-45;-59;32
31248;32;-45;-59;32
31311;32;-45;-59;32
31374;32;-45;-101;32
31437;32;-45;-101;32
31500;32;-45;-101;32
31563;32;-41;-101;245
31626;30;-32;-148;245
31689;28;-28;-148;245
31752;26;-25;-148;245
31815;23;-18;-148;163
31878;21;-15;-148;163
31941;20;-13;-76;163
32004;20;-10;-76;163
32067;20;-5;-76;163
32130;20;-4;-76;0
32193;20;-4;-76;0
32256;18;-4;-157;0
32319;14;-4;-157;0
32382;11;-4;-157;0
32445;9;-4;-157;0
32508;7;-4;-157;0
32571;0;-4;-442;0
32634;-3;-4;-442;-45
32697;-7;-4;-442;-45
32760;-10;-4;-442;-45
32823;-18;-4;-184;-45
32886;-21;-4;-184;-45
32949;-24;-4;-184;0
33012;-27;-4;-184;0
33075;-32;-4;-184;65
33138;-35;-4;-44;65
33201;-35;-4;-44;65
33264;-35;-4;-44;65
33327;-35;-4;-44;65
33390;-35;-4;-44;309
33453;-35;-1;-44;309
33516;-35;2;-66;309
33579;-35;9;-66;309
33642;-35;12;-66;309
33705;-35;16;-66;309
33768;-35;17;-66;55
33831;-35;17;-28;55
33894;-35;17;-28;55
33957;-35;17;-28;55
34020;-35;17;-28;92
34083;-35;17;-28;92
34146;-40;17;-180;92
34209;-42;17;-180;92
34272;-45;17;-180;92
34335;-51;17;-180;0
34398;-55;17;-232;0
34461;-58;17;-232;0
34524;-62;17;-232;0
34587;-66;17;-232;0
34650;-73;17;-232;0
34713;-77;17;-232;0
34776;-80;17;0;0
34839;-80;17;0;0
34902;-75;17;639;0
34965;-71;17;639;0
35028;-68;17;639;0
35091;-60;17;639;0
35154;-57;17;0;0
35217;-57;17;0;0
35280;-57;17;0;104
35343;-57;17;-159;104
35406;-60;17;-159;104
35469;-62;17;-159;104
35532;-67;17;-159;135
35595;-67;17;-159;135
35658;-71;21;-159;135
35721;-73;22;-134;135
35784;-75;24;-134;135
35847;-77;26;-134;135
35910;-80;28;-134;0
35973;-82;28;-134;0
36036;-82;28;0;0
36099;-82;28;0;0
36162;-82;28;0;0
36225;-82;28;0;0
36288;-82;28;0;0
36351;-82;28;-32;0
36414;-82;28;-32;0
36477;-82;28;-32;0
36540;-82;28;-32;70
36603;-82;28;-32;70
36666;-85;28;-132;70
36729;-86;28;-132;70
36792;-88;28;-132;70
36855;-91;28;-132;86
36918;-93;28;-115;86
36981;-95;28;-115;86
37044;-96;28;-115;86
37107;-99;28;-115;116
37170;-101;29;-115;116
37233;-102;31;-35;116
37296;-102;34;-35;116
37359;-102;35;-35;116
37422;-102;37;-35;0
37485;-102;37;-35;0
37548;-102;37;0;-37
37611;-102;37;0;-37
37674;-102;37;0;-37
37737;-102;37;0;-37
37800;-102;37;0;-37
37863;-102;37;0;-37
37926;-102;37;-50;-80
37989;-102;37;-50;-80
38052;-102;37;-50;-80
38115;-102;37;-50;-80
38178;-102;37;0;-80
38241;-102;37;0;0
38304;-102;37;0;0
38367;-102;37;0;0
38430;-102;37;0;0
38493;-102;37;-90;0
38556;-102;37;-90;-71
38619;-102;37;-90;-71
38682;-102;37;-90;-71
38745;-102;37;-90;-71
38808;-102;37;0;-71
38871;-102;30;0;-268
38934;-102;25;64;-268
38997;-102;20;64;-268
39060;-102;15;64;-268
39123;-102;8;64;-65
39186;-102;8;64;-65
39249;-102;8;0;-65
39312;-102;8;0;-65
39375;-102;8;0;-65
39438;-102;8;0;-65
39501;-102;8;0;0
39564;-102;8;0;0
39627;-102;8;0;79
39690;-102;8;0;79
39753;-102;8;0;79
39816;-102;8;0;79
39879;-102;8;0;0
39942;-102;8;0;0
40005;-102;8;0;0
40068;-102;8;0;0
40131;-102;8;0;0
40194;-102;8;0;0
40257;-102;8;0;0
40320;-102;8;0;0
40383;-102;8;0;0
40446;-102;8;0;0
40509;-102;8;0;0
40572;-102;8;0;0
40635;-102;8;0;0
40698;-102;8;0;0
40761;-102;8;0;0
40824;-102;8;0;0
40887;-102;8;0;0
40950;-102;8;0;0
41013;-102;8;0;0
41076;-102;8;0;0
41139;-102;8;0;0
41202;-97;8;306;0
41265;-93;8;306;0
41328;-89;8;306;0
41391;-86;8;306;0
41454;-79;8;0;0
41517;-79;8;0;0
41580;-79;8;-26;0
41643;-79;8;-26;0
41706;-79;8;-26;0
41769;-79;8;-26;0
41832;-79;8;0;0
41895;-79;8;0;0
41958;-79;8;0;0
42021;-79;8;0;0
42084;-79;8;0;0
42147;-79;8;-28;0
42210;-79;8;-28;0
42273;-79;8;-28;0
42336;-79;8;-28;0
42399;-79;8;-28;0
42462;-79;8;-28;0
42525;-79;8;-27;0
42588;-79;8;-27;0
42651;-79;8;-27;0
42714;-79;8;-27;0
42777;-79;8;-27;0
42840;-79;8;-63;0
42903;-79;8;-63;0
42966;-79;8;-63;0
43029;-79;8;-63;0
43092;-79;8;-63;0
43155;-79;8;-89;0
43218;-79;8;-89;0
43281;-79;8;-89;0
43344;-79;8;-89;0
43407;-79;8;-85;0
43470;-79;8;-85;0
43533;-79;8;-85;0
43596;-79;8;-85;0
43659;-79;12;-85;304
43722;-80;16;-136;304
43785;-81;19;-136;304
43848;-83;23;-136;304
43911;-87;30;-136;143
43974;-89;32;-136;143
44037;-91;36;-53;143
44100;-91;38;-53;143
44163;-91;40;-53;143
44226;-91;42;-53;122
44289;-91;45;0;122
44352;-91;47;0;122
44415;-91;47;0;122
44478;-91;50;0;122
44541;-91;52;0;122
44604;-91;59;0;313
44667;-91;63;-39;313
44730;-91;66;-39;313
44793;-91;70;-39;313
44856;-91;73;-39;313
44919;-91;77;-39;112
44982;-91;78;-94;112
45045;-91;80;-94;112
45108;-91;81;-94;112
45171;-91;83;-94;112
45234;-91;83;-94;0
45297;-93;83;-369;0
45360;-97;83;-369;0
45423;-104;83;-369;0
45486;-108;83;-369;0
45549;-112;83;-369;0
45612;-116;83;-372;0
45675;-120;83;-372;0
45738;-127;83;-372;-135
45801;-131;81;-372;-135
45864;-137;77;0;-135
45927;-137;76;0;-135
45990;-137;74;0;-135
46053;-137;72;0;-177
46116;-137;69;0;-177
46179;-136;67;171;-177
46242;-132;62;171;-177
46305;-130;60;171;-177
46368;-127;58;171;-48
46431;-122;58;0;-48
46494;-122;58;0;-48
46557;-122;58;0;-48
46620;-122;58;0;-48
46683;-122;58;0;-48
46746;-122;49;0;-270
46809;-122;44;0;-270
46872;-122;34;0;-270
46935;-122;29;0;-270
46998;-122;26;0;-203
47061;-122;22;0;-203
47124;-122;19;0;-203
47187;-122;16;-28;-203
47250;-122;9;-28;-203
47313;-122;6;-28;-234
47376;-122;3;-28;-234
47439;-122;-3;0;-234
47502;-122;-7;0;-234
47565;-122;-10;0;-234
47628;-122;-17;0;-288
47691;-122;-21;0;-288
47754;-122;-25;0;-288
47817;-122;-28;0;-288
47880;-122;-32;0;-288
47943;-122;-36;0;-266
48006;-122;-45;0;-266
48069;-122;-50;0;-266
48132;-122;-55;0;-266
48195;-122;-60;0;-266
48258;-122;-68;0;-194
48321;-122;-71;0;-194
48384;-122;-75;0;-194
48447;-122;-81;0;-194
48510;-122;-84;0;-141
48573;-122;-86;0;-141
48636;-122;-88;0;-141
48699;-122;-90;0;-141
48762;-122;-94;0;-141
48825;-122;-96;0;-141
48888;-122;-99;0;-150
48951;-122;-103;82;-150
49014;-122;-105;82;-150
49077;-122;-107;82;-150
49140;-122;-109;82;-150
49203;-122;-113;82;-155
49266;-121;-115;163;-155
49329;-119;-117;163;-155
49392;-114;-122;163;-155
49455;-112;-123;163;-118
49518;-110;-125;163;-118
49581;-108;-126;136;-118
49644;-106;-128;136;-118
49707;-102;-130;136;-118
49770;-100;-130;136;-54
49833;-98;-130;136;-54
49896;-96;-130;380;-54
49959;-88;-130;380;-54
50022;-85;-130;380;-54
50085;-81;-130;380;-27
50148;-77;-130;380;-27
50211;-80;-130;863;-27
50274;-83;-130;863;-27
50337;-87;-130;863;-27
50400;-90;-130;863;-50
50463;-97;-130;1705;-50
50526;-100;-130;1705;-50
50589;-102;-130;1705;-50
50652;-107;-130;1705;-69
50715;-110;-130;1705;-69
50778;-112;-130;2454;-69
50841;-108;-130;2454;-69
50904;-101;-130;2454;-69
50967;-97;-130;2454;-69
51030;-94;-130;2454;-42
51093;-90;-130;2454;-42
51156;-96;-130;1140;-42
51219;-100;-130;1140;-42
51282;-103;-130;1140;-42
51345;-107;-130;1140;-41
51408;-114;-130;1516;-41
51471;-118;-130;1516;-41
51534;-121;-130;1516;-41
51597;-129;-130;1516;-71
51660;-132;-130;1516;-71
51723;-132;-130;1753;-71
51786;-128;-130;1753;-71
51849;-124;-130;1753;-71
51912;-117;-130;1753;-36
51975;-113;-130;1753;-36
52038;-110;-130;227;-36
52101;-107;-130;227;-36
52164;-100;-130;227;-36
52227;-97;-130;227;0
52290;-94;-130;227;0
52353;-91;-130;0;79
52416;-91;-130;0;79
52479;-91;-130;0;79
52542;-91;-130;0;79
52605;-91;-130;0;79
52668;-91;-130;321;0
52731;-84;-130;321;0
52794;-80;-130;321;0
52857;-76;-130;321;0
52920;-73;-130;321;0
52983;-69;-130;0;107
53046;-69;-130;0;107
53109;-69;-130;0;107
53172;-69;-130;0;107
53235;-69;-130;0;107
53298;-66;-130;658;53
53361;-63;-130;658;53
53424;-55;-130;658;53
53487;-52;-130;658;53
53550;-48;-130;658;53
53613;-44;-130;594;95
53676;-41;-130;594;95
53739;-37;-130;594;95
53802;-30;-130;594;95
53865;-26;-130;594;95
53928;-23;-129;464;138
53991;-19;-127;464;138
54054;-11;-124;464;138
54117;-7;-122;464;138
54180;-3;-120;464;138
54243;3;-119;624;51
54306;7;-119;624;51
54369;10;-119;624;51
54432;18;-119;624;51
54495;21;-119;525;44
54558;25;-119;525;44
54621;28;-119;525;44
54684;36;-119;525;44
54747;39;-119;525;44
54810;43;-119;331;43
54873;47;-119;331;43
54936;50;-119;331;43
54999;58;-119;331;43
55062;61;-119;331;43
55125;65;-119;346;0
55188;72;-119;346;0
55251;76;-119;346;0
55314;80;-119;346;0
55377;83;-119;346;0
55440;90;-119;216;0
55503;93;-119;216;0
55566;97;-119;216;0
55629;100;-119;216;0
55692;103;-119;216;0
55755;108;-119;80;0
55818;108;-119;80;0
55881;108;-119;80;0
55944;108;-119;80;0
56007;108;-119;80;0
56070;108;-119;0;34
56133;108;-119;0;34
56196;108;-119;0;34
56259;108;-119;0;34
56322;108;-119;0;34
56385;108;-119;0;0
56448;108;-119;0;0
56511;108;-119;0;0
56574;108;-119;0;0
56637;108;-119;0;99
56700;108;-119;0;99
56763;108;-119;0;99
56826;108;-119;0;99
56889;108;-119;0;99
56952;108;-119;0;99
57015;108;-119;0;0
57078;108;-119;0;0
57141;108;-119;0;0
57204;108;-119;0;0
57267;108;-119;0;0
57330;108;-119;0;0
57393;108;-119;0;0
57456;108;-119;0;0
57519;108;-119;0;0
57582;108;-119;0;0
57645;108;-119;0;0
57708;108;-119;0;0
57771;108;-119;0;0
57834;108;-119;0;0
57897;108;-119;0;0
57960;108;-119;0;0
58023;108;-119;0;0
58086;108;-119;0;0
58149;108;-119;0;0
58212;108;-119;0;0
58275;108;-119;108;0
58338;108;-119;108;0
58401;108;-119;108;0
58464;108;-119;108;0
58527;108;-119;108;0
58590;108;-119;0;0
58653;108;-119;0;0
58716;108;-119;0;0
58779;108;-119;0;0
58842;108;-119;0;0
58905;108;-119;0;113
58968;108;-118;0;113
59031;108;-115;0;113
59094;108;-113;0;113
59157;108;-112;0;113
59220;108;-110;0;267
59283;108;-105;0;267
59346;108;-95;-33;267
59409;108;-91;-33;267
59472;108;-81;-33;0
59535;108;-81;-33;0
59598;108;-81;-33;0
59661;108;-81;0;0
59724;108;-81;0;0
59787;108;-81;0;0
59850;108;-81;0;0
59913;108;-81;0;47
59976;108;-81;0;47
60039;108;-81;0;47
60102;108;-81;0;47
60165;108;-81;0;47
60228;108;-81;0;0
60291;108;-81;0;0
60354;108;-81;0;0
60417;108;-81;0;0
60480;108;-81;0;0
60543;108;-81;0;0
60606;108;-81;0;-41
60669;108;-81;0;-41
60732;108;-81;0;-41
60795;108;-81;0;-41
60858;108;-81;0;-41
60921;108;-81;0;0
60984;108;-81;0;0
61047;108;-81;0;0
61110;108;-81;0;0
61173;108;-81;0;0
61236;108;-81;0;0
61299;108;-81;0;0
61362;108;-81;0;0
61425;108;-81;0;0
61488;108;-81;0;0
61551;108;-81;0;0
61614;108;-81;0;0
61677;108;-81;0;0
61740;108;-81;0;0
61803;108;-81;0;0
61866;108;-81;0;0
61929;108;-81;0;0
61992;108;-81;0;0
62055;108;-81;0;0
62118;108;-81;0;0
62181;108;-81;0;0
62244;108;-81;0;0
62307;108;-81;0;0
62370;108;-81;0;0
62433;108;-81;0;0
62496;108;-81;-39;0
62559;108;-81;-39;0
62622;108;-81;-39;0
62685;108;-81;-39;81
62748;108;-81;-39;81
62811;105;-81;-225;81
62874;102;-81;-225;81
62937;94;-81;-225;81
63000;87;-76;-225;341
63063;84;-73;-225;341
63126;80;-69;-297;341
63189;75;-64;-297;341
63252;70;-60;-297;341
63315;66;-56;-297;128
63378;59;-53;-297;128
63441;56;-51;-100;128
63504;56;-49;-100;128
63567;56;-45;-100;256
63630;56;-41;-100;256
63693;56;-36;-100;256
63756;56;-31;-100;256
63819;52;-22;-279;256
63882;47;-18;-279;0
63945;42;-18;-279;0
64008;36;-18;-279;0
64071;31;-18;-279;0
64134;21;-18;-337;0
64197;13;-16;-337;173
64260;9;-14;-337;173
64323;4;-12;-337;173
64386;0;-9;-337;173
64449;-4;-7;-344;173
64512;-12;-4;-344;0
64575;-16;-4;-344;0
64638;-20;-4;-344;0
64701;-24;-4;-344;0
64764;-27;-4;-283;0
64827;-35;-3;-283;190
64890;-40;0;-283;190
64953;-44;1;-283;190
65016;-48;3;-283;190
65079;-52;6;-167;190
65142;-57;11;-167;162
65205;-59;13;-167;162
65268;-62;16;-167;162
65331;-66;21;-42;162
65394;-66;23;-42;162
65457;-66;26;-42;275
65520;-66;36;-42;275
65583;-66;41;-42;275
65646;-66;45;-62;275
65709;-66;50;-62;275
65772;-66;54;-62;35
65835;-66;54;-62;35
65898;-66;54;-62;35
65961;-66;54;-50;35
66024;-66;54;-50;35
66087;-66;54;-50;338
66150;-66;58;-50;338
66213;-66;65;-250;338
66276;-69;68;-250;338
66339;-76;75;-250;338
66402;-85;81;-250;221
66465;-92;88;-122;221
66528;-93;91;-122;221
66591;-95;94;-122;221
66654;-98;95;-122;0
66717;-100;95;-122;-76
66780;-100;95;-88;-76
66843;-100;95;-88;-76
66906;-100;95;-88;-76
66969;-100;95;-88;-76
67032;-100;95;-88;0
67095;-102;95;-184;0
67158;-105;95;-184;0
67221;-108;95;-184;0
67284;-113;95;-184;49
67347;-116;95;-184;49
67410;-120;95;-323;49
67473;-123;95;-323;49
67536;-131;95;-323;0
67599;-135;95;-323;0
67662;-139;95;-323;0
67725;-142;95;0;0
67788;-142;95;0;0
67851;-142;95;0;0
67914;-142;95;0;0
67977;-142;95;0;-53
68040;-142;95;582;-53
68103;-138;95;582;-53
68166;-134;95;582;-53
68229;-131;95;582;-53
68292;-124;95;582;-87
68355;-120;95;0;-87
68418;-120;95;0;-87
68481;-120;95;0;-87
68544;-120;95;0;-87
68607;-120;95;0;0
68670;-120;95;0;0
68733;-120;95;-41;0
68796;-120;95;-41;0
68859;-120;95;-41;0
68922;-120;95;-41;-74
68985;-120;95;0;-74
69048;-120;95;0;-74
69111;-120;95;0;-74
69174;-120;95;0;-74
