time;x;y;fx;fy
17136;-159;-115;35;-103
17199;-159;-117;35;-94
17262;-159;-117;35;-94
17325;-159;-117;35;-94
17388;-159;-117;31;-94
17451;-159;-117;31;-94
17514;-159;-117;31;-90
17577;-159;-117;31;-90
17640;-159;-117;31;-90
17703;-159;-117;29;-90
17766;-159;-117;29;-90
17829;-159;-117;29;-86
17892;-159;-117;29;-86
17955;-159;-117;29;-86
18018;-159;-117;31;-86
18081;-159;-117;31;-86
18144;-159;-117;31;-97
18207;-159;-117;31;-97
18270;-159;-117;31;-97
18333;-159;-117;36;-97
18396;-159;-117;36;-104
18459;-159;-118;36;-104
18522;-159;-119;36;-104
18585;-159;-120;36;-104
18648;-159;-123;37;-104
18711;-159;-124;37;-104
18774;-159;-124;37;-89
18837;-159;-124;37;-89
18900;-159;-124;37;-89
18963;-159;-124;68;-89
19026;-159;-124;68;-89
19089;-159;-124;68;-66
19152;-159;-124;68;-66
19215;-159;-124;68;-66
19278;-159;-124;92;-66
19341;-159;-124;92;-66
19404;-159;-124;92;106
19467;-159;-122;92;106
19530;-159;-121;92;106
19593;-155;-118;195;106
19656;-152;-117;195;106
19719;-149;-116;195;66
19782;-146;-116;195;66
19845;-139;-116;257;66
19908;-139;-116;257;66
19971;-129;-116;257;66
20034;-125;-116;257;35
20097;-115;-116;257;35
20160;-111;-116;291;35
20223;-107;-116;291;35
20286;-103;-116;291;35
20349;-100;-116;291;0
20412;-92;-116;291;0
20475;-89;-116;302;0
20538;-85;-116;302;0
20601;-82;-116;302;0
20664;-78;-116;302;0
20727;-71;-116;302;0
20790;-67;-116;302;0
20853;-62;-116;277;0
20916;-53;-116;277;0
20979;-48;-116;277;0
21042;-43;-116;277;0
21105;-34;-116;259;0
21168;-34;-116;259;0
21231;-24;-116;259;0
21294;-20;-116;259;0
21357;-15;-116;259;0
21420;-7;-116;237;0
21483;-3;-116;237;0
21546;0;-116;237;0
21609;6;-116;237;-29
21672;6;-116;237;-29
21735;12;-116;208;-29
21798;16;-116;208;-29
21861;22;-116;208;-40
21924;25;-116;208;-40
21987;29;-116;208;-40
22050;32;-116;197;-40
22113;38;-116;197;-40
22176;41;-116;197;-40
22239;45;-116;197;-40
22302;48;-116;197;-40
22365;51;-116;189;-40
22428;56;-116;189;-40
22491;59;-116;189;-53
22554;61;-116;189;-53
22617;64;-116;189;-53
22680;68;-116;145;-53
22743;70;-116;145;-53
22806;72;-116;145;-61
22869;74;-116;145;-61
22932;78;-116;145;-61
22995;80;-116;129;-61
23058;82;-116;129;-61
23121;85;-116;129;-57
23184;87;-116;129;-57
23247;88;-116;129;-57
23310;90;-116;138;-57
23373;92;-116;138;-57
23436;95;-116;138;-44
23499;97;-116;138;-44
23562;98;-116;138;-44
23625;100;-116;136;-44
23688;104;-116;136;-44
23751;105;-116;136;-46
23814;107;-116;136;-46
23877;110;-116;121;-46
23940;112;-116;121;-46
24003;113;-116;121;-46
24066;115;-116;121;-62
24129;118;-116;121;-62
24192;118;-116;121;-62
24255;119;-116;84;-62
24318;119;-116;84;-62
24381;119;-116;84;-99
24444;119;-116;84;-99
24507;119;-116;45;-99
24570;119;-116;45;-99
24633;119;-116;45;-99
24696;119;-116;45;-126
24759;119;-118;45;-126
24822;119;-120;39;-126
24885;119;-123;39;-126
24948;119;-123;39;-126
25011;119;-127;39;-126
25074;119;-128;39;-126
25137;119;-130;44;-126
25200;119;-130;44;-126
25263;119;-130;44;-126
25326;119;-130;44;-126
25389;119;-130;44;-113
25452;119;-130;46;-113
25515;119;-130;46;-113
25578;119;-130;46;-113
25641;119;-130;46;-65
25704;119;-130;46;-65
25767;119;-130;46;-65
25830;119;-130;39;-65
25893;119;-130;39;-65
25956;119;-130;39;-65
26019;119;-130;39;-57
26082;119;-130;39;-57
26145;119;-130;41;-57
26208;119;-130;41;-57
26271;119;-130;41;-32
26334;119;-130;41;-32
26397;119;-130;33;-32
26460;119;-130;33;-32
26523;119;-130;33;-32
26586;119;-130;33;-43
26649;119;-130;33;-43
26712;119;-130;35;-43
26775;119;-130;35;-43
26838;119;-130;35;-43
26901;119;-130;35;-40
26964;119;-130;35;-40
27027;119;-130;33;-40
27090;119;-130;33;-40
27153;119;-130;33;-40
27216;119;-130;33;0
27279;119;-130;33;0
27342;119;-130;33;0
27405;119;-130;0;0
27468;119;-130;0;67
27531;119;-130;0;67
27594;119;-130;0;67
27657;119;-130;0;67
27720;119;-130;-60;67
27783;119;-127;-60;248
27846;119;-123;-60;248
27909;119;-116;-60;248
27972;119;-112;-60;248
28035;119;-108;-60;248
28098;119;-106;-91;151
28161;119;-102;-91;151
28224;119;-100;-91;151
28287;119;-98;-91;151
28350;119;-95;-91;151
28413;117;-91;-122;145
28476;115;-89;-122;145
28539;114;-87;-122;145
28602;112;-85;-122;145
28665;111;-83;-122;145
28728;106;-79;-180;175
28791;104;-76;-180;175
28854;101;-74;-180;175
28917;96;-69;-180;175
28980;94;-67;-173;36
29043;92;-67;-173;36
29106;87;-67;-173;36
29169;87;-67;-173;36
29232;82;-67;-173;36
29295;80;-67;-295;28
29358;76;-67;-295;28
29421;68;-67;-295;28
29484;64;-67;-295;28
29547;61;-67;-295;28
29610;57;-67;-295;28
29673;53;-67;-228;0
29736;45;-67;-228;0
29799;42;-67;-228;0
29862;38;-67;-228;0
29925;31;-65;-340;136
29988;27;-64;-340;136
30051;23;-62;-340;136
30114;20;-60;-340;136
30177;16;-58;-340;136
30240;9;-54;-286;211
30303;4;-51;-286;211
30366;-4;-45;-286;211
30429;-9;-42;-286;211
30492;-14;-39;-286;211
30555;-17;-35;-120;359
30618;-18;-31;-120;359
30681;-21;-23;-120;359
30744;-23;-19;-120;359
30807;-24;-14;-120;359
30870;-25;-11;0;303
30933;-25;-3;0;303
30996;-25;0;0;303
31059;-25;3;0;303
31122;-25;7;0;303
31185;-25;13;0;193
31248;-25;15;0;193
31311;-25;18;0;193
31374;-25;20;0;193
31437;-25;26;-69;193
31500;-25;28;-69;241
31563;-25;31;-69;241
31626;-25;35;-69;241
31689;-25;41;-69;241
31752;-25;45;-69;241
31815;-28;48;-214;241
31878;-35;48;-214;96
31941;-39;48;-214;96
32004;-39;48;-214;96
32067;-47;48;-214;96
32130;-54;48;-348;0
32193;-58;48;-348;-60
32256;-58;48;-348;-60
32319;-66;48;-348;-60
32382;-69;48;-348;-60
32445;-73;48;-307;-60
32508;-81;48;-307;-51
32571;-85;48;-307;-51
32634;-88;48;-307;-51
32697;-95;48;-59;-51
32760;-95;48;-59;-51
32823;-95;48;-59;-112
32886;-95;46;-59;-112
32949;-95;45;-59;-112
33012;-95;42;0;-112
33075;-95;40;0;-112
33138;-95;39;0;-120
33201;-95;37;0;-120
33264;-95;34;0;-120
33327;-95;33;0;-120
33390;-95;31;0;-120
33453;-95;30;0;-89
33516;-95;30;0;-89
33579;-95;30;0;-89
33642;-95;30;0;-89
33705;-95;30;0;-89
33768;-95;30;0;-68
33831;-95;30;0;-68
33894;-95;30;0;-68
33957;-95;30;0;-68
34020;-95;30;0;-68
34083;-95;30;0;-73
34146;-95;30;0;-73
34209;-95;30;0;-73
34272;-95;30;0;-73
34335;-95;30;0;-73
34398;-95;29;0;-151
34461;-95;25;42;-151
34524;-95;23;42;-151
34587;-95;21;42;-151
34650;-95;19;42;-151
34713;-95;16;42;-151
34776;-95;13;32;-114
34839;-95;12;32;-114
34902;-95;9;32;-114
34965;-95;7;32;-114
35028;-95;7;32;-114
35091;-95;6;38;-97
35154;-95;6;38;-97
35217;-95;6;38;-97
35280;-95;6;38;-97
35343;-95;6;38;-135
35406;-95;4;39;-135
35469;-95;2;39;-135
35532;-95;0;39;-135
35595;-95;-2;39;-135
35658;-95;-6;40;-145
35721;-95;-8;40;-145
35784;-95;-10;40;-145
35847;-95;-12;40;-145
35910;-95;-14;40;-145
35973;-95;-16;40;-80
36036;-95;-16;40;-80
36099;-95;-16;0;-80
36162;-95;-16;0;-80
36225;-95;-16;0;-80
36288;-95;-17;0;-114
36351;-95;-19;0;-114
36414;-95;-20;51;-114
36477;-95;-22;51;-114
36540;-95;-25;51;-114
36603;-95;-26;51;-102
36666;-95;-29;46;-102
36729;-95;-30;46;-102
36792;-95;-30;46;-102
36855;-95;-33;46;-102
36918;-95;-34;46;-122
36981;-95;-37;48;-122
37044;-95;-39;48;-122
37107;-95;-40;48;-122
37170;-95;-42;48;-122
37233;-95;-44;48;-109
37296;-95;-46;57;-109
37359;-95;-47;57;-109
37422;-95;-48;57;-109
37485;-95;-50;57;-109
37548;-95;-53;57;-133
37611;-95;-54;55;-133
37674;-95;-56;55;-133
37737;-95;-60;55;-133
37800;-95;-61;55;-137
37863;-95;-63;55;-137
37926;-95;-65;59;-137
37989;-95;-67;59;-137
38052;-95;-68;59;-137
38115;-95;-72;59;-140
38178;-95;-74;59;-140
38241;-95;-78;56;-140
38304;-95;-80;56;-140
38367;-95;-82;56;-140
38430;-95;-85;56;-140
38493;-95;-87;56;-117
38556;-95;-88;45;-117
38619;-95;-90;45;-117
38682;-95;-91;45;-117
38745;-95;-93;45;-117
38808;-95;-95;45;-96
38871;-95;-95;42;-96
38934;-95;-95;42;-96
38997;-95;-95;42;-96
39060;-95;-95;42;-96
39123;-95;-95;42;-89
39186;-95;-95;40;-89
39249;-95;-95;40;-89
39312;-95;-95;40;-89
39375;-95;-95;40;-89
39438;-95;-95;40;-89
39501;-95;-95;39;-88
39564;-95;-95;39;-88
39627;-95;-95;39;-88
39690;-95;-95;39;-88
39753;-95;-95;39;-88
39816;-95;-95;34;-86
39879;-95;-95;34;-86
39942;-95;-95;34;-86
40005;-95;-95;34;-86
40068;-95;-95;37;-87
40131;-95;-95;37;-87
40194;-95;-95;37;-87
40257;-95;-95;37;-87
40320;-95;-95;37;-87
40383;-95;-95;34;-86
40446;-95;-95;34;-86
40509;-95;-95;34;-86
40572;-95;-95;34;-86
40635;-95;-95;34;-86
40698;-95;-95;34;-86
40761;-95;-95;34;-74
40824;-95;-95;34;-74
40887;-95;-95;34;-74
40950;-95;-95;34;-74
41013;-95;-95;37;-66
41076;-95;-95;37;-66
41139;-95;-95;37;-66
41202;-95;-95;37;-66
41265;-95;-95;37;-66
41328;-95;-95;48;-41
41391;-95;-95;48;-41
41454;-95;-95;48;-41
41517;-95;-95;48;-41
41580;-95;-95;48;-41
41643;-94;-95;101;0
41706;-92;-94;101;171
41769;-90;-92;101;171
41832;-89;-90;101;171
41895;-88;-88;101;171
41958;-86;-86;115;171
42021;-84;-81;115;251
42084;-82;-77;115;251
42147;-81;-72;115;251
42210;-78;-64;164;251
42273;-76;-60;164;251
42336;-74;-56;164;55
42399;-71;-56;164;55
42462;-67;-56;164;55
42525;-65;-56;201;55
42588;-62;-56;201;55
42651;-58;-56;201;-34
42714;-55;-56;201;-34
42777;-52;-56;201;-34
42840;-49;-56;201;-34
42903;-42;-56;319;-65
42966;-38;-56;319;-65
43029;-35;-56;319;-65
43092;-27;-56;319;-65
43155;-24;-56;319;-65
43218;-20;-56;292;-65
43281;-13;-56;292;-38
43344;-9;-56;292;-38
43407;-5;-56;292;-38
43470;-2;-56;292;-38
43533;0;-56;39;0
43596;0;-54;39;192
43659;0;-52;39;192
43722;0;-49;39;192
43785;0;-44;35;192
43848;0;-42;35;192
43911;0;-39;35;179
43974;0;-37;35;179
44037;0;-32;35;179
44100;0;-29;0;179
44163;0;-27;0;179
44226;0;-25;0;85
44289;0;-25;0;85
44352;0;-25;0;85
44415;0;-25;124;85
44478;1;-25;124;85
44541;4;-25;124;0
44604;5;-25;124;0
44667;7;-25;124;0
44730;8;-25;523;0
44793;16;-25;523;-35
44856;19;-25;523;-35
44919;23;-25;523;-35
44982;30;-25;523;-35
45045;34;-25;501;-35
45108;37;-25;501;-31
45171;41;-25;501;-31
45234;48;-25;501;-31
45297;52;-25;501;-31
45360;55;-25;173;-31
45423;57;-25;173;0
45486;60;-25;173;0
45549;65;-25;173;0
45612;67;-25;173;0
45675;70;-25;231;0
45738;73;-25;231;-40
45801;80;-25;231;-40
45864;83;-25;231;-40
45927;87;-25;231;-40
45990;89;-25;36;-40
46053;89;-25;36;0
46116;89;-21;36;181
46179;89;-19;36;181
46242;89;-16;36;181
46305;89;-14;0;181
46368;89;-9;0;57
46431;89;-9;0;57
46494;89;-9;0;57
46557;89;-9;0;57
46620;89;-9;29;57
46683;89;-9;29;0
46746;89;-9;29;0
46809;89;-9;29;0
46872;89;-9;0;0
46935;89;-9;0;0
46998;89;-9;0;0
47061;89;-9;0;0
47124;89;-9;0;0
47187;89;-9;0;0
47250;89;-9;0;0
47313;89;-9;0;0
47376;89;-9;0;67
47439;89;-9;0;67
47502;89;-9;0;67
47565;89;-9;96;67
47628;89;-9;96;55
47691;89;-9;96;55
47754;89;-9;96;55
47817;90;-9;171;55
47880;93;-9;171;55
47943;95;-9;171;0
48006;98;-9;171;0
48069;103;-9;171;0
48132;104;-9;48;0
48195;104;-9;48;0
48258;104;-9;48;60
48321;104;-9;48;60
48384;104;-9;48;60
48447;105;-9;452;60
48510;112;-9;452;-54
48573;116;-9;452;-54
48636;119;-9;452;-54
48699;123;-9;452;-54
48762;127;-9;478;-54
48825;134;-11;478;-144
48888;138;-13;478;-144
48951;142;-14;478;-144
49014;146;-16;478;-144
49077;150;-18;247;-144
49140;158;-19;247;-84
49203;162;-19;247;-84
49266;165;-19;247;-84
49329;169;-19;247;-84
49392;173;-19;247;-84
49455;173;-22;89;-208
49518;173;-26;89;-208
49581;173;-32;89;-208
49644;173;-36;89;-208
49707;173;-39;0;-208
49770;173;-43;0;-153
49833;173;-45;0;-153
49896;173;-47;0;-153
49959;173;-49;0;-153
50022;173;-52;0;-153
50085;173;-56;0;-155
50148;173;-58;0;-155
50211;173;-60;0;-155
50274;173;-64;0;-155
50337;173;-66;0;-140
50400;173;-68;0;-140
50463;173;-70;0;-140
50526;173;-72;0;-140
50589;173;-76;0;-140
50652;173;-78;0;-127
50715;173;-79;0;-127
50778;173;-81;0;-127
50841;173;-83;0;-127
50904;173;-84;0;-127
50967;173;-88;0;-133
51030;173;-90;0;-133
51093;173;-93;0;-133
51156;173;-95;0;-133
51219;173;-97;0;-133
51282;173;-100;0;-131
51345;173;-102;0;-131
51408;173;-103;0;-131
51471;173;-105;0;-131
51534;173;-107;0;-131
51597;173;-109;0;-131
51660;173;-113;0;-140
51723;173;-114;0;-140
51786;173;-116;0;-140
51849;173;-118;0;-140
51912;173;-120;0;-140
51975;173;-124;0;-139
52038;173;-126;0;-139
52101;173;-129;0;-139
52164;173;-130;0;-139
52227;173;-130;0;-146
52290;173;-130;0;-146
52353;173;-130;0;-146
52416;173;-130;0;-146
52479;173;-130;0;-146
52542;173;-130;0;-126
52605;173;-130;0;-126
52668;173;-130;0;-126
52731;173;-130;0;-126
52794;173;-130;0;-126
52857;173;-130;0;-140
52920;173;-130;0;-140
52983;173;-130;0;-140
53046;173;-130;0;-140
53109;173;-130;0;-140
53172;173;-130;0;-121
53235;173;-130;0;-121
53298;173;-130;0;-121
53361;173;-130;0;-121
53424;173;-130;0;-119
53487;173;-130;0;-119
53550;173;-130;0;-119
53613;173;-130;0;-119
53676;173;-130;0;-119
53739;173;-130;0;-119
53802;173;-130;0;-103
53865;173;-130;0;-103
53928;173;-130;0;-103
53991;173;-130;0;-103
54054;173;-130;0;-103
54117;173;-130;0;-74
54180;173;-130;0;-74
54243;173;-130;0;-74
54306;173;-130;0;-74
54369;173;-130;0;-52
54432;173;-130;0;-52
54495;173;-130;-28;-52
54558;173;-130;-28;-52
54621;173;-130;-28;-52
54684;173;-130;-28;-51
54747;173;-130;-28;-51
54810;173;-130;-39;-51
54873;173;-130;-39;-51
54936;173;-130;-39;-51
54999;173;-130;-39;-51
55062;173;-130;-39;-51
55125;173;-130;-53;-51
55188;173;-130;-53;-51
55251;173;-130;-53;-51
55314;173;-130;-53;-44
55377;173;-130;-53;-44
55440;173;-130;-132;-44
55503;171;-130;-132;-44
55566;169;-130;-132;-44
55629;166;-130;-132;-53
55692;164;-130;-132;-53
55755;162;-130;-132;-53
55818;159;-130;-132;-53
55881;157;-130;-132;-53
55944;156;-130;-132;-47
56007;152;-130;-132;-47
56070;152;-130;-96;-47
56133;152;-130;-96;-47
56196;152;-130;-96;-33
56259;152;-130;-96;-33
56322;152;-130;-96;-33
56385;150;-130;-112;-33
56448;147;-130;-112;0
56511;145;-130;-112;0
56574;144;-130;-112;0
56637;142;-128;-179;188
56700;137;-123;-179;188
56763;134;-121;-179;188
56826;132;-118;-179;188
56889;129;-116;-179;188
56952;127;-114;-160;68
57015;122;-114;-160;68
57078;120;-114;-160;68
57141;118;-114;-160;68
57204;115;-114;-160;68
57267;113;-114;-124;0
57330;110;-114;-124;0
57393;109;-114;-124;0
57456;106;-114;-124;0
57519;104;-114;-117;0
57582;103;-114;-117;0
57645;100;-114;-117;0
57708;97;-114;-117;-42
57771;95;-114;-84;-42
57834;95;-114;-84;-42
57897;95;-114;-84;-42
57960;95;-114;-84;-42
