time;x;y;fx;fy
37359;-112;-111;0;-100
37422;-112;-112;0;-100
37485;-112;-113;0;-100
37548;-112;-113;0;-100
37611;-112;-114;0;-100
37674;-112;-115;37;-65
37737;-112;-116;37;-65
37800;-112;-116;37;-65
37863;-112;-117;37;-65
37926;-111;-117;176;-65
37989;-110;-117;176;-36
38052;-108;-117;176;-36
38115;-107;-117;176;-36
38178;-104;-117;176;-36
38241;-102;-117;108;-36
38304;-101;-117;108;0
38367;-100;-117;108;0
38430;-100;-117;108;0
38493;-99;-117;108;0
38556;-98;-117;108;0
38619;-96;-117;174;0
38682;-94;-117;174;0
38745;-93;-117;174;0
38808;-91;-117;174;0
38871;-88;-117;178;0
38934;-86;-117;178;-35
38997;-85;-117;178;-35
39060;-83;-117;178;-35
39123;-81;-117;178;-35
39186;-78;-117;163;-35
39249;-77;-117;163;-38
39312;-75;-117;163;-38
39375;-74;-117;163;-38
39438;-72;-117;163;-38
39501;-69;-117;167;-38
39564;-68;-117;167;-49
39627;-65;-117;167;-49
39690;-64;-117;167;-49
39753;-62;-117;167;-49
39816;-59;-117;153;-62
39879;-58;-118;153;-62
39942;-57;-118;153;-62
40005;-56;-119;153;-62
40068;-54;-119;153;-62
40131;-52;-120;148;-68
40194;-51;-120;148;-68
40257;-49;-120;148;-68
40320;-47;-121;148;-68
40383;-46;-122;148;-68
40446;-45;-122;161;-68
40509;-43;-122;161;-53
40572;-42;-122;161;-53
40635;-41;-123;161;-53
40698;-38;-123;161;-53
40761;-36;-124;206;-53
40824;-34;-124;206;-33
40887;-32;-124;206;-33
40950;-28;-124;206;-33
41013;-26;-124;206;-33
41076;-23;-124;257;-33
41139;-17;-124;257;0
41202;-14;-124;257;0
41265;-10;-124;257;0
41328;-4;-124;264;0
41391;-1;-124;264;0
41454;2;-124;264;0
41517;5;-124;264;0
41580;8;-124;264;0
41643;11;-124;264;0
41706;16;-124;209;0
41769;18;-124;209;0
41832;22;-124;209;0
41895;24;-124;209;0
41958;26;-124;169;0
42021;28;-124;169;0
42084;31;-124;169;0
42147;32;-124;169;0
42210;34;-124;169;0
42273;35;-124;164;0
42336;37;-124;164;0
42399;38;-124;164;0
42462;41;-124;164;0
42525;42;-124;164;0
42588;44;-124;164;0
42651;45;-124;173;0
42714;47;-124;173;0
42777;50;-124;173;0
42840;53;-124;173;0
42903;54;-124;173;0
42966;56;-124;173;0
43029;57;-124;173;0
43092;60;-124;173;0
43155;62;-124;173;0
43218;63;-124;173;0
43281;64;-124;164;0
43344;66;-124;164;0
43407;67;-124;164;0
43470;69;-124;164;0
43533;72;-124;164;0
43596;74;-124;150;0
43659;75;-124;150;0
43722;76;-124;150;0
43785;78;-124;150;0
43848;79;-124;150;0
43911;81;-124;150;0
43974;82;-124;150;0
44037;83;-124;150;0
44100;84;-124;150;0
44163;86;-124;150;0
44226;88;-124;136;0
44289;89;-124;136;0
44352;91;-124;136;0
44415;92;-124;136;0
44478;93;-124;147;0
44541;94;-124;147;0
44604;95;-124;147;0
44667;96;-124;147;0
44730;99;-124;147;0
44793;100;-124;147;0
44856;102;-124;128;0
44919;103;-124;128;0
44982;103;-124;128;0
45045;104;-124;128;0
45108;105;-124;128;0
45171;107;-124;124;0
45234;108;-124;124;0
45297;109;-124;124;0
45360;110;-124;124;0
45423;111;-124;61;0
45486;111;-124;61;0
45549;112;-124;61;0
45612;112;-124;61;0
45675;112;-124;61;0
45738;112;-124;0;0
45801;112;-124;0;0
45864;112;-124;0;0
45927;112;-124;0;0
45990;112;-124;0;0
46053;112;-124;0;0
46116;112;-124;0;0
46179;112;-124;0;0
46242;112;-124;0;0
46305;112;-124;0;0
46368;112;-124;0;0
46431;112;-124;0;0
46494;112;-124;0;0
46557;112;-124;0;0
46620;112;-124;0;0
46683;112;-124;0;0
46746;112;-124;-106;0
46809;112;-124;-106;0
46872;111;-124;-106;0
46935;111;-124;-106;0
46998;110;-122;-106;184
47061;109;-119;-106;184
47124;107;-115;-172;184
47187;106;-114;-172;184
47250;104;-112;-172;152
47313;101;-110;-172;152
47376;100;-108;-172;152
47439;99;-107;-132;152
47502;98;-106;-132;152
47565;97;-105;-132;125
47628;96;-103;-132;125
47691;95;-102;-132;125
47754;94;-101;-156;125
47817;93;-100;-156;125
47880;91;-99;-156;118
47943;89;-98;-156;118
48006;88;-97;-156;118
48069;87;-96;-141;118
48132;86;-95;-141;118
48195;85;-94;-141;154
48258;83;-92;-141;154
48321;82;-90;-141;154
48384;81;-89;-103;154
48447;80;-88;-103;154
48510;80;-86;-103;341
48573;79;-76;-103;341
48636;78;-71;-103;341
48699;77;-61;-95;341
48762;77;-57;-95;150
48825;76;-54;-95;150
48888;74;-52;-179;150
48951;71;-50;-179;0
49014;69;-50;-179;0
49077;67;-50;-179;0
49140;66;-50;-179;0
49203;63;-50;-256;0
49266;57;-50;-256;0
49329;54;-50;-256;0
49392;51;-50;-256;0
49455;48;-50;-256;0
49518;45;-50;-267;0
49581;43;-50;-267;0
49644;37;-50;-267;0
49707;34;-50;-267;0
49770;31;-50;-267;0
49833;29;-50;-191;0
49896;27;-50;-191;0
49959;23;-49;-191;74
50022;22;-49;-191;74
50085;18;-48;-151;74
50148;17;-48;-151;74
50211;16;-47;-151;106
50274;14;-46;-151;106
50337;13;-45;-151;106
50400;12;-45;-151;106
50463;10;-44;-139;106
50526;9;-41;-139;221
50589;8;-38;-139;221
50652;7;-36;-139;221
50715;6;-33;-139;221
50778;3;-29;-167;77
50841;2;-28;-167;77
50904;1;-28;-167;77
50967;0;-28;-167;77
51030;-2;-27;-149;77
51093;-4;-27;-149;0
51156;-5;-27;-149;0
51219;-6;-27;-149;0
51282;-8;-27;-149;0
51345;-9;-27;-149;0
51408;-10;-27;-177;0
51471;-12;-27;-177;0
51534;-13;-27;-177;0
51597;-16;-27;-177;0
51660;-18;-27;-177;0
51723;-19;-27;-125;0
51786;-20;-27;-125;0
51849;-21;-27;-125;0
51912;-22;-27;-125;0
51975;-23;-27;-125;0
52038;-24;-27;-96;0
52101;-25;-27;-96;0
52164;-25;-27;-96;0
52227;-26;-27;-96;0
52290;-26;-27;-96;0
52353;-27;-27;-197;0
52416;-31;-27;-197;0
52479;-32;-27;-197;0
52542;-34;-27;-197;0
52605;-36;-27;-197;-36
52668;-39;-27;-150;-36
52731;-40;-27;-150;-36
52794;-41;-27;-150;-36
52857;-42;-27;-150;-36
52920;-44;-27;-42;-32
52983;-44;-27;-42;-32
53046;-44;-27;-42;-32
53109;-44;-27;-42;-32
53172;-44;-27;-42;-32
53235;-44;-27;0;-32
53298;-44;-27;0;-32
53361;-44;-27;0;-32
53424;-44;-27;0;-32
53487;-44;-27;0;-32
53550;-44;-27;0;0
53613;-44;-27;0;0
53676;-44;-27;0;0
53739;-44;-27;0;0
53802;-44;-27;0;0
53865;-44;-27;-65;0
53928;-44;-27;-65;0
53991;-45;-27;-65;0
54054;-45;-27;-65;0
54117;-45;-27;-65;0
54180;-45;-27;-47;0
54243;-45;-27;-47;0
54306;-45;-27;-47;0
54369;-45;-27;-47;0
54432;-45;-27;-47;0
54495;-46;-27;-61;0
54558;-46;-25;-61;318
54621;-46;-20;-61;318
54684;-46;-10;-61;318
54747;-47;-5;-61;318
54810;-47;0;-60;318
54873;-47;2;-60;0
54936;-47;2;-60;0
54999;-48;2;-60;-37
55062;-48;2;-55;-37
55125;-48;2;-55;-37
55188;-49;2;-55;0
55251;-49;2;-50;0
55314;-49;2;-50;218
55377;-49;7;-50;218
55440;-49;10;-50;218
55503;-49;12;-50;218
55566;-49;15;-50;218
55629;-49;17;-75;218
55692;-50;19;-75;102
55755;-51;20;-75;102
55818;-51;20;-75;102
55881;-51;21;-95;102
55944;-52;21;-95;0
56007;-53;21;-95;0
56070;-53;21;-95;0
56133;-54;21;-95;0
56196;-55;22;-106;117
56259;-56;22;-106;117
56322;-56;23;-106;117
56385;-57;24;-106;117
56448;-58;25;-117;117
56511;-59;27;-117;362
56574;-59;31;-117;362
56637;-61;39;-117;362
56700;-61;43;-117;362
56763;-62;46;-125;362
56826;-64;49;-125;0
56889;-65;49;-125;0
56952;-66;49;-125;0
57015;-67;49;-128;0
57078;-69;49;-128;0
57141;-70;49;-128;0
57204;-71;49;-128;0
57267;-74;49;-159;0
57330;-75;49;-159;0
57393;-76;49;-159;0
57456;-77;49;-159;0
57519;-80;49;-159;0
57582;-83;49;-186;0
57645;-85;49;-186;0
57708;-88;49;-186;0
57771;-91;49;-135;-33
57834;-92;49;-135;-33
57897;-94;49;-135;-33
57960;-96;49;-135;-33
58023;-97;49;-131;-63
58086;-98;48;-131;-63
58149;-100;48;-131;-63
58212;-101;47;-131;-63
58275;-101;46;0;-84
58338;-101;45;0;-84
58401;-101;45;0;-84
58464;-101;43;0;-166
58527;-101;42;0;-166
58590;-101;39;0;-166
58653;-101;37;0;-166
58716;-101;34;0;-132
58779;-101;33;0;-132
58842;-101;30;0;-132
58905;-101;29;0;-132
58968;-101;27;-44;-132
59031;-101;26;-44;-92
59094;-101;25;-44;-92
59157;-101;24;-44;-92
59220;-101;23;-44;-92
59283;-102;22;-60;-70
59346;-102;21;-60;-70
59409;-102;21;-60;-70
59472;-103;20;-32;-70
59535;-103;20;-32;-46
59598;-103;20;-32;-46
59661;-103;20;-34;-46
59724;-103;20;-34;-45
59787;-103;20;-34;-45
59850;-103;20;-34;-45
59913;-103;20;0;-45
59976;-103;20;0;-37
60039;-103;20;0;-37
60102;-102;20;89;-37
60165;-102;20;89;-37
60228;-101;20;89;-63
60291;-100;19;89;-63
60354;-98;19;174;-63
60417;-95;18;174;-75
60480;-92;17;174;-75
60543;-90;17;520;-75
60606;-82;16;520;-75
60669;-75;15;520;-28
60732;-71;15;520;-28
60795;-63;15;206;-28
60858;-61;15;206;-28
60921;-57;15;206;-26
60984;-55;15;46;-26
61047;-55;15;46;-26
61110;-55;15;46;-26
61173;-55;15;46;-26
61236;-53;15;241;-26
61299;-51;15;241;-26
61362;-46;15;241;-54
61425;-43;15;241;-54
61488;-37;14;428;-54
61551;-30;14;428;-54
61614;-22;13;428;-51
61677;-12;12;266;-51
61740;-6;12;266;-66
61803;0;11;266;-66
61866;5;11;276;-66
61929;11;10;276;-71
61992;20;9;358;-71
62055;28;8;358;-71
62118;39;6;358;-82
62181;46;5;284;-82
62244;52;4;284;-82
62307;59;4;284;-68
62370;69;2;351;-68
62433;73;2;351;-68
62496;84;0;351;-99
62559;90;0;283;-99
62622;97;-2;283;-93
62685;100;-2;283;-93
62748;106;-4;221;-93
62811;108;-4;221;-93
62874;115;-6;221;-88
62937;119;-8;69;-88
63000;119;-8;69;-88
63063;120;-9;69;-62
63126;120;-10;69;-62
63189;121;-10;0;-62
63252;121;-11;0;-62
63315;121;-11;0;-50
63378;121;-11;0;-50
63441;121;-11;0;-39
63504;121;-11;0;-39
63567;121;-11;0;-39
63630;121;-11;0;-39
63693;121;-11;0;-39
63756;121;-11;0;-37
