time;x;y;fx;fy
17262;-90;15;158;239
17325;-88;19;158;239
17388;-86;23;-103;166
17451;-87;26;-103;166
17514;-90;31;-103;166
17577;-91;33;-103;166
17640;-95;38;-172;33
17703;-98;38;-172;33
17766;-100;38;-172;33
17829;-102;38;-172;33
17892;-105;38;-172;33
17955;-110;38;-190;49
18018;-113;38;-190;49
18081;-119;38;-190;49
18144;-121;38;-190;49
18207;-124;38;-190;49
18270;-125;38;0;49
18333;-125;38;0;58
18396;-125;38;62;58
18459;-125;38;62;58
18522;-125;38;62;58
18585;-125;38;62;58
18648;-122;42;266;176
18711;-118;44;266;176
18774;-110;49;266;176
18837;-106;51;266;176
18900;-101;54;266;184
18963;-99;59;30;184
19026;-99;61;30;184
19089;-99;64;30;184
19152;-99;67;30;184
19215;-99;68;-72;0
19278;-99;68;-72;0
19341;-99;68;-72;0
19404;-99;68;-72;0
19467;-99;68;-72;0
19530;-101;68;-129;91
19593;-103;68;-129;91
19656;-106;68;-129;91
19719;-108;68;-129;91
19782;-109;68;-106;0
19845;-111;68;-106;0
19908;-113;68;-106;0
19971;-115;68;-106;0
20034;-116;68;-106;0
20097;-117;68;-43;0
20160;-117;68;-43;0
20223;-117;68;-43;0
20286;-117;68;-43;0
20349;-117;68;-43;0
20412;-117;68;-43;0
20475;-117;68;0;0
20538;-117;68;0;0
20601;-117;68;0;0
20664;-117;68;0;0
20727;-117;68;0;0
20790;-117;68;0;-81
20853;-117;68;0;-81
20916;-117;68;0;-81
20979;-117;68;0;-81
21042;-117;68;0;-81
21105;-117;67;0;-137
21168;-117;64;0;-137
21231;-117;62;0;-137
21294;-117;60;0;-137
21357;-117;57;0;0
21420;-117;57;0;0
21483;-117;57;0;0
21546;-117;57;0;0
21609;-117;57;0;0
21672;-122;57;-236;90
21735;-126;57;-236;90
21798;-130;57;-236;90
21861;-134;57;-236;90
21924;-141;58;-236;330
21987;-145;61;-236;330
22050;-148;65;-236;330
22113;-151;68;-236;330
22176;-158;75;-236;330
22239;-161;78;-79;237
22302;-162;82;-79;237
22365;-162;85;-79;237
22428;-162;91;-79;237
22491;-162;95;-79;237
22554;-162;98;-79;237
22617;-162;98;0;76
22680;-162;98;0;76
22743;-162;98;0;76
22806;-162;98;0;76
22869;-162;98;0;76
22932;-162;98;0;0
22995;-162;98;0;0
23058;-162;98;0;0
23121;-162;98;0;0
23184;-162;98;0;0
23247;-162;98;79;-53
23310;-162;98;79;-53
23373;-162;98;79;-53
23436;-162;98;79;-53
23499;-162;98;79;-53
23562;-161;98;117;-62
23625;-160;98;117;-62
23688;-157;98;117;-62
23751;-155;98;117;-62
23814;-154;98;117;-62
23877;-152;98;104;0
23940;-151;98;104;0
24003;-149;98;104;0
24066;-147;98;104;0
24129;-146;98;104;0
24192;-145;98;45;-134
24255;-145;95;45;-134
24318;-145;93;45;-134
24381;-145;91;45;-134
24444;-145;88;0;-149
24507;-145;86;0;-149
24570;-145;84;0;-149
24633;-145;82;0;-149
24696;-145;78;0;-149
24759;-145;76;0;-149
24822;-145;76;54;0
24885;-145;76;54;0
24948;-145;76;54;0
25011;-145;76;54;0
25074;-145;76;54;0
25137;-142;76;141;0
25200;-142;76;141;0
25263;-138;76;141;0
25326;-136;76;141;0
25389;-134;76;141;0
25452;-128;76;242;-26
25515;-124;76;242;-26
25578;-121;76;242;-26
25641;-114;76;242;-26
25704;-114;76;242;-26
25767;-108;76;212;-39
25830;-105;76;212;-39
25893;-101;76;212;-39
25956;-95;76;212;-39
26019;-92;76;212;-39
26082;-89;76;191;-39
26145;-84;76;191;-39
26208;-84;76;191;-39
26271;-78;76;191;-39
26334;-76;76;191;-70
26397;-73;76;122;-70
26460;-71;76;122;-70
26523;-69;76;122;-70
26586;-68;76;122;-70
26649;-65;74;122;-142
26712;-64;72;39;-142
26775;-64;70;39;-142
26838;-64;68;39;-142
26901;-64;64;39;-142
26964;-64;64;39;-142
27027;-64;58;0;-200
27090;-64;54;0;-200
27153;-64;51;0;-200
27216;-64;45;0;-200
27279;-64;42;0;-178
27342;-64;39;26;-178
27405;-64;37;26;-178
27468;-64;32;26;-178
27531;-64;29;26;-178
27594;-64;28;26;-81
27657;-64;28;163;-81
27720;-59;28;163;-81
27783;-57;28;163;-81
27846;-55;28;163;-81
27909;-51;28;137;-100
27972;-51;28;137;-100
28035;-47;28;137;-100
28098;-46;28;137;-100
28161;-44;28;137;-100
28224;-42;28;137;-146
28287;-39;24;111;-146
28350;-38;22;111;-146
28413;-35;19;111;-146
28476;-33;17;111;-123
28539;-32;15;82;-123
28602;-32;14;82;-123
28665;-32;12;82;-123
28728;-32;9;82;-123
28791;-32;8;82;-114
28854;-32;7;89;-114
28917;-32;5;89;-114
28980;-32;2;89;-114
29043;-32;1;89;-114
29106;-32;0;89;-114
29169;-31;0;121;-95
29232;-30;0;121;-95
29295;-28;0;121;-95
29358;-27;0;121;-95
29421;-25;0;121;-95
29484;-22;-2;128;-104
29547;-21;-4;128;-104
29610;-19;-5;128;-104
29673;-17;-6;128;-104
29736;-14;-8;128;-96
29799;-13;-8;102;-96
29862;-12;-8;102;-96
29925;-10;-8;102;-96
29988;-8;-8;102;-96
30051;-7;-8;102;-106
30114;-4;-11;101;-106
30177;-3;-12;101;-106
30240;-3;-12;101;-106
30303;0;-15;101;-106
30366;0;-16;101;-93
30429;2;-16;101;-93
30492;4;-16;101;-93
30555;5;-16;101;-93
30618;7;-16;101;-93
30681;9;-16;96;-93
30744;9;-16;96;-93
30807;9;-16;96;-93
30870;9;-16;96;-93
30933;9;-16;96;-93
30996;9;-16;83;-50
31059;9;-16;83;-50
31122;9;-16;83;-50
31185;9;-16;83;-50
31248;9;-16;83;-50
31311;9;-17;83;-118
31374;9;-19;87;-118
31437;9;-20;87;-118
31500;9;-23;87;-118
31563;9;-25;87;-118
31626;9;-26;87;-101
31689;9;-27;79;-101
31752;9;-30;79;-101
31815;9;-31;79;-101
31878;9;-33;79;-101
31941;9;-33;79;-79
32004;9;-33;57;-79
32067;9;-33;57;-79
32130;9;-33;57;-79
32193;9;-33;-113;-79
32256;6;-33;-113;-28
32319;4;-33;-113;-28
32382;1;-33;-113;-28
32445;0;-33;-34;-28
32508;0;-35;-34;-107
32571;0;-36;-34;-107
32634;0;-39;-34;-107
32697;0;-39;-34;-107
32760;0;-41;0;-135
32823;0;-43;141;-135
32886;2;-45;141;-135
32949;6;-49;141;-135
33012;8;-50;141;-135
33075;9;-52;141;-119
33138;13;-55;151;-119
33201;15;-57;151;-119
33264;17;-58;151;-119
33327;19;-60;151;-119
33390;21;-61;151;-119
33453;23;-61;151;-89
33516;27;-61;135;-89
33579;28;-61;135;-89
33642;30;-61;135;-89
33705;33;-61;135;-74
33768;34;-61;94;-74
33831;34;-61;94;-74
33894;34;-61;94;-74
33957;34;-61;94;-74
34020;34;-62;94;-105
34083;36;-65;108;-105
34146;37;-66;108;-105
34209;39;-67;108;-105
34272;40;-69;108;-105
34335;41;-70;108;-124
34398;43;-72;154;-124
34461;45;-73;154;-124
34524;47;-75;154;-124
34587;51;-78;154;-124
34650;53;-79;154;-82
34713;55;-79;155;-82
34776;57;-79;155;-82
34839;61;-79;155;-82
34902;63;-79;155;-82
34965;67;-79;168;-69
35028;70;-79;168;-69
35091;72;-79;168;-69
35154;75;-79;168;-69
35217;77;-79;168;-69
35280;82;-79;129;-97
35343;84;-79;129;-97
35406;85;-79;129;-97
35469;89;-79;129;-97
35532;90;-79;129;-97
35595;92;-80;129;-118
35658;92;-81;81;-118
35721;92;-83;81;-118
35784;92;-84;81;-118
35847;92;-87;81;-118
35910;92;-89;81;-142
35973;92;-91;35;-142
36036;92;-95;35;-142
36099;92;-97;35;-142
36162;92;-99;35;-142
36225;92;-101;35;-144
36288;92;-105;37;-144
36351;92;-107;37;-144
36414;92;-109;37;-144
36477;92;-111;37;-144
36540;92;-114;87;-109
36603;92;-115;87;-109
36666;92;-116;87;-109
36729;92;-119;87;-109
36792;92;-120;87;-102
36855;92;-121;90;-102
36918;92;-123;90;-102
36981;92;-125;90;-102
37044;92;-125;90;-102
37107;92;-127;90;-102
37170;92;-129;90;-44
37233;92;-129;65;-44
37296;92;-129;65;-44
37359;92;-129;65;-44
37422;92;-129;65;-44
37485;92;-129;65;0
37548;92;-125;0;282
37611;92;-120;0;282
37674;92;-110;0;282
37737;89;-107;-427;282
37800;85;-103;-427;282
37863;81;-101;-427;170
37926;72;-96;-427;170
37989;68;-94;-427;170
38052;63;-92;-576;170
38115;59;-90;-576;170
38178;55;-89;-576;0
38241;51;-89;-576;0
38304;43;-89;-576;0
38367;39;-89;-576;0
38430;35;-89;-347;-75
38493;32;-89;-347;-75
38556;24;-89;-347;-75
38619;20;-89;-347;-75
38682;16;-89;-347;-75
38745;7;-91;-286;-125
38808;3;-93;-286;-125
38871;-1;-95;-286;-125
38934;-6;-96;-286;-125
38997;-11;-98;-286;-125
39060;-19;-99;-296;-63
39123;-23;-99;-296;-63
39186;-27;-99;-296;-63
39249;-31;-99;-296;-63
39312;-38;-99;-303;-65
39375;-42;-99;-303;-65
39438;-46;-99;-303;-65
39501;-50;-99;-303;-65
39564;-54;-99;-303;-65
39627;-61;-99;-313;-58
39690;-65;-99;-313;-58
39753;-69;-99;-313;-58
39816;-76;-99;-313;-58
39879;-80;-99;-313;-58
39942;-84;-99;-313;-58
40005;-88;-99;-301;-71
40068;-96;-99;-301;-71
40131;-99;-99;-301;-71
40194;-103;-99;-301;-71
40257;-107;-99;-301;-71
40320;-115;-99;-268;-87
40383;-120;-99;-268;-87
40446;-124;-99;-268;-87
40509;-128;-99;-268;-87
40572;-136;-100;-179;-138
40635;-139;-102;-179;-138
40698;-142;-103;-179;-138
40761;-144;-105;-179;-138
40824;-149;-109;-179;-138
40887;-151;-110;-118;-143
40950;-153;-112;-118;-143
41013;-156;-116;-118;-143
